,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
19,Anthony Campbell,2013,https://www.sports-reference.com//cbb/schools/austin-peay/2013.html,F,6-7,215,senior,30,29,8,31.0,.460,.374,5.7,.864,2.9,1.2,3.7,1.9,0.8,0.0,2.4,1.3,14.6,19.0,.599,.559,.528,4.5,14.6,13.6,23.7,.107,-0.9,25,5,3,0,9,6.1351446600711865,1.5477582354991866,0.93392838174146,0.0,2.15612821717283,undrafted
20,Tyrone Caldwell,2011,https://www.sports-reference.com//cbb/schools/austin-peay/2011.html,G,6-0,170,junior,34,0,20,10.0,.448,.409,0.6,.625,0.7,0.1,0.8,1.6,0.6,0.0,1.0,0.7,2.2,12.7,.548,.526,.379,1.4,8.8,29.0,14.9,.095,-2.8,10,6,3,0,4,2.43816256188973,1.411764705882353,0.9397967828629681,0.0,1.157195033700353,undrafted
21,Marcel Williams,2011,https://www.sports-reference.com//cbb/schools/austin-peay/2011.html,F,6-6,235,junior,34,1,20,10.7,.605,,0.0,.409,0.6,0.9,1.5,0.5,0.3,0.5,0.5,1.7,1.8,12.0,.571,.605,.000,9.2,16.4,8.6,9.4,.116,-1.2,7,5,2,2,8,1.9967534202933739,0.9772498662256559,0.5034483167242262,0.6966305460192359,1.8313400089480114,undrafted
22,Alton Williams,2012,https://www.sports-reference.com//cbb/schools/austin-peay/2012.html,G,6-3,190,sophomore,10,2,3,8.3,.364,.368,1.9,1.000,0.2,0.0,0.5,0.4,0.2,0.0,0.0,0.3,2.5,13.4,.545,.523,.864,0.0,7.9,9.3,13.7,.105,2.6,15,3,1,0,2,4.801041553663121,0.9165151389911681,0.4000000000000001,0.0,0.6708203932499369,undrafted
23,Matt Hasse,2013,https://www.sports-reference.com//cbb/schools/austin-peay/2013.html,C,6-9,225,junior,19,0,5,6.5,.500,1.000,0.1,.583,0.6,0.5,0.9,1.0,0.2,0.1,0.3,1.7,1.0,11.9,.605,.600,.200,8.8,16.8,26.5,8.8,.108,-3.9,7,4,2,1,3,1.7770466332772772,1.2139539573337679,0.4880851839734581,0.3068922049918579,0.871207650381413,undrafted
24,Joe Harms,2013,https://www.sports-reference.com//cbb/schools/austin-peay/2013.html,F,6-7,215,junior,8,0,3,3.0,.500,.000,0.1,.500,1.0,0.3,0.3,0.0,0.1,0.0,0.1,0.3,1.0,13.8,.513,.500,.250,10.0,10.2,0.0,18.4,.072,-16.8,5,0,1,0,2,1.6583123951777,0.0,0.33071891388307384,0.0,0.7071067811865476,undrafted
25,Jarrod Jones,2012,https://www.sports-reference.com//cbb/schools/ball-state/2012.html,F,6-9,234,senior,30,29,15,31.2,.482,.371,1.2,.768,4.6,2.3,6.4,0.8,0.7,0.8,1.7,2.3,14.7,23.7,.552,.501,.105,9.1,26.2,7.0,26.2,.190,2.1,26,2,4,3,15,6.583565396753748,0.8326663997864533,1.004987562112089,0.8717797887081348,2.570992026436488,undrafted
26,Jauwan Scaife,2013,https://www.sports-reference.com//cbb/schools/ball-state/2013.html,G,6-2,204,senior,30,30,15,33.1,.395,.332,7.0,.789,5.8,0.5,2.1,2.6,1.0,0.2,2.4,1.9,16.6,19.1,.553,.490,.575,1.9,8.3,19.3,27.0,.138,1.7,34,7,3,1,6,7.530382903057896,1.6265163865007803,1.0482790129010924,0.37267799624996495,1.8526257642120336,undrafted
27,Randy Davis,2012,https://www.sports-reference.com//cbb/schools/ball-state/2012.html,G,5-11,180,senior,29,28,15,30.1,.344,.301,4.6,.866,2.8,0.5,2.6,5.0,1.1,0.3,1.5,1.9,8.2,17.3,.534,.454,.727,2.0,10.8,35.3,16.5,.156,2.9,19,11,3,2,7,4.4417219829254115,2.6843448904866984,1.1426235535021303,0.5932638115201812,1.5862068965517242,undrafted
28,Jesse Berry,2014,https://www.sports-reference.com//cbb/schools/ball-state/2014.html,G,6-2,192,senior,30,16,5,28.5,.346,.307,7.2,.812,2.8,0.3,1.1,1.3,0.6,0.1,2.0,1.8,11.2,9.6,.507,.459,.736,1.1,4.5,11.1,23.2,.048,-2.5,23,4,3,1,5,6.411881332512497,1.187434208703792,0.7951240294584375,0.24944382578492943,1.349897115421106,undrafted
29,Chris Bond,2014,https://www.sports-reference.com//cbb/schools/ball-state/2014.html,F,6-4,195,senior,30,30,5,31.4,.439,.266,2.6,.681,4.5,2.1,3.8,1.9,1.0,0.5,2.4,2.0,12.2,15.8,.520,.476,.275,7.6,14.6,15.2,22.7,.085,0.5,22,5,4,2,13,4.892738383450405,1.1930353445448854,1.0954451150103321,0.6182412330330469,2.792052212182923,undrafted
30,Malik Perry,2011,https://www.sports-reference.com//cbb/schools/ball-state/2011.html,F,6-4,240,senior,32,31,19,24.8,.467,.000,0.0,.580,3.5,2.3,3.3,1.3,0.6,0.5,1.3,3.0,6.4,14.3,.504,.467,.007,11.6,15.3,10.7,16.4,.121,-0.4,13,5,3,2,11,3.698474136383814,1.3693063937629153,0.81967981553775,0.6115745559619039,2.5246828389918603,undrafted
31,Tyrae Robinson,2012,https://www.sports-reference.com//cbb/schools/ball-state/2012.html,G,6-2,185,sophomore,21,17,9,25.8,.430,.364,1.6,.683,2.9,0.3,1.4,3.8,1.0,0.0,2.5,2.0,8.0,13.3,.517,.474,.244,1.6,7.1,33.8,21.7,.086,-2.5,20,10,5,0,4,4.903605966421334,2.13596776114341,1.2526615655205624,0.0,1.191428190780648,undrafted
32,Pierre Sneed,2012,https://www.sports-reference.com//cbb/schools/ball-state/2012.html,G,6-4,206,senior,18,1,11,7.4,.286,1.000,0.1,.500,0.3,0.4,1.1,0.4,0.4,0.0,0.6,0.9,0.9,5.6,.335,.310,.048,7.4,18.2,12.2,13.8,.028,-5.9,6,4,5,0,6,1.5595187608464665,0.9558139185602919,1.2082535094961968,0.0,1.8333333333333333,undrafted
33,Matt Kamieniecki,2015,https://www.sports-reference.com//cbb/schools/ball-state/2015.html,F,6-8,228,senior,22,22,7,21.2,.488,1.000,0.0,.554,5.1,2.4,4.5,0.8,0.9,0.7,1.5,3.3,8.3,20.9,.519,.492,.008,13.6,27.7,9.3,24.1,.136,0.2,21,3,3,2,15,4.321051677925848,0.9833321660356332,0.9958591954639383,0.6997638326518478,4.252369295827818,undrafted
34,Zach Fields,2013,https://www.sports-reference.com//cbb/schools/ball-state/2013.html,C,6-10,269,senior,29,21,15,15.2,.482,,0.0,.474,0.7,0.8,1.5,0.3,0.2,0.2,1.3,1.9,3.1,5.1,.484,.482,.000,6.1,13.1,5.0,15.4,-.005,-7.9,10,2,2,1,8,2.700244406958882,0.6578891044254799,0.5020765440883116,0.37773969483114894,1.9316501481601267,undrafted
35,Maurice Hubbard,2011,https://www.sports-reference.com//cbb/schools/ball-state/2011.html,F,6-6,216,junior,4,0,3,10.5,.353,,0.0,.333,0.8,1.0,1.3,0.5,0.8,0.3,0.8,2.0,3.3,10.0,.353,.353,.000,12.0,13.9,11.4,27.2,.032,-4.5,6,1,2,1,5,1.6393596310755,0.5,0.82915619758885,0.4330127018922193,1.6393596310755,undrafted
36,Franklin Henderson,2011,https://www.sports-reference.com//cbb/schools/ball-state/2011.html,F,6-4,185,sophomore,1,0,1,5.0,1.000,,0.0,.000,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,16.6,.678,1.000,.000,25.1,23.3,0.0,26.4,-.033,-14.9,2,0,0,0,2,0.0,0.0,0.0,0.0,0.0,undrafted
37,Adrian Tucker,2011,https://www.sports-reference.com//cbb/schools/ball-state/2011.html,G,,160,freshman,4,0,4,2.5,.333,.000,0.5,.000,0.5,0.0,0.8,0.3,0.3,0.0,0.5,0.3,0.5,-1.1,.253,.333,.667,0.0,35.0,21.8,31.8,-.160,-10.0,2,1,1,0,2,0.8660254037844386,0.4330127018922193,0.4330127018922193,0.0,0.82915619758885,undrafted
38,Jay Copeland,2016,https://www.sports-reference.com//cbb/schools/north-carolina-central/2016.html,F,6-7,255,senior,11,11,3,21.1,.579,,0.0,.654,2.4,2.3,2.5,0.1,1.0,0.3,1.9,3.2,5.5,12.3,.606,.579,.000,12.0,13.6,0.8,15.3,.082,-7.3,15,1,3,2,11,4.479521816274516,0.2874797872880344,0.8528028654224418,0.616575453011388,2.886274157525008,undrafted
39,John Green,2011,https://www.sports-reference.com//cbb/schools/ball-state/2011.html,G,6-3,180,sophomore,1,0,1,2.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,.019,-5.9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
40,LaceDarius Dunn,2011,https://www.sports-reference.com//cbb/schools/baylor/2011.html,G,6-4,205,senior,28,26,15,35.3,.398,.357,8.9,.826,5.1,0.8,2.9,2.1,1.4,0.0,3.6,2.4,19.5,19.2,.553,.502,.586,2.8,9.5,14.0,30.7,.155,5.0,43,6,5,1,7,6.87386354243376,1.5518257844571735,1.318529638712481,0.18557687223952257,1.756910553749835,undrafted
41,Perry Jones,2012,https://www.sports-reference.com//cbb/schools/baylor/2012.html,F,6-11,235,sophomore,33,33,25,30.7,.500,.303,1.0,.696,3.1,2.7,4.9,1.3,0.8,0.6,1.7,2.3,13.5,21.2,.539,.514,.091,11.0,19.8,8.7,23.3,.167,5.2,31,4,4,4,14,7.182137826923259,1.052348809344566,0.9573072120564432,0.9515344526125807,3.08287726505694,28
42,Quincy Acy,2012,https://www.sports-reference.com//cbb/schools/baylor/2012.html,F,6-7,235,senior,38,38,30,29.7,.577,.600,0.1,.782,4.6,2.6,4.8,1.0,0.9,1.8,1.9,3.1,12.0,23.5,.638,.582,.018,10.9,20.0,6.5,19.0,.198,6.9,24,3,2,6,16,4.665025763483114,0.9176629354822471,0.8072558763251562,1.4053715708230197,3.1425063660059327,37
43,Anthony Jones,2012,https://www.sports-reference.com//cbb/schools/baylor/2012.html,F,6-10,195,senior,37,7,29,14.6,.481,.355,1.7,.588,0.9,1.1,1.8,0.4,0.7,0.2,0.8,0.4,5.2,18.5,.558,.551,.397,9.5,15.3,5.7,18.6,.140,7.0,21,2,5,2,12,4.9091081252941535,0.6384330708658226,1.041154609959904,0.4357977161242459,2.4646514843628102,undrafted
44,A.J. Walton,2013,https://www.sports-reference.com//cbb/schools/baylor/2013.html,G,6-1,184,senior,37,37,23,27.5,.413,.265,1.3,.658,2.0,0.7,2.5,3.6,1.7,0.1,2.0,3.1,7.1,12.5,.472,.440,.202,2.8,10.7,22.6,17.1,.096,3.2,14,10,6,1,8,3.7122583346292197,2.3079245448874803,1.3881476798266226,0.27295959292870475,1.6947476115233389,undrafted
45,Fred Ellis,2012,https://www.sports-reference.com//cbb/schools/baylor/2012.html,F,6-6,220,senior,13,1,11,8.8,.211,.333,0.7,1.000,0.9,0.3,1.4,1.1,0.3,0.2,1.1,1.2,1.8,8.0,.466,.289,.474,4.4,19.5,19.7,17.1,.056,-4.9,7,5,2,1,5,2.258448962446646,1.4915938022819475,0.6056929133855238,0.36080121229410994,1.4876215081395168,undrafted
46,J'mison Morgan,2013,https://www.sports-reference.com//cbb/schools/baylor/2013.html,F,6-11,275,senior,1,0,0,8.0,1.000,,0.0,.000,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,28.2,.808,1.000,.000,14.4,29.0,0.0,15.4,.225,9.6,4,0,0,0,3,0.0,0.0,0.0,0.0,0.0,undrafted
47,Stargell Love,2011,https://www.sports-reference.com//cbb/schools/baylor/2011.html,G,6-3,175,freshman,24,1,14,12.0,.361,.211,0.8,.667,0.3,0.2,1.3,1.4,0.4,0.0,1.4,1.4,2.2,3.9,.407,.393,.311,1.8,12.3,22.5,17.4,.005,-3.6,11,6,2,0,7,3.009245014211298,1.4695993407123664,0.5636562191028618,0.0,1.6051133570215186,undrafted
48,Nolan Dennis,2011,https://www.sports-reference.com//cbb/schools/baylor/2011.html,G,6-5,185,sophomore,15,1,11,8.3,.414,.231,0.9,.500,1.2,0.3,0.4,0.3,0.5,0.2,0.7,1.3,2.4,9.4,.479,.466,.448,4.0,5.7,6.3,19.4,.069,-0.7,10,1,3,2,4,3.860915262818735,0.44221663871405337,1.0241527663824812,0.5416025603090641,1.0749676997731399,undrafted
49,Dragan Sekelja,2014,https://www.sports-reference.com//cbb/schools/florida-atlantic/2014.html,C,7-0,250,senior,22,12,7,17.8,.461,,0.0,.625,2.5,1.2,3.6,1.4,0.2,0.5,1.9,2.3,4.8,11.6,.512,.461,.000,7.7,22.1,15.5,18.9,.057,-1.9,21,6,1,3,17,4.757117329776111,1.6109131951517592,0.38569460791993493,0.8907235428302467,3.938578004078994,undrafted
