,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Marquel Bryant,2021,https://www.sports-reference.com//cbb/schools/troy/2021.html,G,6-2,195,freshman,5,1,3,6.4,.167,.167,1.2,.000,0.4,0.0,0.0,0.6,0.4,0.0,0.0,0.6,1.0,-1.2,.193,.208,.500,0.0,0.0,18.6,20.0,-.063,-16.3,5,2,2,0,0,2.0,0.8,0.8,0.0,0.0,undrafted
11,Quinnus Fletcher,2021,https://www.sports-reference.com//cbb/schools/troy/2021.html,G,5-10,130,freshman,5,0,3,2.6,.000,.000,0.6,,0.0,0.0,0.2,0.6,0.6,0.0,0.6,0.2,0.0,-8.2,.000,.000,.600,0.0,8.5,40.8,30.4,-.282,-15.9,0,1,1,0,1,0.0,0.48989794855663565,0.48989794855663565,0.0,0.4,undrafted
12,Sion James,2022,https://www.sports-reference.com//cbb/schools/tulane/2022.html,G,6-5,185,sophomore,15,14,7,34.3,.415,.300,2.0,.632,2.5,0.4,3.7,2.8,1.6,0.3,1.9,2.4,7.4,9.9,.495,.463,.319,1.4,12.3,14.9,14.3,.062,-1.3,14,6,4,2,9,3.1368774282716245,1.6,1.083205120618128,0.679869268479038,2.1561282171728307,undrafted
13,Tylan Pope,2022,https://www.sports-reference.com//cbb/schools/tulane/2022.html,F,6-6,220,junior,13,1,5,9.0,.565,.500,0.3,.833,0.5,1.0,1.8,0.2,0.5,0.2,0.4,1.3,2.5,19.0,.638,.609,.174,13.2,22.1,3.3,13.7,.174,2.6,11,1,3,1,13,3.2252700451133274,0.36080121229410994,0.9294650748918902,0.4213250442347432,3.4896296068350012,undrafted
14,Jadan Coleman,2022,https://www.sports-reference.com//cbb/schools/tulane/2022.html,G,6-4,170,sophomore,13,3,7,9.9,.419,.467,2.3,.600,0.4,0.1,0.5,0.4,0.3,0.0,0.3,0.5,4.1,14.6,.584,.581,.698,0.9,6.1,8.0,19.9,.103,1.3,13,2,2,0,2,4.906221144339069,0.6249260311258431,0.6056929133855238,0.0,0.737820234355803,undrafted
15,Ben Callahan-Gold,2021,https://www.sports-reference.com//cbb/schools/tulane/2021.html,G,6-7,205,freshman,4,0,1,1.3,.000,.000,1.5,1.000,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,-22.1,.202,.000,1.000,0.0,0.0,0.0,78.2,-.525,-27.6,3,0,0,0,0,1.299038105676658,0.0,0.0,0.0,0.0,undrafted
16,Sandy Ryan,2022,https://www.sports-reference.com//cbb/schools/tulane/2022.html,G,6-3,165,sophomore,1,0,1,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,.003,-3.3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
17,Keshawn Williams,2022,https://www.sports-reference.com//cbb/schools/northern-illinois/2022.html,G,6-3,175,sophomore,13,9,5,28.8,.450,.361,2.8,.795,3.4,0.4,2.2,1.6,1.3,0.1,2.1,1.6,14.8,17.2,.531,.491,.225,1.5,9.3,16.5,28.7,.094,1.0,32,4,4,1,5,9.266597136231137,1.2733034890189883,1.3234346564680965,0.26646935501059654,1.7337581030130222,undrafted
18,Peyton Urbancic,2021,https://www.sports-reference.com//cbb/schools/tulsa/2021.html,G,6-6,185,freshman,6,0,4,5.8,.444,.500,1.3,.500,0.3,0.0,0.7,0.3,0.2,0.2,0.3,0.7,2.2,15.1,.653,.667,.889,0.0,12.7,11.4,17.8,.143,-13.7,7,1,1,1,2,3.0776975521032313,0.4714045207910317,0.372677996249965,0.372677996249965,0.74535599249993,undrafted
19,Christian Shumate,2022,https://www.sports-reference.com//cbb/schools/mcneese-state/2022.html,G,6-6,185,sophomore,18,1,7,20.7,.500,.167,1.3,.500,2.1,2.9,3.6,1.1,0.6,1.1,1.5,2.4,9.6,21.0,.515,.513,.160,14.5,19.1,10.7,23.4,.155,-3.4,22,6,4,4,17,7.024867645165905,1.4487116456005886,1.1613636089092707,1.0786937688304221,4.4748956812449485,undrafted
20,Bradley Alcime,2021,https://www.sports-reference.com//cbb/schools/tulsa/2021.html,F,6-8,200,freshman,3,0,3,2.7,.600,.000,0.7,.667,1.0,0.7,0.3,0.0,0.0,0.0,0.7,0.3,2.7,34.2,.623,.600,.400,30.3,13.9,0.0,54.8,.145,-39.7,5,0,0,0,2,2.0548046676563256,0.0,0.0,0.0,0.816496580927726,undrafted
21,Ryan Gendron,2021,https://www.sports-reference.com//cbb/schools/tulsa/2021.html,G,6-4,200,freshman,2,0,2,4.5,.500,1.000,0.5,,0.0,0.0,0.5,0.5,1.0,0.0,0.5,0.0,1.5,26.9,.750,.750,.500,0.0,12.3,22.0,17.4,.213,7.3,3,1,1,0,1,1.5,0.5,0.0,0.0,0.5,undrafted
22,Ari Seals,2021,https://www.sports-reference.com//cbb/schools/tulsa/2021.html,G,6-3,160,freshman,3,0,3,2.0,.000,.000,0.3,,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,1.9,.000,.000,1.000,0.0,18.5,27.1,8.7,-.003,-6.2,0,1,0,0,1,0.0,0.4714045207910317,0.0,0.0,0.4714045207910317,undrafted
23,Jaylen Clark,2022,https://www.sports-reference.com//cbb/schools/ucla/2022.html,G,6-5,195,sophomore,13,1,11,18.5,.470,.231,1.0,.652,1.8,2.0,2.3,1.3,0.8,0.2,0.9,1.6,6.2,17.9,.520,.492,.197,12.0,14.6,11.8,18.1,.169,5.1,11,4,2,1,7,3.206871320873205,1.3234346564680965,0.696568087549032,0.36080121229410994,1.8138194034694763,undrafted
24,Mac Etienne,2021,https://www.sports-reference.com//cbb/schools/ucla/2021.html,F,6-9,235,freshman,13,1,7,11.2,.600,,0.0,.333,0.9,0.9,1.9,0.2,0.2,0.2,0.6,1.0,2.6,12.5,.554,.600,.000,10.2,21.4,3.8,14.2,.087,2.3,9,2,1,2,6,3.051820680750365,0.5756395979652217,0.36080121229410994,0.5329387100211931,1.7473564140923918,undrafted
25,Logan Cremonesi,2022,https://www.sports-reference.com//cbb/schools/ucla/2022.html,F,6-7,210,sophomore,1,0,0,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,.035,-0.2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
26,Rollie Worster,2022,https://www.sports-reference.com//cbb/schools/utah/2022.html,G,6-3,200,sophomore,18,18,8,28.7,.388,.366,2.3,.792,1.3,0.4,3.9,3.1,0.8,0.3,1.5,2.6,7.7,11.3,.475,.444,.306,1.5,14.2,21.3,16.8,.085,1.3,13,7,3,1,7,3.2489314482696545,1.696037502497083,0.8333333333333334,0.4479032082388083,1.7576991132840416,undrafted
27,Steven Ashworth,2022,https://www.sports-reference.com//cbb/schools/utah-state/2022.html,G,6-1,170,sophomore,18,3,10,24.5,.375,.403,4.3,.848,1.8,0.3,2.0,2.8,0.8,0.1,1.7,2.0,7.6,12.3,.572,.524,.740,1.4,9.4,19.3,17.7,.106,1.9,27,6,2,1,5,6.210554536780189,1.547598697464902,0.7114582486036499,0.2290614236454256,1.4065543223524626,undrafted
28,Max Shulga,2022,https://www.sports-reference.com//cbb/schools/utah-state/2022.html,G,6-4,197,sophomore,16,1,9,11.9,.450,.316,1.2,.821,1.8,0.5,1.7,0.8,0.9,0.1,0.8,1.1,4.1,17.5,.610,.525,.475,5.3,16.3,10.8,18.1,.159,5.6,18,4,3,1,7,5.080215915687049,1.1989578808281798,0.9270248108869579,0.24206145913796356,2.214123697989794,undrafted
29,Szymon Zapala,2022,https://www.sports-reference.com//cbb/schools/utah-state/2022.html,C,6-11,240,sophomore,10,0,5,5.6,1.000,,0.0,.545,1.1,0.6,1.3,0.2,0.0,0.4,0.5,1.2,2.0,20.2,.818,1.000,.000,13.6,26.8,6.5,16.1,.179,-7.5,10,2,0,1,6,2.932575659723036,0.6000000000000001,0.0,0.48989794855663565,1.9209372712298547,undrafted
30,Zahar Vedischev,2021,https://www.sports-reference.com//cbb/schools/utah-state/2021.html,G,6-6,180,freshman,5,0,4,4.2,.308,.273,2.2,,0.0,0.0,0.6,0.2,0.0,0.0,0.6,0.0,2.2,3.7,.423,.423,.846,0.0,15.9,10.0,37.1,-.024,-13.8,8,1,0,0,1,3.124099870362662,0.4000000000000001,0.0,0.0,0.48989794855663565,undrafted
31,Karson Stastny,2021,https://www.sports-reference.com//cbb/schools/utah-state/2021.html,G,6-4,175,freshman,7,0,7,1.4,1.000,1.000,0.1,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.4,20.3,1.500,1.500,1.000,0.0,0.0,17.7,4.9,.213,9.6,3,1,0,0,0,1.049781318335648,0.3499271061118826,0.0,0.0,0.0,undrafted
32,Liam McChesney,2022,https://www.sports-reference.com//cbb/schools/illinois-state/2022.html,F,6-10,185,junior,16,0,9,13.9,.313,.235,1.1,.625,0.5,1.0,1.3,0.4,0.1,0.9,0.7,1.3,1.8,7.0,.405,.375,.531,8.4,9.8,5.1,10.4,.022,-2.5,7,3,1,4,5,2.068174013471787,0.7880950133074057,0.33071891388307384,1.197327753791751,1.3919410907075054,undrafted
33,Matthew Wickizer,2021,https://www.sports-reference.com//cbb/schools/utah-state/2021.html,F,6-9,210,freshman,9,0,8,1.2,,,0.0,.000,0.1,0.0,0.4,0.0,0.0,0.0,0.2,0.3,0.0,-12.2,.000,,,0.0,40.5,0.0,11.0,-.119,-14.5,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4969039949999533,undrafted
34,Le'tre Darthard,2022,https://www.sports-reference.com//cbb/schools/utah-valley/2022.html,G,6-4,180,junior,17,17,11,28.8,.416,.373,4.9,.838,2.2,0.5,2.2,1.5,0.8,0.1,1.2,1.9,10.4,13.5,.569,.529,.606,2.2,7.9,9.9,17.8,.151,0.0,30,6,4,1,7,6.379573805334982,1.459961605410689,1.097338712128096,0.32218973970892123,1.4858036400370693,undrafted
35,Jaden McClanahan,2022,https://www.sports-reference.com//cbb/schools/utah-valley/2022.html,G,5-10,175,junior,8,0,4,13.8,.346,.125,1.0,.750,1.0,0.3,1.4,2.5,0.4,0.0,0.9,0.9,3.1,10.6,.419,.365,.308,2.2,10.4,31.8,16.7,.105,-1.6,8,5,1,0,5,2.8912583765550943,1.6583123951777,0.4841229182759271,0.0,1.5761900266148114,undrafted
36,Asa McCord,2022,https://www.sports-reference.com//cbb/schools/utah-valley/2022.html,F,6-6,210,senior,12,0,7,12.1,.425,.400,1.7,.833,0.5,0.4,1.8,0.9,0.3,0.0,0.6,1.1,3.9,13.7,.548,.525,.500,4.2,15.8,14.2,17.2,.151,3.4,11,4,2,0,5,3.3029868637677358,1.2555432644432802,0.6236095644623235,0.0,1.6393596310755,undrafted
37,Trey Farrer,2022,https://www.sports-reference.com//cbb/schools/utah-valley/2022.html,F,6-9,235,junior,15,0,10,8.6,.481,.000,0.4,.900,0.7,0.7,0.8,0.1,0.3,0.2,0.9,1.4,2.3,8.7,.551,.481,.222,10.4,9.7,2.8,17.3,.084,-8.6,12,2,2,1,5,3.3399933466334266,0.4988876515698589,0.573488351136175,0.4000000000000001,1.627540748764494,undrafted
38,Truman Brown,2021,https://www.sports-reference.com//cbb/schools/utah-valley/2021.html,G,6-3,185,freshman,2,0,2,1.0,,,0.0,1.000,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53.2,1.053,,,0.0,0.0,0.0,23.0,.657,-5.9,2,0,0,0,0,1.0,0.0,0.0,0.0,0.0,undrafted
39,Brock Anderson,2022,https://www.sports-reference.com//cbb/schools/utah-valley/2022.html,F,6-8,230,sophomore,2,0,2,4.5,.500,,0.0,.500,1.0,1.5,0.5,0.0,0.5,0.5,0.0,0.0,1.5,37.7,.508,.500,.000,40.5,11.6,0.0,16.4,.331,,3,0,1,1,2,1.5,0.0,0.5,0.5,0.0,undrafted
40,Josh Lear,2021,https://www.sports-reference.com//cbb/schools/utah-valley/2021.html,G,6-3,175,freshman,1,0,1,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,.003,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
41,Chase Potter,2021,https://www.sports-reference.com//cbb/schools/utah-valley/2021.html,G,6-5,185,freshman,2,0,2,1.0,.000,.000,0.5,,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,27.6,.000,.000,1.000,0.0,0.0,74.7,24.2,.092,-52.8,0,1,1,0,0,0.0,0.5,0.5,0.0,0.0,undrafted
42,Cade Whicker,2021,https://www.sports-reference.com//cbb/schools/utah-valley/2021.html,G,6-4,180,sophomore,1,0,1,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,.003,-5.4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
43,Pelle Larsson,2022,https://www.sports-reference.com//cbb/schools/arizona/2022.html,G,6-5,208,sophomore,15,0,14,18.7,.449,.333,2.2,.800,1.3,1.0,2.3,1.7,0.9,0.1,1.4,2.3,5.9,12.8,.567,.529,.478,6.2,12.0,13.3,16.1,.168,4.4,17,5,3,1,8,3.991101212558871,1.339983416149452,1.0873004286866728,0.24944382578492946,1.8856180831641267,undrafted
44,Ian Martinez,2022,https://www.sports-reference.com//cbb/schools/maryland/2022.html,G,6-3,181,sophomore,17,1,8,13.6,.286,.208,1.4,.615,0.8,0.1,1.9,1.1,0.7,0.4,1.3,1.2,2.6,4.9,.362,.330,.429,1.0,15.0,14.6,18.6,-.017,-2.4,13,3,3,2,6,3.3066986641306344,0.8724939396583133,0.8921029934178295,0.5882352941176471,1.6803361008336117,undrafted
45,Jordan Kellier,2022,https://www.sports-reference.com//cbb/schools/siena/2022.html,G,6-6,219,junior,7,1,5,15.3,.333,.333,2.1,.875,1.1,1.0,3.4,0.3,0.6,0.6,1.0,1.4,4.6,13.5,.473,.417,.500,7.8,27.3,3.8,20.1,.079,-2.8,11,2,1,1,10,3.8491981672307083,0.6998542122237653,0.4948716593053935,0.4948716593053935,2.770102775666474,undrafted
46,Luc Krystkowiak,2021,https://www.sports-reference.com//cbb/schools/utah/2021.html,F,6-4,193,sophomore,2,0,1,2.5,,,0.0,1.000,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,16.8,1.053,,,0.0,47.7,0.0,20.7,.147,-2.1,2,0,0,0,2,1.0,0.0,0.0,0.0,1.0,undrafted
47,Jack Jamele,2021,https://www.sports-reference.com//cbb/schools/utah/2021.html,G,6-5,180,freshman,1,0,1,2.0,,,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,53.0,,,,0.0,59.6,77.0,0.0,.412,51.6,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,undrafted
48,Brendan Wenzel,2022,https://www.sports-reference.com//cbb/schools/wyoming/2022.html,G,6-7,212,junior,15,1,13,17.7,.353,.333,2.6,.882,1.1,0.7,1.4,0.5,0.4,0.1,0.2,1.4,4.3,11.2,.542,.480,.765,4.7,8.3,5.0,12.3,.147,4.0,12,4,3,1,4,4.040901989517797,1.0241527663824812,0.8,0.24944382578492946,1.4360439485692011,undrafted
49,Sheldon Edwards,2022,https://www.sports-reference.com//cbb/schools/valparaiso/2022.html,G,6-4,180,sophomore,18,8,8,25.6,.402,.342,6.3,.750,2.2,0.4,2.8,1.6,1.3,1.1,0.9,1.5,11.8,20.7,.538,.511,.637,2.2,12.9,12.6,25.5,.150,5.1,23,5,3,4,7,4.935697631653616,1.208253509496197,1.0540925533894598,1.1290223018278653,1.3562839573037448,undrafted
