,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Cade Wagner,2019,https://www.sports-reference.com//cbb/schools/oklahoma-state/2019.html,F,6-6,185,freshman,2,0,0,1.0,.000,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.4,.000,.000,.000,0.0,0.0,0.0,26.3,-.383,-27.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
11,Jamal Bieniemy,2022,https://www.sports-reference.com//cbb/schools/texas-el-paso/2022.html,G,6-5,187,senior,15,14,7,32.7,.399,.385,6.4,.833,1.6,0.5,2.2,3.4,1.9,0.6,2.7,1.9,14.6,16.6,.511,.490,.473,1.8,8.2,24.1,26.4,.120,2.3,28,8,4,2,6,6.750802421440976,2.0264912204760885,1.2036980056845192,0.8,1.6519348924485153,undrafted
12,Kur Kuath,2022,https://www.sports-reference.com//cbb/schools/marquette/2022.html,F,6-10,220,senior,18,18,12,19.7,.667,,0.0,.500,1.1,1.2,3.6,0.4,0.5,2.9,0.5,1.6,5.7,21.3,.650,.667,.000,6.9,17.9,4.2,12.4,.177,8.4,10,1,2,7,11,3.3166247903554,0.4969039949999533,0.6009252125773316,1.7471316881684873,2.2559933893607726,undrafted
13,Read Streller,2021,https://www.sports-reference.com//cbb/schools/oklahoma/2021.html,F,6-8,213,junior,4,0,4,3.0,.400,.000,0.8,,0.0,0.3,0.5,0.3,0.0,0.0,0.0,0.3,1.0,14.6,.400,.400,.600,9.4,18.8,16.9,21.2,.098,-4.1,4,1,0,0,2,1.7320508075688772,0.4330127018922193,0.0,0.0,0.82915619758885,undrafted
14,Kalu Ezikpe,2022,https://www.sports-reference.com//cbb/schools/old-dominion/2022.html,F,6-8,235,senior,16,14,7,25.1,.606,.000,0.2,.722,4.9,2.2,4.7,1.4,1.0,1.5,1.7,3.0,11.8,27.9,.645,.606,.028,10.2,21.3,13.5,22.6,.225,4.8,21,3,4,4,12,5.536455883505259,1.1162856937182344,1.1726039399558574,1.5811388300841898,2.027159342528357,undrafted
15,Jason Wade,2020,https://www.sports-reference.com//cbb/schools/old-dominion/2020.html,G,6-5,205,sophomore,20,12,7,27.7,.562,.286,1.1,.652,2.3,2.4,3.2,1.9,2.6,0.4,1.9,3.0,10.9,24.6,.593,.580,.130,9.0,13.1,15.5,20.2,.190,8.4,23,4,6,2,10,6.417943595888016,1.1521718621802912,1.5937377450509227,0.6538348415311009,2.711088342345192,undrafted
16,Joseph Reece,2022,https://www.sports-reference.com//cbb/schools/bowling-green-state/2022.html,F,6-8,200,senior,15,15,8,19.8,.557,.429,0.5,.682,4.4,2.3,3.7,0.8,0.9,0.3,1.1,2.5,11.7,27.7,.601,.570,.061,12.0,19.5,7.8,24.8,.229,2.5,20,4,4,1,12,5.334999739664682,1.0456258094238748,1.236482466066094,0.44221663871405337,3.2138588781850532,undrafted
17,Quishon Harris,2020,https://www.sports-reference.com//cbb/schools/old-dominion/2020.html,G,5-10,140,sophomore,5,0,2,1.2,1.000,1.000,0.2,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0,53.3,1.250,1.250,.500,0.0,38.2,0.0,16.9,.287,26.8,3,0,0,0,1,1.2649110640673518,0.0,0.0,0.0,0.48989794855663565,undrafted
18,Kevin Obanor,2022,https://www.sports-reference.com//cbb/schools/texas-tech/2022.html,F,6-8,225,senior,18,18,14,24.7,.444,.316,4.2,.700,1.7,1.2,3.8,0.8,0.4,0.2,1.1,1.7,9.5,15.6,.547,.528,.535,5.9,17.3,6.0,19.9,.185,4.9,20,4,2,1,10,5.230784942158405,1.0304020550550783,0.5983516452371671,0.41573970964154905,2.482655885722703,undrafted
19,DeShang Weaver,2022,https://www.sports-reference.com//cbb/schools/oral-roberts/2022.html,F,6-8,200,senior,18,18,12,21.1,.493,.417,4.0,.667,0.7,1.4,2.5,0.4,0.4,1.3,0.9,2.2,9.8,20.2,.604,.600,.514,7.2,12.2,3.8,20.6,.190,2.4,20,2,2,4,7,5.70141849363,0.6849348892187752,0.5905636562630361,1.238527600533775,1.7916128329552332,undrafted
20,Aidan Saunders,2020,https://www.sports-reference.com//cbb/schools/oral-roberts/2020.html,G,6-4,185,sophomore,29,0,15,8.4,.422,.130,0.8,.800,0.3,0.1,0.9,0.6,0.3,0.1,0.4,0.8,2.2,10.8,.473,.445,.359,1.3,12.6,11.5,15.8,.072,-8.5,15,4,2,2,4,3.8654541814044903,0.9655172413793103,0.5932638115201812,0.4021346134376069,1.066181023016573,undrafted
21,Carlos Jurgens,2022,https://www.sports-reference.com//cbb/schools/oral-roberts/2022.html,G,6-5,195,senior,17,17,11,24.2,.352,.135,3.1,.625,1.9,0.5,3.4,1.8,0.7,0.6,1.2,1.5,5.9,9.4,.420,.386,.495,2.4,14.5,11.3,16.5,.083,-4.1,15,4,3,3,11,4.079656678682283,1.2616241523251304,0.8921029934178295,0.8442764761416073,2.3632128737177256,undrafted
22,Francis Lacis,2022,https://www.sports-reference.com//cbb/schools/oral-roberts/2022.html,F,6-7,215,senior,17,17,11,25.5,.418,.397,4.0,.429,0.4,1.2,5.4,1.4,1.2,1.0,1.5,2.5,6.6,14.5,.553,.556,.694,5.3,21.8,8.6,14.0,.145,1.9,21,5,4,4,12,5.871755159278955,1.3310245292923248,1.2141039670911937,1.1881770515720091,2.588235294117647,undrafted
23,Chaz Schneider,2019,https://www.sports-reference.com//cbb/schools/oral-roberts/2019.html,G,6-0,170,freshman,4,0,3,1.8,.200,.000,0.8,.833,1.5,0.5,0.0,0.0,0.0,0.0,0.3,0.0,1.8,29.1,.446,.200,.600,33.2,0.0,0.0,63.6,.109,8.7,5,0,0,0,1,2.0463381929681126,0.0,0.0,0.0,0.5,undrafted
24,Kylor Kelley,2020,https://www.sports-reference.com//cbb/schools/oregon-state/2020.html,F,7-0,215,sophomore,31,31,18,29.1,.604,.000,0.0,.681,3.6,1.7,3.6,0.9,0.3,3.5,1.1,2.0,11.1,24.1,.626,.604,.005,7.2,14.6,6.8,18.2,.170,6.6,23,3,1,7,10,5.289929174987012,1.0452807578077192,0.4375696763306625,1.8463339382263464,2.302783006138677,undrafted (NBA)
25,Antoine Vernon,2020,https://www.sports-reference.com//cbb/schools/oregon-state/2020.html,G,6-0,175,sophomore,25,0,13,8.0,.400,.375,0.3,.333,0.1,0.0,0.8,0.8,0.2,0.0,0.3,0.8,0.6,5.4,.487,.500,.533,0.0,11.3,18.0,6.5,.040,-1.0,6,4,2,0,3,1.3821722034536796,1.0071742649611337,0.48989794855663565,0.0,0.8138795979750322,undrafted
26,Warren Washington,2022,https://www.sports-reference.com//cbb/schools/nevada/2022.html,F,7-0,215,senior,14,14,7,24.1,.598,,0.0,.740,3.6,2.4,4.4,0.8,0.4,1.4,1.5,2.9,10.9,21.5,.634,.598,.000,11.3,19.2,6.6,20.0,.175,3.2,20,3,2,4,11,5.119490567768378,1.0126747770541304,0.6226998490772391,1.3942300925673667,2.512215056438425,undrafted
27,Jordan Campbell,2022,https://www.sports-reference.com//cbb/schools/fresno-state/2022.html,G,6-4,195,senior,17,17,13,22.5,.450,.276,1.7,.700,1.2,0.4,3.1,1.0,0.6,0.3,0.8,1.6,7.6,14.4,.502,.483,.242,2.0,17.2,9.7,20.5,.146,1.4,15,4,2,3,7,4.1293950058315865,1.1881770515720091,0.6910200073218077,0.7487012977269327,1.41665818574027,undrafted
28,Kyle Blaser,2019,https://www.sports-reference.com//cbb/schools/oregon-state/2019.html,G,6-3,180,freshman,4,0,4,0.8,.000,.000,0.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.6,.000,.000,1.000,0.0,0.0,0.0,17.3,-.232,-22.6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
29,Eli Glenzel,2019,https://www.sports-reference.com//cbb/schools/oregon-state/2019.html,F,6-8,220,freshman,1,0,1,0.0,,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,undrafted
30,Jack Wilson,2021,https://www.sports-reference.com//cbb/schools/idaho/2021.html,C,6-11,236,junior,4,0,0,8.8,.333,,0.0,.250,1.0,0.0,1.5,0.5,0.0,0.3,0.5,2.0,1.3,-0.8,.316,.333,.000,0.0,21.2,11.6,15.2,-.075,-13.0,4,1,0,1,4,1.6393596310755,0.5,0.0,0.4330127018922193,1.6583123951777,undrafted
31,Louis King,2019,https://www.sports-reference.com//cbb/schools/oregon/2019.html,F,6-9,205,freshman,31,28,21,30.4,.435,.386,4.9,.785,2.5,1.3,4.2,1.3,0.9,0.2,2.1,2.5,13.5,17.2,.552,.522,.450,5.4,16.0,9.0,25.0,.140,4.6,22,6,4,2,10,5.558130978952218,1.3723901539472676,1.0698789646307743,0.48921777058397103,2.4609330480981484,undrafted (NBA)
32,Will Richardson,2022,https://www.sports-reference.com//cbb/schools/oregon/2022.html,G,6-5,180,senior,17,17,11,31.6,.473,.451,4.8,.706,3.0,0.8,2.5,3.4,0.9,0.0,1.8,2.4,14.4,20.1,.594,.574,.451,2.9,9.7,21.0,22.7,.180,6.9,28,7,2,0,7,7.340931368457369,2.247643902887388,0.7252251768198796,0.0,1.741017480817499,undrafted
33,Bol Bol,2019,https://www.sports-reference.com//cbb/schools/oregon/2019.html,C,7-2,235,freshman,9,9,6,29.8,.561,.520,2.8,.757,4.1,2.1,7.4,1.0,0.8,2.7,2.0,1.7,21.0,37.5,.632,.610,.189,8.7,29.0,9.6,33.4,.271,13.0,32,2,3,4,12,5.715476066494082,0.4714045207910317,1.0304020550550783,1.4907119849998598,1.7708197167232473,44
34,Francis Okoro,2022,https://www.sports-reference.com//cbb/schools/saint-louis/2022.html,F,6-9,235,junior,16,4,11,22.4,.531,,0.0,.737,3.6,3.1,4.6,0.3,0.7,1.6,0.9,2.8,9.0,24.1,.585,.531,.000,15.8,22.2,2.6,18.5,.231,5.6,18,1,3,4,14,4.769696007084728,0.46351240544347894,0.8454843286542927,1.3213984069916234,3.4798527267687636,undrafted
35,Miles Norris,2022,https://www.sports-reference.com//cbb/schools/california-santa-barbara/2022.html,F,6-10,220,senior,14,14,7,26.1,.430,.250,3.1,.738,3.0,1.6,3.7,1.1,0.5,0.5,1.9,2.0,9.6,13.4,.528,.481,.411,7.6,15.8,8.0,21.2,.112,-3.1,20,4,2,2,9,4.716449719776907,1.124858267715973,0.6267831705280087,0.6267831705280087,1.8294640678379568,undrafted
36,Will Johnson,2021,https://www.sports-reference.com//cbb/schools/oregon/2021.html,G,6-1,180,junior,6,0,5,2.0,.333,.000,0.2,.667,0.5,0.0,0.7,0.2,0.2,0.0,0.2,0.2,0.7,16.8,.452,.333,.333,0.0,42.4,14.2,24.1,.111,-2.1,4,1,1,0,1,1.49071198499986,0.372677996249965,0.372677996249965,0.0,0.4714045207910317,undrafted
37,Luke Osborn,2021,https://www.sports-reference.com//cbb/schools/oregon/2021.html,G,6-6,200,junior,3,0,3,1.3,,,0.0,,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,4.3,,,,0.0,31.8,0.0,0.0,.049,-1.4,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4714045207910317,undrafted
38,Jeremiah Bailey,2022,https://www.sports-reference.com//cbb/schools/pacific/2022.html,F,6-6,220,senior,15,11,5,25.9,.447,.396,3.2,.551,3.3,1.1,4.1,1.2,1.5,0.4,2.4,2.5,9.9,15.3,.539,.531,.421,5.1,20.2,10.0,23.3,.091,-0.6,24,3,5,3,9,6.4277177563701064,1.1661903789690602,1.2578641509408806,0.879393730551528,1.8785337071473829,undrafted
39,Ajare Sanni,2022,https://www.sports-reference.com//cbb/schools/california-santa-barbara/2022.html,G,6-3,170,senior,14,14,7,27.9,.331,.254,4.5,.792,3.4,0.4,2.5,2.9,1.2,0.0,1.6,2.1,10.7,12.2,.447,.386,.434,1.9,9.9,19.0,24.5,.105,-2.0,29,5,4,0,7,6.32939369053592,1.486332289048915,1.2058530725810093,0.0,2.186461123573424,undrafted
40,Jahbril Price-Noel,2022,https://www.sports-reference.com//cbb/schools/wagner/2022.html,G,6-7,215,senior,4,1,3,15.3,.294,.200,2.5,1.000,0.5,0.3,2.8,0.8,0.5,0.0,0.8,1.3,3.5,6.3,.390,.353,.588,2.0,21.1,7.6,17.0,.082,-3.4,11,3,2,0,4,4.5,1.299038105676658,0.8660254037844386,0.0,1.224744871391589,undrafted
41,Brandon McGhee,2019,https://www.sports-reference.com//cbb/schools/pacific/2019.html,G,6-3,190,freshman,28,9,12,13.9,.442,.167,0.2,.563,0.6,0.9,1.1,1.3,0.8,0.1,0.6,0.8,2.0,12.3,.470,.452,.115,7.6,10.5,18.4,10.3,.081,1.8,11,5,3,1,8,2.712405363721075,1.4299100870834003,0.939496174140422,0.30929478706587094,1.8800103126074081,undrafted
42,Jade Brahmbhatt,2021,https://www.sports-reference.com//cbb/schools/maryland/2021.html,G,6-0,165,junior,1,0,1,2.0,.500,.500,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,44.2,.750,.750,1.000,0.0,0.0,0.0,55.5,.349,,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
43,Andre Smith,2019,https://www.sports-reference.com//cbb/schools/pacific/2019.html,G,6-0,175,freshman,1,0,1,2.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,.006,-4.2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
44,Rasir Bolton,2022,https://www.sports-reference.com//cbb/schools/gonzaga/2022.html,G,6-3,185,senior,16,16,14,25.2,.492,.443,4.4,.808,1.6,0.3,2.6,2.8,0.4,0.1,1.2,2.0,10.6,17.1,.642,.621,.583,1.5,9.9,15.8,17.6,.208,6.9,17,7,2,1,7,4.442338910979215,1.87812240016459,0.6091746465505602,0.24206145913796356,1.7842628029525247,undrafted
45,Myles Dread,2022,https://www.sports-reference.com//cbb/schools/penn-state/2022.html,G,6-4,220,senior,15,9,8,26.9,.356,.391,4.3,.625,0.5,0.4,1.9,1.5,1.1,0.0,0.9,2.3,5.5,9.3,.534,.527,.877,1.9,8.2,10.1,12.4,.087,3.1,12,4,3,0,5,3.9977771601506533,0.9568466729604884,0.8844332774281065,0.0,1.4907119849998598,undrafted
46,Myreon Jones,2022,https://www.sports-reference.com//cbb/schools/florida/2022.html,G,6-3,180,senior,15,14,9,30.9,.352,.302,6.4,.625,1.6,0.7,2.9,1.9,1.6,0.1,1.9,1.2,9.7,11.1,.467,.452,.662,2.3,10.9,12.1,19.5,.100,2.7,20,5,4,1,7,4.31225643434566,1.5260697523012796,1.0832051206181281,0.33993463423951903,1.892675942210452,undrafted
47,Kyle McCloskey,2021,https://www.sports-reference.com//cbb/schools/penn-state/2021.html,G,6-5,212,junior,8,1,4,4.0,.200,.000,0.1,.500,0.8,0.1,0.6,0.3,0.4,0.0,0.1,0.1,0.6,10.4,.318,.200,.200,3.3,19.5,10.4,13.6,.045,5.7,5,1,1,0,2,1.653594569415369,0.4330127018922193,0.4841229182759271,0.0,0.82915619758885,undrafted
48,Deivis Zemgulis,2019,https://www.sports-reference.com//cbb/schools/penn-state/2019.html,F,6-6,220,freshman,8,0,5,3.3,.500,.400,0.6,,0.0,0.0,0.6,0.3,0.1,0.0,0.3,0.4,1.0,13.5,.667,.667,.833,0.0,23.3,15.5,15.4,.113,1.8,3,2,1,0,2,1.3228756555322954,0.6614378277661477,0.33071891388307384,0.0,0.8569568250501305,undrafted
49,Daniil Kasatkin,2019,https://www.sports-reference.com//cbb/schools/penn-state/2019.html,G,6-7,215,freshman,3,0,3,2.7,.000,,0.0,,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.7,0.0,0.9,.000,.000,.000,13.4,0.0,20.5,6.3,.020,-6.8,0,1,0,0,1,0.0,0.4714045207910317,0.0,0.0,0.4714045207910317,undrafted
