,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Montese Blake,2020,https://www.sports-reference.com//cbb/schools/southern/2020.html,G,5-11,170,freshman,26,0,13,11.8,.364,.246,2.2,.579,0.7,0.2,0.6,0.8,0.3,0.0,1.0,0.7,4.7,7.8,.429,.417,.432,2.3,6.2,14.3,26.7,.027,-7.5,17,4,1,0,3,4.929833104464067,1.0384615384615385,0.4435600997950307,0.0,0.7854068406408515,undrafted
11,Skyler Baggs,2020,https://www.sports-reference.com//cbb/schools/southern/2020.html,F,6-6,200,freshman,32,1,17,11.8,.565,,0.0,.550,1.3,0.8,1.3,0.3,0.4,0.0,0.6,2.1,3.7,13.3,.567,.565,.000,7.9,13.8,5.8,16.1,.125,-4.0,19,2,2,0,6,3.835993189514288,0.6427176187875979,0.7473912964438374,0.0,1.4347800354061246,undrafted
12,Delor Johnson,2022,https://www.sports-reference.com//cbb/schools/southern/2022.html,G,6-3,195,junior,8,0,6,5.9,.615,,0.0,.333,0.4,0.6,0.8,0.1,0.8,0.0,0.4,0.8,2.1,21.1,.589,.615,.000,12.0,16.6,4.4,18.2,.163,-1.0,9,1,4,0,5,2.9341736485763756,0.33071891388307384,1.299038105676658,0.0,1.8666480653835098,undrafted
13,Kirk Parker,2022,https://www.sports-reference.com//cbb/schools/southern/2022.html,C,6-7,245,junior,3,0,2,1.3,,,0.0,,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,3.9,,,,0.0,32.6,0.0,0.0,.061,-3.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4714045207910317,undrafted
14,James Edwards,2021,https://www.sports-reference.com//cbb/schools/southern/2021.html,C,6-11,205,sophomore,6,0,3,4.5,.000,,0.0,.500,0.3,0.2,0.7,0.2,0.0,0.3,0.3,1.8,0.2,-3.0,.256,.000,.000,4.4,16.8,6.2,7.1,.015,-14.7,1,1,0,1,2,0.372677996249965,0.372677996249965,0.0,0.4714045207910317,0.8975274678557507,undrafted
15,Nico Hardin,2020,https://www.sports-reference.com//cbb/schools/southern/2020.html,F,6-7,210,freshman,1,0,1,5.0,.250,.000,2.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,-1.2,.250,.250,.500,0.0,0.0,0.0,39.7,-.057,-13.1,2,0,1,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
16,Jaren Holmes,2022,https://www.sports-reference.com//cbb/schools/st-bonaventure/2022.html,G,6-4,215,senior,14,14,10,38.4,.392,.311,4.4,.779,5.5,1.1,5.2,4.1,1.0,0.3,2.2,2.4,15.2,16.9,.513,.447,.357,3.3,15.6,21.2,23.3,.127,2.5,24,9,2,2,13,6.371572708171053,2.3861847269271523,0.7559289460184544,0.5890150893739516,3.0572763655760995,undrafted
17,Justin Winston,2022,https://www.sports-reference.com//cbb/schools/robert-morris/2022.html,F,6-8,225,junior,15,9,3,22.4,.446,.250,2.7,.850,1.3,0.2,2.5,0.8,0.7,0.7,2.3,2.3,8.5,9.9,.523,.491,.357,1.1,12.7,7.1,24.0,-.001,-7.1,16,3,3,3,6,3.4998412662417833,0.9797958971132713,0.9428090415820634,0.8692269873603533,1.6193277068654823,undrafted
18,Alejandro Vasquez,2022,https://www.sports-reference.com//cbb/schools/tarleton-state/2022.html,G,6-3,200,junior,1,0,0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
19,Matt Johnson,2022,https://www.sports-reference.com//cbb/schools/detroit-mercy/2022.html,G,6-4,180,junior,14,5,5,24.9,.421,.395,2.7,.769,0.9,1.4,1.8,1.6,1.0,0.2,1.5,2.2,6.4,11.9,.542,.520,.500,6.2,8.7,12.3,15.4,.081,-1.2,11,4,3,1,5,3.1077585596867277,1.1780301787479033,1.1338934190276817,0.41032590332414487,1.8844151368961315,undrafted
20,Robert Carpenter,2020,https://www.sports-reference.com//cbb/schools/st-bonaventure/2020.html,F,6-8,215,freshman,14,0,7,5.6,.368,.000,0.1,.333,0.2,0.4,0.8,0.1,0.2,0.3,0.2,1.0,1.1,7.7,.367,.368,.053,7.4,16.2,2.4,15.6,.044,-3.7,7,1,1,1,4,1.8694646183289145,0.25753937681885636,0.410325903324145,0.45175395145262565,1.1866605518454392,undrafted
21,Malik Lacewell,2020,https://www.sports-reference.com//cbb/schools/st-bonaventure/2020.html,G,6-2,160,freshman,3,0,3,0.7,.000,.000,0.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.1,.000,.000,1.000,0.0,0.0,0.0,26.0,-.349,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
22,Rob Higgins,2022,https://www.sports-reference.com//cbb/schools/st-francis-ny/2022.html,G,6-1,174,junior,15,14,4,29.4,.365,.328,3.9,.710,2.1,0.8,1.0,2.9,1.3,0.1,1.4,1.6,9.9,12.4,.458,.429,.392,2.9,4.1,20.0,20.5,.081,-4.0,18,5,5,1,5,5.131168374638362,1.0873004286866725,1.4907119849998596,0.24944382578492946,1.758787461103056,undrafted
23,Larry Moreno,2022,https://www.sports-reference.com//cbb/schools/st-francis-ny/2022.html,G,5-11,174,junior,15,8,3,23.3,.387,.365,4.9,.591,1.5,0.9,1.8,1.3,0.6,0.4,1.7,2.2,8.4,11.2,.519,.509,.667,3.9,9.4,11.7,20.7,.071,-3.2,18,4,2,4,8,5.364078050637716,1.2472191289246473,0.7999999999999999,1.019803902718557,2.2410315085295482,undrafted
24,Trey Quartlebaum,2022,https://www.sports-reference.com//cbb/schools/st-francis-ny/2022.html,G,6-1,185,junior,17,1,4,18.9,.337,.255,3.2,.692,0.8,0.4,1.7,1.0,0.5,0.1,0.6,1.2,4.9,8.3,.436,.416,.618,2.3,11.0,10.2,16.3,.055,-5.4,14,3,4,1,5,5.097662127833717,0.9074852129730301,0.9772498662256559,0.23529411764705885,1.8433458371755762,undrafted
25,Julian Champagnie,2022,https://www.sports-reference.com//cbb/schools/st-johns-ny/2022.html,G,6-8,220,junior,14,14,10,34.3,.457,.398,6.6,.732,4.0,1.6,5.6,1.9,2.0,1.3,1.2,1.5,21.4,25.7,.556,.533,.383,5.0,17.6,10.4,27.5,.212,7.4,34,5,4,4,16,6.399936224172034,1.64130361329658,1.3627702877384937,1.2777531299998799,3.097892634600206,undrafted
26,Thomas O'Connell,2020,https://www.sports-reference.com//cbb/schools/st-johns-ny/2020.html,G,6-2,195,freshman,7,0,6,1.7,.000,.000,0.1,,0.0,0.0,0.3,0.0,0.1,0.0,0.3,0.0,0.0,-9.5,.000,.000,.500,0.0,17.6,0.0,15.4,-.183,-12.7,0,0,1,0,1,0.0,0.0,0.34992710611188266,0.0,0.4517539514526256,undrafted
27,Tyrell Terry,2020,https://www.sports-reference.com//cbb/schools/stanford/2020.html,G,6-1,160,freshman,31,31,19,32.6,.441,.408,4.9,.891,3.5,0.4,4.1,3.2,1.4,0.1,2.6,2.1,14.6,19.3,.589,.535,.456,1.4,14.4,20.3,24.5,.179,6.1,27,6,3,1,11,5.711044122924059,1.574378624762894,1.0977225501402295,0.24567010018915833,2.745917412261989,31
28,Spencer Jones,2022,https://www.sports-reference.com//cbb/schools/stanford/2022.html,F,6-7,225,junior,14,14,9,25.6,.482,.317,4.5,.762,1.5,1.0,3.1,1.2,1.1,0.6,1.4,2.6,10.1,17.5,.592,.573,.573,4.7,14.6,10.1,19.4,.152,5.9,25,4,3,3,8,6.874976808866266,1.0809104250301111,0.9609731462195508,0.9035079029052513,1.7261494247992246,undrafted
29,James Keefe,2022,https://www.sports-reference.com//cbb/schools/stanford/2022.html,F,6-9,225,junior,13,8,9,17.4,.629,,0.0,.400,1.9,1.5,2.2,0.5,0.3,0.5,0.8,1.6,4.2,12.9,.576,.629,.000,10.2,15.3,5.1,12.9,.099,1.6,12,4,1,3,9,3.859975166244424,1.08240363688233,0.46153846153846156,0.8426500884694863,2.5835162498071793,undrafted
30,Keenan Fitzmorris,2021,https://www.sports-reference.com//cbb/schools/stanford/2021.html,C,7-1,225,sophomore,5,0,4,1.6,.000,.000,0.2,,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-9.4,.000,.000,.500,0.0,14.1,0.0,13.0,-.151,-11.2,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4,undrafted
31,Daniel Begovich,2022,https://www.sports-reference.com//cbb/schools/stanford/2022.html,G,6-5,205,junior,2,0,2,2.0,,,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,-11.3,,,,0.0,29.8,0.0,12.6,-.210,-16.7,0,0,0,0,1,0.0,0.0,0.0,0.0,0.5,undrafted
32,Neal Begovich,2022,https://www.sports-reference.com//cbb/schools/stanford/2022.html,F,6-9,225,junior,2,0,2,2.5,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.7,,,,0.0,0.0,0.0,0.0,.026,-12.8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
33,Cameron Johnson,2021,https://www.sports-reference.com//cbb/schools/stephen-f-austin/2021.html,G,6-4,205,sophomore,21,21,16,30.6,.532,.379,3.1,.693,4.2,0.7,3.8,1.9,1.2,0.2,2.0,2.0,15.3,20.4,.610,.588,.297,2.8,15.3,11.1,22.8,.182,0.5,36,6,3,2,15,9.062393951213119,1.7535192990020922,1.1086139739831253,0.4994327848429293,2.838830202055025,undrafted
34,Roti Ware,2022,https://www.sports-reference.com//cbb/schools/stephen-f-austin/2022.html,G,6-3,190,junior,10,10,8,30.8,.412,.423,2.6,.692,2.6,0.3,2.8,2.6,1.2,0.2,1.4,1.5,11.3,13.2,.494,.466,.255,1.2,10.6,15.4,19.8,.116,-1.9,20,5,3,1,6,5.532630477449222,1.2806248474865698,1.16619037896906,0.4000000000000001,1.445683229480096,undrafted
35,Charlie Daniels,2022,https://www.sports-reference.com//cbb/schools/minnesota/2022.html,F,6-9,230,junior,15,1,10,11.9,.444,.000,0.1,.667,0.4,0.7,1.3,0.8,0.5,0.7,0.8,2.1,1.9,9.3,.469,.444,.037,6.6,11.9,11.8,12.9,.076,0.4,5,3,2,3,5,1.627540748764494,0.9797958971132713,0.618241233033047,0.9428090415820635,1.5260697523012796,undrafted
36,Calvin Solomon,2022,https://www.sports-reference.com//cbb/schools/stephen-f-austin/2022.html,F,6-7,208,junior,17,17,11,25.1,.550,.429,0.4,.629,2.1,1.9,4.1,1.5,1.6,0.6,2.8,3.1,8.6,15.3,.576,.563,.063,9.4,18.9,11.3,19.6,.113,1.5,17,4,4,2,10,3.6289874859263955,1.0910139406465535,1.0323487514578968,0.7624400821656306,1.8786728732554485,undrafted
37,Sama'zha Hart,2022,https://www.sports-reference.com//cbb/schools/alcorn-state/2022.html,F,6-7,219,sophomore,3,1,3,11.7,.556,,0.0,1.000,0.7,0.3,2.3,0.3,0.3,0.0,1.0,2.7,4.0,11.6,.603,.556,.000,3.2,25.4,6.6,18.8,.066,-5.6,8,1,1,0,3,3.265986323710904,0.4714045207910317,0.4714045207910317,0.0,0.4714045207910317,undrafted
38,Tyler Zivney,2020,https://www.sports-reference.com//cbb/schools/stephen-f-austin/2020.html,G,6-2,193,freshman,13,0,13,4.4,.450,.500,0.9,1.000,0.2,0.1,0.5,0.3,0.1,0.0,0.2,0.2,2.0,17.5,.621,.600,.600,2.1,14.9,12.7,19.2,.195,10.0,7,2,1,0,3,2.7456258919345764,0.6056929133855239,0.26646935501059654,0.0,1.002954216185023,undrafted
39,Kharee McDaniel,2021,https://www.sports-reference.com//cbb/schools/stephen-f-austin/2021.html,G,5-10,165,sophomore,11,0,9,4.4,.308,.000,0.3,.500,0.4,0.0,0.1,0.2,0.3,0.1,0.3,0.8,0.9,1.1,.336,.308,.231,0.0,2.6,6.4,17.8,.003,-10.1,4,1,2,1,1,1.3111095547141778,0.385694607919935,0.616575453011388,0.2874797872880344,0.28747978728803447,undrafted
40,Rob Perry,2022,https://www.sports-reference.com//cbb/schools/stetson/2022.html,G,6-4,210,junior,14,14,6,28.4,.403,.358,5.8,.875,2.9,1.1,4.6,2.6,0.9,0.4,1.8,1.9,15.9,21.4,.516,.477,.413,4.6,19.3,20.9,31.3,.148,-2.2,25,6,4,2,11,6.434917502602976,1.6350747346085137,1.2453996981544782,0.7178482586514923,2.5753937681885635,undrafted
41,Mahamadou Diawara,2022,https://www.sports-reference.com//cbb/schools/stetson/2022.html,F,6-10,249,junior,17,14,7,15.5,.476,,0.0,.581,2.5,2.4,3.4,0.6,0.2,0.1,1.6,2.4,6.2,15.6,.503,.476,.000,17.8,26.3,7.9,26.0,.084,-8.9,18,2,1,1,17,5.043753202406122,0.7714633558002354,0.3812200410828153,0.32218973970892123,3.944248144527108,undrafted
42,Joel Kabimba,2022,https://www.sports-reference.com//cbb/schools/george-mason/2022.html,F,6-8,210,junior,4,0,3,3.0,,,0.0,,0.0,0.0,0.3,0.0,0.0,0.0,0.5,0.3,0.0,-10.3,,,,0.0,10.0,0.0,8.7,-.138,-13.6,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4330127018922193,undrafted
43,Wheza Panzo,2022,https://www.sports-reference.com//cbb/schools/stetson/2022.html,G,6-7,210,junior,18,1,7,12.3,.306,.300,2.2,.667,0.2,0.6,1.5,0.4,0.2,0.1,0.4,0.5,2.4,7.4,.436,.429,.816,5.2,14.6,6.4,13.6,.044,-6.2,8,2,1,1,8,2.5651991956922657,0.6849348892187752,0.37267799624996495,0.3142696805273545,1.9852853761339597,undrafted
44,Terry Ivery,2020,https://www.sports-reference.com//cbb/schools/stetson/2020.html,G,5-9,170,freshman,28,3,13,10.5,.395,.200,0.4,.594,1.1,0.2,0.8,1.4,0.6,0.0,1.0,1.4,2.0,8.5,.473,.419,.233,2.2,9.2,25.4,15.9,.036,-7.1,11,5,3,0,4,2.6251822094195787,1.5402756180605588,0.7284313590846836,0.0,1.1952286093343936,undrafted
45,Cyriaque Foucart,2020,https://www.sports-reference.com//cbb/schools/stetson/2020.html,F,6-9,225,freshman,18,0,10,5.2,.091,.077,0.7,.500,0.2,0.1,0.5,0.1,0.1,0.1,0.5,0.8,0.4,-11.6,.146,.114,.591,1.4,11.4,2.0,19.2,-.180,-23.3,3,1,1,2,5,0.8258927081843616,0.2290614236454256,0.2290614236454256,0.4581228472908512,1.1653431646335017,undrafted
46,Jaret Griffith,2020,https://www.sports-reference.com//cbb/schools/stetson/2020.html,G,6-4,190,freshman,7,0,1,4.7,.286,.400,0.7,,0.0,0.0,0.3,0.1,0.0,0.0,0.4,0.4,0.9,-1.8,.429,.429,.714,0.0,7.2,6.0,16.5,-.058,-16.7,6,1,0,0,1,2.099562636671296,0.3499271061118826,0.0,0.0,0.45175395145262565,undrafted
47,Mouhamadou Gueye,2022,https://www.sports-reference.com//cbb/schools/pittsburgh/2022.html,F,6-9,210,junior,17,13,7,27.1,.423,.358,3.1,.793,1.7,1.5,4.5,1.4,0.4,1.7,1.6,2.7,8.6,15.9,.534,.500,.431,6.9,19.1,12.2,19.1,.112,2.3,15,4,2,4,12,5.258705091441649,1.3258150199511347,0.6809315825170721,1.3179621472004752,2.990180006385608,undrafted
48,Tyler Stephenson-Moore,2022,https://www.sports-reference.com//cbb/schools/stony-brook/2022.html,G,6-3,186,junior,13,8,8,21.1,.538,.429,2.2,.600,0.4,1.1,2.2,0.7,0.3,0.4,0.3,1.7,5.5,14.6,.653,.654,.538,5.6,12.1,5.8,10.9,.123,-0.6,14,2,1,1,12,5.001774832925802,0.7216024245882199,0.46153846153846156,0.48650425541051995,3.4280430700241835,undrafted
49,Tavin Pierre Philippe,2021,https://www.sports-reference.com//cbb/schools/stony-brook/2021.html,G,6-3,187,sophomore,16,0,6,10.3,.207,.063,1.0,.800,0.9,0.2,0.8,0.6,0.1,0.3,0.5,0.8,1.6,3.5,.346,.224,.552,2.0,8.1,11.1,13.6,.020,-5.4,7,2,1,2,4,2.060605190229317,0.7806247497997998,0.33071891388307384,0.6614378277661477,1.248436522214886,undrafted
