,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Aleksa Koracin,2019,https://www.sports-reference.com//cbb/schools/mississippi-valley-state/2019.html,C,7-0,280,freshman,24,17,5,15.7,.427,,0.0,.677,1.3,1.4,2.6,0.5,0.1,0.2,0.9,1.7,4.3,10.7,.465,.427,.000,8.6,18.6,7.5,17.0,.030,-8.7,12,3,2,1,12,3.8240376421903703,0.8650224788344456,0.4389855730355308,0.4061164310337068,2.507973396102031,undrafted
11,Marcus Mitchell,2021,https://www.sports-reference.com//cbb/schools/middle-tennessee/2021.html,F,6-7,225,junior,1,0,1,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,.010,-3.9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
12,Patrick Rucker,2019,https://www.sports-reference.com//cbb/schools/mississippi-valley-state/2019.html,G,6-0,165,freshman,26,12,5,13.0,.500,.526,0.7,.286,0.3,0.3,1.2,0.7,0.3,0.0,1.0,1.0,2.0,5.3,.600,.625,.475,2.0,10.4,10.5,9.8,-.004,-8.1,11,4,1,0,5,2.8010986855435576,0.9910845174403943,0.4615384615384615,0.0,1.4472990555559062,undrafted
13,Gregory Holloway,2019,https://www.sports-reference.com//cbb/schools/mississippi-valley-state/2019.html,G,6-5,185,freshman,15,1,1,4.3,.313,.250,0.3,.778,0.6,0.4,0.7,0.0,0.0,0.1,0.3,0.3,1.2,8.6,.444,.344,.250,9.1,17.4,0.0,18.1,.010,-11.7,11,0,0,1,4,3.0155154341063044,0.0,0.0,0.24944382578492943,1.3888444437333107,undrafted
14,Fritz Lucien,2019,https://www.sports-reference.com//cbb/schools/mississippi-valley-state/2019.html,F,6-7,190,freshman,18,0,2,4.3,.222,.000,0.6,1.000,0.1,0.2,0.4,0.2,0.2,0.1,0.2,0.6,0.5,0.8,.244,.222,.611,3.8,10.3,7.5,14.2,-.067,-9.5,5,1,2,2,3,1.2583057392117916,0.37267799624996495,0.49999999999999994,0.4581228472908512,0.8314794192830981,undrafted
15,Zachary Barnes,2020,https://www.sports-reference.com//cbb/schools/mississippi-valley-state/2020.html,G,6-1,185,sophomore,25,1,3,11.4,.311,.298,3.8,.333,0.1,0.1,0.5,0.1,0.5,0.0,0.4,1.1,3.7,6.3,.445,.447,.913,0.9,4.4,2.1,17.9,-.022,-8.4,15,1,4,0,3,4.275698773300102,0.32496153618543844,0.9846826900072936,0.0,0.8,undrafted
16,Blake Hinson,2020,https://www.sports-reference.com//cbb/schools/mississippi/2020.html,G,6-7,235,sophomore,28,27,11,31.1,.396,.319,5.0,.703,2.3,1.2,3.4,1.4,0.6,0.3,2.2,3.2,10.1,10.3,.516,.488,.576,4.6,12.8,9.2,19.9,.063,0.0,23,4,2,2,11,5.494895590547686,1.0120448082360538,0.775912892228587,0.5380899704756915,2.319779634150711,undrafted
17,KJ Buffen,2022,https://www.sports-reference.com//cbb/schools/alabama-birmingham/2022.html,F,6-7,230,senior,19,18,15,23.6,.553,.200,0.3,.769,2.7,2.7,4.2,0.7,1.1,0.5,1.2,2.8,10.4,22.9,.594,.557,.035,11.8,19.7,4.9,19.9,.242,2.7,20,2,4,3,16,5.253675668828539,0.5668594533825794,0.8869631340185642,0.8806947647727111,3.3444873400667907,undrafted
18,Luis Rodriguez,2022,https://www.sports-reference.com//cbb/schools/mississippi/2022.html,G,6-6,210,senior,17,14,9,25.2,.333,.298,3.4,.545,1.3,1.6,3.2,1.5,1.6,0.3,1.5,2.4,6.3,10.8,.420,.406,.487,7.0,14.7,11.5,18.3,.078,0.7,13,4,4,3,8,3.658426307168521,1.143660123248446,1.2860712417103204,0.823529411764706,1.9562693115665752,undrafted
19,Brian Halums,2019,https://www.sports-reference.com//cbb/schools/mississippi/2019.html,G,6-5,188,freshman,12,0,7,3.5,.273,.167,0.5,.667,1.0,0.3,0.1,0.2,0.0,0.0,0.1,0.5,1.8,9.6,.379,.295,.273,11.8,2.8,9.2,34.8,.041,-9.3,6,2,0,0,2,2.0463381929681126,0.5527707983925666,0.0,0.0,0.6400954789890506,undrafted
20,Zach Naylor,2019,https://www.sports-reference.com//cbb/schools/mississippi/2019.html,F,6-8,220,freshman,19,0,15,4.6,.417,.286,0.4,1.000,0.1,0.4,0.5,0.3,0.1,0.1,0.3,0.6,0.7,8.2,.541,.500,.583,9.9,13.2,9.4,11.0,.063,0.1,5,2,1,1,4,1.5842017835044646,0.5469634129164876,0.3068922049918579,0.22329687826943606,1.0708942078618844,undrafted
21,Rob Whitfield,2020,https://www.sports-reference.com//cbb/schools/missouri-kansas-city/2020.html,G,6-3,175,sophomore,30,20,16,28.9,.405,.399,5.8,.839,1.0,0.2,2.2,1.5,1.4,0.3,1.1,1.0,9.8,15.5,.564,.545,.700,0.7,9.9,9.9,18.0,.123,1.0,29,6,4,2,5,5.916549294610462,1.4544949486180951,1.3034143197344767,0.5734883511361751,1.4940623220676643,undrafted
22,Jamal Allen,2019,https://www.sports-reference.com//cbb/schools/missouri-kansas-city/2019.html,F,6-7,210,freshman,32,1,11,18.6,.394,.318,4.0,.627,1.8,0.5,2.9,0.3,1.0,0.8,0.7,2.5,7.1,16.2,.523,.503,.686,3.0,19.7,3.9,21.0,.103,0.1,18,2,4,3,7,4.729809060628135,0.5367363761661771,0.9837547649185746,0.8190839013800723,1.885128891481959,undrafted
23,Kaleb Roy,2019,https://www.sports-reference.com//cbb/schools/missouri-kansas-city/2019.html,G,6-3,180,freshman,19,0,4,5.4,.250,.000,0.2,.706,0.9,0.1,0.8,0.2,0.1,0.0,0.4,0.7,1.2,2.6,.392,.250,.200,1.1,18.2,5.3,17.8,-.023,-7.9,4,1,1,0,5,1.3480261552490207,0.36464227527765836,0.3068922049918579,0.0,1.2675362714518206,undrafted
24,Tyler Behrendt,2020,https://www.sports-reference.com//cbb/schools/milwaukee/2020.html,G,5-11,175,sophomore,18,0,3,7.1,.571,.643,0.8,.833,0.3,0.2,0.4,0.5,0.3,0.1,0.4,0.8,2.1,15.2,.797,.786,.667,2.5,6.4,13.3,12.1,.135,1.4,9,4,1,1,2,3.229875967499696,0.9574271077563381,0.4714045207910317,0.2290614236454256,0.8314794192830981,undrafted
25,Elijah Goodman,2019,https://www.sports-reference.com//cbb/schools/milwaukee/2019.html,F,6-5,225,freshman,2,0,0,2.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,-.011,-6.4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
26,Daniel Oturu,2020,https://www.sports-reference.com//cbb/schools/minnesota/2020.html,C,6-10,240,sophomore,31,31,15,33.9,.563,.365,1.7,.707,5.8,3.7,7.5,1.1,0.5,2.5,2.8,2.7,20.1,30.7,.612,.585,.123,12.0,23.3,7.9,28.8,.226,11.1,32,3,2,5,20,5.821843398951459,0.8173457715690277,0.5587260669577024,1.3874718172649398,4.265145627249335,33
27,Gabe Kalscheur,2022,https://www.sports-reference.com//cbb/schools/iowa-state/2022.html,G,6-4,200,senior,18,18,14,30.6,.348,.274,5.3,.708,2.7,0.3,2.1,2.1,1.7,0.1,2.7,2.8,10.6,8.3,.453,.417,.508,1.3,8.4,12.9,23.8,.080,-0.1,30,8,5,1,8,7.266530749663312,2.067532673992044,1.3333333333333333,0.3142696805273545,1.892154040658489,undrafted
28,Jarvis Omersa,2021,https://www.sports-reference.com//cbb/schools/minnesota/2021.html,F,6-6,235,junior,7,0,6,9.9,.571,,0.0,.667,0.9,0.6,1.7,0.9,1.3,0.4,0.4,2.7,1.7,17.9,.609,.571,.000,5.8,19.3,16.1,9.0,.170,6.1,6,3,5,1,8,2.2497165354319457,1.3552618543578767,1.665986255670086,0.49487165930539345,2.5475077857324298,undrafted
29,Reggie Perry,2020,https://www.sports-reference.com//cbb/schools/mississippi-state/2020.html,F,6-10,250,sophomore,31,31,20,31.1,.500,.324,2.3,.768,6.3,3.1,6.9,2.3,0.8,1.2,2.9,3.1,17.4,28.5,.587,.531,.194,12.4,25.2,16.4,28.6,.218,8.5,27,6,3,4,17,5.53900181467904,1.6730712877277343,0.8461210999099357,1.2724569627945819,3.491330127070694,57
30,Robert Woodard,2020,https://www.sports-reference.com//cbb/schools/mississippi-state/2020.html,G,6-7,230,sophomore,31,31,20,33.1,.495,.429,2.3,.641,2.5,2.2,4.4,1.3,1.1,1.0,1.9,1.9,11.4,18.1,.564,.549,.255,8.2,14.8,7.6,18.2,.128,6.0,21,4,4,4,16,4.208657644372351,1.0532146914396456,1.1285713344861876,1.0620695247196341,2.9712461779792143,40
31,Gregory Jones-Rollins,2019,https://www.sports-reference.com//cbb/schools/mississippi-valley-state/2019.html,G,6-2,,freshman,19,16,4,25.8,.386,.204,2.6,.672,3.4,0.9,2.3,1.5,0.9,0.4,2.7,1.9,10.3,10.0,.455,.413,.266,3.6,9.9,14.0,26.3,-.016,-7.8,18,5,4,2,6,4.253074494913036,1.3521297451226453,1.118962717129963,0.665742665298606,1.5416651069344012,undrafted
32,Michael Green,2020,https://www.sports-reference.com//cbb/schools/mississippi-valley-state/2020.html,G,6-3,190,sophomore,28,28,3,30.8,.400,.314,5.6,.768,2.9,0.7,2.0,1.7,1.3,0.3,2.7,1.9,17.6,14.9,.478,.451,.326,2.1,6.7,13.6,30.8,.003,-4.7,26,8,5,1,7,5.639239346593055,1.6047601384757835,1.2550916707718272,0.4330127018922193,1.773889419741092,undrafted
33,Torico Simmons,2020,https://www.sports-reference.com//cbb/schools/mississippi-valley-state/2020.html,G,5-8,165,sophomore,29,18,2,28.8,.342,.310,4.0,.796,3.4,0.6,2.3,2.4,1.4,0.0,1.9,1.3,10.8,12.4,.464,.404,.397,1.8,8.3,16.7,21.1,.013,-6.5,27,7,5,1,8,8.166664644454439,2.125660001023785,1.3793103448275863,0.18246560765962697,1.870351947906292,undrafted
34,Aleksa Koracin,2019,https://www.sports-reference.com//cbb/schools/mississippi-valley-state/2019.html,C,7-0,280,freshman,24,17,5,15.7,.427,,0.0,.677,1.3,1.4,2.6,0.5,0.1,0.2,0.9,1.7,4.3,10.7,.465,.427,.000,8.6,18.6,7.5,17.0,.030,-8.7,12,3,2,1,12,3.8240376421903703,0.8650224788344456,0.4389855730355308,0.4061164310337068,2.507973396102031,undrafted
35,Marcus Mitchell,2021,https://www.sports-reference.com//cbb/schools/middle-tennessee/2021.html,F,6-7,225,junior,1,0,1,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,.010,-3.9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
36,Patrick Rucker,2019,https://www.sports-reference.com//cbb/schools/mississippi-valley-state/2019.html,G,6-0,165,freshman,26,12,5,13.0,.500,.526,0.7,.286,0.3,0.3,1.2,0.7,0.3,0.0,1.0,1.0,2.0,5.3,.600,.625,.475,2.0,10.4,10.5,9.8,-.004,-8.1,11,4,1,0,5,2.8010986855435576,0.9910845174403943,0.4615384615384615,0.0,1.4472990555559062,undrafted
37,Gregory Holloway,2019,https://www.sports-reference.com//cbb/schools/mississippi-valley-state/2019.html,G,6-5,185,freshman,15,1,1,4.3,.313,.250,0.3,.778,0.6,0.4,0.7,0.0,0.0,0.1,0.3,0.3,1.2,8.6,.444,.344,.250,9.1,17.4,0.0,18.1,.010,-11.7,11,0,0,1,4,3.0155154341063044,0.0,0.0,0.24944382578492943,1.3888444437333107,undrafted
38,Fritz Lucien,2019,https://www.sports-reference.com//cbb/schools/mississippi-valley-state/2019.html,F,6-7,190,freshman,18,0,2,4.3,.222,.000,0.6,1.000,0.1,0.2,0.4,0.2,0.2,0.1,0.2,0.6,0.5,0.8,.244,.222,.611,3.8,10.3,7.5,14.2,-.067,-9.5,5,1,2,2,3,1.2583057392117916,0.37267799624996495,0.49999999999999994,0.4581228472908512,0.8314794192830981,undrafted
39,Zachary Barnes,2020,https://www.sports-reference.com//cbb/schools/mississippi-valley-state/2020.html,G,6-1,185,sophomore,25,1,3,11.4,.311,.298,3.8,.333,0.1,0.1,0.5,0.1,0.5,0.0,0.4,1.1,3.7,6.3,.445,.447,.913,0.9,4.4,2.1,17.9,-.022,-8.4,15,1,4,0,3,4.275698773300102,0.32496153618543844,0.9846826900072936,0.0,0.8,undrafted
40,Blake Hinson,2020,https://www.sports-reference.com//cbb/schools/mississippi/2020.html,G,6-7,235,sophomore,28,27,11,31.1,.396,.319,5.0,.703,2.3,1.2,3.4,1.4,0.6,0.3,2.2,3.2,10.1,10.3,.516,.488,.576,4.6,12.8,9.2,19.9,.063,0.0,23,4,2,2,11,5.494895590547686,1.0120448082360538,0.775912892228587,0.5380899704756915,2.319779634150711,undrafted
41,KJ Buffen,2022,https://www.sports-reference.com//cbb/schools/alabama-birmingham/2022.html,F,6-7,230,senior,19,18,15,23.6,.553,.200,0.3,.769,2.7,2.7,4.2,0.7,1.1,0.5,1.2,2.8,10.4,22.9,.594,.557,.035,11.8,19.7,4.9,19.9,.242,2.7,20,2,4,3,16,5.253675668828539,0.5668594533825794,0.8869631340185642,0.8806947647727111,3.3444873400667907,undrafted
42,Luis Rodriguez,2022,https://www.sports-reference.com//cbb/schools/mississippi/2022.html,G,6-6,210,senior,17,14,9,25.2,.333,.298,3.4,.545,1.3,1.6,3.2,1.5,1.6,0.3,1.5,2.4,6.3,10.8,.420,.406,.487,7.0,14.7,11.5,18.3,.078,0.7,13,4,4,3,8,3.658426307168521,1.143660123248446,1.2860712417103204,0.823529411764706,1.9562693115665752,undrafted
43,Brian Halums,2019,https://www.sports-reference.com//cbb/schools/mississippi/2019.html,G,6-5,188,freshman,12,0,7,3.5,.273,.167,0.5,.667,1.0,0.3,0.1,0.2,0.0,0.0,0.1,0.5,1.8,9.6,.379,.295,.273,11.8,2.8,9.2,34.8,.041,-9.3,6,2,0,0,2,2.0463381929681126,0.5527707983925666,0.0,0.0,0.6400954789890506,undrafted
44,Zach Naylor,2019,https://www.sports-reference.com//cbb/schools/mississippi/2019.html,F,6-8,220,freshman,19,0,15,4.6,.417,.286,0.4,1.000,0.1,0.4,0.5,0.3,0.1,0.1,0.3,0.6,0.7,8.2,.541,.500,.583,9.9,13.2,9.4,11.0,.063,0.1,5,2,1,1,4,1.5842017835044646,0.5469634129164876,0.3068922049918579,0.22329687826943606,1.0708942078618844,undrafted
45,Rob Whitfield,2020,https://www.sports-reference.com//cbb/schools/missouri-kansas-city/2020.html,G,6-3,175,sophomore,30,20,16,28.9,.405,.399,5.8,.839,1.0,0.2,2.2,1.5,1.4,0.3,1.1,1.0,9.8,15.5,.564,.545,.700,0.7,9.9,9.9,18.0,.123,1.0,29,6,4,2,5,5.916549294610462,1.4544949486180951,1.3034143197344767,0.5734883511361751,1.4940623220676643,undrafted
46,Jamal Allen,2019,https://www.sports-reference.com//cbb/schools/missouri-kansas-city/2019.html,F,6-7,210,freshman,32,1,11,18.6,.394,.318,4.0,.627,1.8,0.5,2.9,0.3,1.0,0.8,0.7,2.5,7.1,16.2,.523,.503,.686,3.0,19.7,3.9,21.0,.103,0.1,18,2,4,3,7,4.729809060628135,0.5367363761661771,0.9837547649185746,0.8190839013800723,1.885128891481959,undrafted
47,Kaleb Roy,2019,https://www.sports-reference.com//cbb/schools/missouri-kansas-city/2019.html,G,6-3,180,freshman,19,0,4,5.4,.250,.000,0.2,.706,0.9,0.1,0.8,0.2,0.1,0.0,0.4,0.7,1.2,2.6,.392,.250,.200,1.1,18.2,5.3,17.8,-.023,-7.9,4,1,1,0,5,1.3480261552490207,0.36464227527765836,0.3068922049918579,0.0,1.2675362714518206,undrafted
48,Kabir Mohammed,2020,https://www.sports-reference.com//cbb/schools/missouri-state/2020.html,F,6-5,237,sophomore,22,9,10,10.1,.474,,0.0,.688,1.5,1.0,1.0,0.7,0.5,0.1,0.6,1.5,2.6,15.7,.545,.474,.000,11.7,11.7,12.2,15.0,.135,1.0,15,3,3,1,11,3.7482778414706,1.0174104220726998,0.8393720596645177,0.2874797872880344,2.593698657761292,undrafted
49,Jared Ridder,2021,https://www.sports-reference.com//cbb/schools/missouri-state/2021.html,F,6-8,230,senior,24,12,17,25.3,.390,.365,5.7,.700,0.4,0.3,2.6,0.6,0.5,0.5,0.8,1.4,7.4,11.4,.557,.552,.890,1.5,11.1,4.4,15.3,.107,0.9,23,5,3,3,6,5.779363430920975,1.0728660991319778,0.705878097754059,0.8660254037844386,1.288302069478359,undrafted
50,Szymon Wojcik,2022,https://www.sports-reference.com//cbb/schools/maryland-baltimore-county/2022.html,F,6-9,220,senior,15,1,6,10.5,.519,.250,1.1,.788,2.2,0.8,2.3,0.4,0.1,0.6,0.5,1.3,5.6,26.2,.621,.558,.308,8.3,23.9,8.2,23.8,.229,2.6,22,2,2,2,9,5.66627449623354,0.6110100926607788,0.4988876515698589,0.7999999999999999,2.7776888874666215,undrafted
51,Jan Wojcik,2019,https://www.sports-reference.com//cbb/schools/missouri-state/2019.html,F,6-10,218,freshman,18,0,9,6.2,.500,.333,0.5,.545,0.6,0.1,0.8,0.2,0.4,0.2,0.4,1.2,1.4,10.5,.589,.594,.563,2.2,16.4,5.0,13.5,.090,-3.0,7,1,3,3,5,2.163815788238938,0.37267799624996495,0.7556372504853024,0.7114582486036499,1.594744454934147,undrafted
52,Darian Scott,2021,https://www.sports-reference.com//cbb/schools/missouri-state/2021.html,C,6-11,208,junior,12,0,7,4.0,.667,,0.0,.500,0.2,0.1,0.3,0.3,0.0,0.1,0.2,0.8,0.4,4.6,.633,.667,.000,2.6,8.9,13.4,6.5,.084,-3.9,2,3,0,1,2,0.7592027982620249,0.8498365855987974,0.0,0.2763853991962833,0.6400954789890506,undrafted
53,Javon Pickett,2022,https://www.sports-reference.com//cbb/schools/missouri/2022.html,G,6-5,220,senior,17,17,8,31.5,.418,.212,1.9,.645,1.8,0.7,2.2,1.8,0.6,0.2,1.4,2.1,9.4,9.3,.460,.440,.209,2.5,8.2,11.5,18.0,.051,-2.9,19,5,3,2,7,5.268565788440724,1.2141039670911937,0.7714633558002353,0.5128116404165498,2.127428390591191,undrafted
54,Torrence Watson,2022,https://www.sports-reference.com//cbb/schools/elon/2022.html,G,6-5,205,senior,17,7,4,24.8,.325,.274,4.3,.842,3.4,0.7,2.0,1.5,0.5,0.1,1.7,2.0,8.7,10.0,.493,.407,.593,3.3,9.2,11.9,22.1,.038,-4.4,34,6,2,1,7,7.909522971280758,1.5384349212496495,0.6960093862470136,0.23529411764705885,1.807328411263202,undrafted
55,Xavier Pinson,2022,https://www.sports-reference.com//cbb/schools/louisiana-state/2022.html,G,6-2,170,senior,15,15,14,27.9,.422,.333,4.0,.814,2.9,0.6,2.5,4.7,2.1,0.0,3.0,2.6,10.9,17.3,.549,.500,.469,2.4,9.4,30.1,22.0,.198,7.4,17,8,7,0,5,3.4807406619217636,1.8856180831641267,1.8785337071473829,0.0,1.2036980056845192,undrafted
56,Brooks Ford,2020,https://www.sports-reference.com//cbb/schools/missouri/2020.html,G,6-0,187,sophomore,5,0,2,1.8,1.000,1.000,0.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,12.1,1.500,1.500,1.000,0.0,0.0,0.0,11.4,.037,1.8,3,0,0,0,0,1.2000000000000002,0.0,0.0,0.0,0.0,undrafted
57,Christian Guess,2022,https://www.sports-reference.com//cbb/schools/prairie-view/2022.html,G,6-6,190,senior,13,3,2,16.1,.552,,0.0,.000,0.6,0.8,2.2,0.7,0.8,0.2,0.6,0.8,2.5,10.5,.488,.552,.000,5.6,16.7,8.3,9.4,.021,-0.1,6,2,2,1,6,1.9460170216420796,0.8213137116947163,0.8634593969478326,0.42132504423474315,1.7097008285302207,undrafted
58,Evan Yerkes,2020,https://www.sports-reference.com//cbb/schools/missouri/2020.html,G,6-3,187,sophomore,8,0,4,3.5,.300,.250,1.0,,0.0,0.1,0.1,0.3,0.1,0.0,0.0,0.5,1.0,9.5,.400,.400,.800,4.2,4.3,15.8,18.3,.097,-0.1,5,1,1,0,1,1.8027756377319946,0.4330127018922193,0.33071891388307384,0.0,0.4330127018922193,undrafted
59,Samuel Chaput,2022,https://www.sports-reference.com//cbb/schools/monmouth/2022.html,G,6-0,175,senior,16,1,10,15.1,.354,.188,1.0,.727,1.4,0.2,0.8,1.6,0.6,0.0,0.9,1.4,3.3,8.2,.453,.385,.333,1.5,5.8,19.2,15.3,.056,-3.5,10,4,4,0,4,3.136852522832401,1.1162856937182344,1.0588171466310885,0.0,1.1726039399558574,undrafted
60,Nikkei Rutty,2022,https://www.sports-reference.com//cbb/schools/monmouth/2022.html,F,6-8,225,senior,15,15,9,29.5,.519,,0.0,.700,2.0,1.5,4.9,0.5,0.8,0.6,1.0,2.9,3.3,8.6,.594,.519,.000,6.1,18.0,2.7,6.5,.091,0.8,12,2,3,2,10,3.1297852251481344,0.618241233033047,0.9092121131323904,0.8,2.55255862921022,undrafted
61,Dave Calloway,2019,https://www.sports-reference.com//cbb/schools/monmouth/2019.html,G,6-0,170,freshman,11,0,5,1.5,.286,.286,0.6,.500,0.2,0.1,0.1,0.0,0.1,0.0,0.0,0.3,0.6,12.3,.440,.429,1.000,6.7,6.9,0.0,23.9,.099,-1.0,3,0,1,0,1,1.149919149152138,0.0,0.28747978728803447,0.0,0.385694607919935,undrafted
62,Mike James,2021,https://www.sports-reference.com//cbb/schools/monmouth/2021.html,G,6-0,170,junior,2,0,0,2.0,,,0.0,.000,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-7.1,.000,,,0.0,26.4,0.0,11.3,-.136,-18.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.5,undrafted
63,Ladan Ricketts,2020,https://www.sports-reference.com//cbb/schools/montana-state/2020.html,F,6-5,185,sophomore,31,24,16,25.5,.403,.400,4.0,.944,0.6,0.1,2.3,0.5,0.3,0.1,0.7,1.8,6.2,8.4,.588,.565,.812,0.3,9.7,3.5,12.4,.078,-2.5,15,3,3,1,6,3.810823077579964,0.7551419297238467,0.6704712803492427,0.29565004483586066,1.6141930326705554,undrafted
64,Russell Daniels,2019,https://www.sports-reference.com//cbb/schools/montana-state/2019.html,G,5-11,165,freshman,29,10,13,15.1,.340,.273,0.4,.619,0.7,0.2,0.9,1.4,0.4,0.0,1.1,1.4,1.8,3.1,.413,.368,.208,1.8,6.9,15.2,10.8,-.022,-8.5,8,5,3,1,5,2.1395989044811823,1.3793103448275863,0.7664176127894091,0.18246560765962697,1.3220889319090217,undrafted
