,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Brandon Dorsett,2013,https://www.sports-reference.com//cbb/schools/grambling/2013.html,G,6-0,170,sophomore,27,9,0,15.9,.298,.216,1.4,.684,1.4,0.4,1.8,1.4,0.7,0.0,1.3,0.9,3.8,7.8,.386,.333,.325,2.7,15.6,23.1,20.8,-.061,-8.7,13,5,3,1,8,4.4333194096133335,1.5458249447932744,0.9026709338484401,0.18885257457751053,2.2885172897445045,undrafted
11,Rondale Livas,2012,https://www.sports-reference.com//cbb/schools/grambling/2012.html,G,5-10,150,freshman,28,19,4,25.1,.303,.231,0.5,.630,1.9,0.6,2.2,1.9,1.0,0.0,3.1,1.6,4.2,2.5,.371,.314,.098,2.9,11.1,19.0,18.3,-.088,-12.6,12,7,3,0,8,3.474946776864477,2.034147266556878,1.0,0.0,2.435651444518216,undrafted
12,David Copeland,2013,https://www.sports-reference.com//cbb/schools/grambling/2013.html,G,6-0,190,sophomore,22,20,0,27.1,.372,.250,0.7,.500,1.3,0.3,2.5,3.2,0.6,0.0,2.5,2.3,3.5,4.0,.416,.397,.205,1.2,12.6,28.7,13.2,-.078,-12.0,15,9,3,0,8,3.786666472665187,1.8073541229155494,0.8813963377120598,0.0,2.0266815281461774,undrafted
13,Demetri Wheeler,2013,https://www.sports-reference.com//cbb/schools/grambling/2013.html,F,6-5,225,sophomore,25,17,0,24.3,.432,.100,0.4,.667,1.0,1.7,2.8,0.7,0.4,0.4,1.4,2.2,5.0,8.6,.458,.436,.080,8.0,16.0,7.9,15.2,-.033,-9.3,11,2,3,3,11,3.4871191548325386,0.664529909033446,0.7525955088890712,0.7418894796396563,2.8582512135919753,undrafted
14,Roman Higgins,2013,https://www.sports-reference.com//cbb/schools/grambling/2013.html,G,6-4,200,sophomore,25,9,0,13.8,.343,.133,0.6,.750,1.0,0.5,1.5,0.2,0.4,0.0,1.4,1.7,3.5,2.7,.399,.354,.152,4.4,15.3,4.0,22.5,-.107,-14.6,8,2,1,0,5,2.6095210288480146,0.48989794855663565,0.4898979485566356,0.0,1.5357083056361973,undrafted
15,Tyrik Tucker,2012,https://www.sports-reference.com//cbb/schools/grambling/2012.html,G,6-6,190,freshman,2,0,0,0.0,,,0.0,,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,0.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,undrafted
16,Keifer Sykes,2015,https://www.sports-reference.com//cbb/schools/green-bay/2015.html,G,6-0,180,senior,33,33,24,35.0,.452,.311,4.5,.780,5.5,0.8,3.7,3.9,1.7,0.2,2.2,2.2,18.6,24.3,.551,.501,.314,2.5,12.3,25.3,28.4,.209,6.5,36,9,5,2,9,7.07080808008659,2.1371694160612673,1.1976407785072427,0.434930305891131,2.0018357048380295,undrafted (NBA)
17,Brennan Cougill,2013,https://www.sports-reference.com//cbb/schools/green-bay/2013.html,F,6-9,265,senior,30,10,15,21.6,.465,.188,2.1,.818,1.8,1.6,3.7,1.6,0.5,0.6,2.1,1.7,9.0,18.9,.529,.491,.281,9.1,22.7,18.0,26.2,.112,1.9,19,6,2,3,12,5.14770714871086,1.4067298564006128,0.7630348761506396,0.9122621455602672,2.6223399220289245,undrafted
18,Terry Johnson,2012,https://www.sports-reference.com//cbb/schools/green-bay/2012.html,G,6-0,180,junior,30,3,15,15.3,.407,.310,1.0,.659,1.4,0.2,1.0,1.0,0.5,0.0,1.0,1.1,4.4,9.8,.480,.445,.246,1.3,8.8,13.9,19.1,.045,-2.6,15,5,2,1,4,4.095526014242045,1.1547005383792515,0.618241233033047,0.1795054935711501,1.16619037896906,undrafted
19,Aaron Armstead,2015,https://www.sports-reference.com//cbb/schools/northern-illinois/2015.html,G,6-4,195,senior,29,5,13,20.9,.450,.416,3.1,.633,1.0,0.7,1.5,0.7,1.1,0.1,1.2,2.2,7.2,14.5,.567,.558,.520,3.7,9.2,7.9,19.1,.106,2.0,17,2,8,2,8,4.861212935158391,0.747568392713062,1.4605392127274048,0.36493121531925393,1.5328352255788185,undrafted
20,Greg Mays,2015,https://www.sports-reference.com//cbb/schools/green-bay/2015.html,F,6-9,220,senior,33,33,24,28.1,.497,.245,1.6,.673,3.4,1.3,3.4,0.8,0.4,1.5,1.9,2.0,12.0,18.2,.546,.518,.171,5.5,14.0,6.6,24.0,.136,1.4,34,4,2,5,11,6.483007385207693,1.0479767555024595,0.69762814746796,1.41616017521793,2.9179159072025995,undrafted
21,Josh Humphrey,2015,https://www.sports-reference.com//cbb/schools/green-bay/2015.html,G,6-5,204,junior,14,1,12,2.9,.000,,0.0,.333,0.2,0.1,0.3,0.2,0.0,0.1,0.1,0.5,0.1,-2.1,.092,.000,.000,2.9,11.3,11.7,9.5,-.023,-7.2,1,1,0,1,2,0.25753937681885636,0.410325903324145,0.0,0.3499271061118826,0.6102859818083951,undrafted
22,David Bruce,2013,https://www.sports-reference.com//cbb/schools/hampton/2013.html,C,6-10,235,sophomore,8,1,1,23.0,.484,,0.0,.650,2.5,2.1,3.8,0.0,0.1,0.5,2.5,2.9,9.1,11.9,.510,.484,.000,10.1,18.7,0.0,24.3,.069,-5.3,20,0,1,2,12,5.71046189025021,0.0,0.33071891388307384,0.7071067811865476,3.9191038516477206,undrafted
23,Jasper Williams,2013,https://www.sports-reference.com//cbb/schools/hampton/2013.html,G,6-2,185,senior,23,14,8,22.1,.275,.256,5.1,.621,1.3,0.4,1.9,1.8,1.0,0.0,1.7,2.0,5.7,6.8,.396,.373,.765,2.1,9.7,17.7,19.7,.046,-4.0,22,5,5,1,6,5.5655570548519995,1.317326731090706,1.3513278493843524,0.20393111999232305,1.7799556078659757,undrafted
24,Emmanuel Okoroba,2015,https://www.sports-reference.com//cbb/schools/hampton/2015.html,C,6-8,225,senior,26,2,13,11.3,.317,,0.0,.544,2.2,0.8,1.6,0.4,0.2,0.3,1.0,2.4,2.7,4.6,.396,.317,.000,7.3,15.5,6.8,18.9,.015,-9.3,9,2,3,2,6,2.6156674055260467,0.5600084530215783,0.6007884366082041,0.5506854255106289,1.7307692307692308,undrafted
25,Orin O'Bryant,2012,https://www.sports-reference.com//cbb/schools/hampton/2012.html,F,6-10,215,freshman,30,9,12,9.1,.500,,0.0,.333,0.7,0.5,1.2,0.3,0.2,0.6,0.7,1.6,1.4,6.9,.468,.500,.000,5.5,15.0,5.9,12.1,.033,-5.9,6,2,2,3,10,2.2163533613172386,0.5120763831912405,0.47609522856952335,0.8406346808612327,2.2432615144521653,undrafted
26,Aaron Austin,2013,https://www.sports-reference.com//cbb/schools/hampton/2013.html,G,6-3,180,junior,17,12,9,21.0,.315,.333,0.9,.457,2.1,0.5,1.8,1.9,0.6,0.4,1.9,2.9,3.9,4.1,.374,.349,.205,2.8,10.0,19.5,16.7,.016,-7.5,10,4,2,2,8,3.076869842499299,1.3920187724940272,0.6809315825170721,0.5882352941176471,2.084711193725806,undrafted
27,Andres Torres,2012,https://www.sports-reference.com//cbb/schools/hartford/2012.html,G,5-10,170,senior,31,27,9,32.8,.409,.317,4.5,.745,4.5,0.4,2.7,4.2,1.9,0.1,3.5,3.0,11.8,15.2,.551,.492,.527,1.6,11.6,30.8,23.8,.087,-1.2,27,10,5,1,6,5.784906263602554,2.315401089667918,1.5436756276135999,0.3352356401746214,1.7105901398145618,undrafted
28,Mark Nwakamma,2015,https://www.sports-reference.com//cbb/schools/hartford/2015.html,F,6-6,235,senior,28,28,13,26.0,.504,.400,0.7,.615,3.3,1.6,4.0,1.9,1.2,0.3,2.5,3.1,12.1,20.1,.536,.518,.074,7.5,19.7,21.7,29.5,.119,-0.3,29,5,3,2,12,6.999635559026176,1.4124085666632278,1.0019114385075385,0.5890150893739514,3.1306581429730183,undrafted
29,Nate Sikma,2015,https://www.sports-reference.com//cbb/schools/hartford/2015.html,F,6-7,235,senior,30,23,14,18.4,.344,.243,2.3,.643,0.9,0.9,2.5,1.9,0.6,0.4,1.3,2.1,4.2,11.2,.433,.408,.534,5.8,17.3,23.3,18.4,.066,-2.2,10,5,3,2,9,2.9674156357941426,1.364632632697248,0.8359957469322967,0.6110100926607787,1.9252705437591533,undrafted
30,Wes Cole,2015,https://www.sports-reference.com//cbb/schools/hartford/2015.html,G,6-0,165,senior,27,4,13,16.8,.305,.301,3.4,.882,0.6,0.4,0.6,0.5,0.5,0.0,0.7,1.1,4.6,6.9,.442,.412,.710,2.6,4.2,7.0,19.5,.030,-4.9,13,3,2,0,3,3.9283710065919304,0.7874182083507147,0.6307180135528296,0.0,0.9398946326258905,undrafted
31,Yolonzo Moore,2015,https://www.sports-reference.com//cbb/schools/hartford/2015.html,G,6-2,175,senior,30,30,14,33.0,.400,.293,3.9,.710,2.3,0.5,3.3,2.7,1.1,0.0,1.8,2.0,8.6,11.8,.512,.477,.527,1.8,12.9,18.3,17.3,.083,-2.4,22,6,4,1,8,5.325932364906219,1.6599866130651644,1.0624918300339485,0.17950549357115012,1.5933891203622825,undrafted
32,Jamie Schneck,2015,https://www.sports-reference.com//cbb/schools/hartford/2015.html,F,6-8,240,senior,29,2,14,7.0,.444,,0.0,.636,0.4,0.2,0.4,0.1,0.1,0.4,0.3,1.1,0.8,5.4,.495,.444,.000,3.5,8.2,2.0,8.5,.050,-5.3,4,1,1,3,4,1.1855250646669713,0.2533954906327426,0.3448275862068966,0.8544490823009564,0.9922410048233211,undrafted
33,Corban Wroe,2015,https://www.sports-reference.com//cbb/schools/hartford/2015.html,G,6-2,195,senior,30,29,14,34.5,.462,.358,4.6,.750,1.5,0.7,3.4,2.4,1.4,0.1,1.9,3.0,9.9,13.9,.585,.566,.585,2.4,12.4,16.5,16.7,.110,-0.3,23,10,3,1,9,4.312256434345661,1.8740923729160797,0.9480975102218594,0.3,1.8961950204437188,undrafted
34,Dustin Clarke,2016,https://www.sports-reference.com//cbb/schools/appalachian-state/2016.html,G,6-3,180,senior,18,1,4,5.4,.296,.188,0.9,1.000,0.2,0.3,0.8,0.3,0.2,0.1,0.3,0.3,1.3,8.5,.398,.352,.593,5.3,16.0,12.3,17.1,.017,-3.1,5,2,2,1,4,1.789026909789402,0.74535599249993,0.49999999999999994,0.2290614236454256,1.0786937688304221,undrafted
35,Steve Moundou-Missi,2015,https://www.sports-reference.com//cbb/schools/harvard/2015.html,F,6-7,225,senior,30,29,22,29.9,.458,.400,0.3,.720,2.5,1.9,5.4,0.9,0.9,1.4,1.6,2.5,9.6,17.8,.502,.466,.040,8.0,22.2,7.4,20.7,.144,1.9,21,5,3,4,17,4.355838993045236,1.0624918300339485,0.8844332774281066,1.2565384549980507,3.5604306855585133,undrafted
36,Corbin Miller,2017,https://www.sports-reference.com//cbb/schools/harvard/2017.html,G,6-2,180,senior,20,2,14,7.0,.311,.333,1.5,,0.0,0.0,0.5,0.2,0.1,0.0,0.2,0.3,1.9,4.9,.422,.422,.667,0.0,7.0,4.1,17.7,.032,-4.3,10,1,1,0,2,2.6248809496813377,0.3570714214271425,0.21794494717703364,0.0,0.6689544080129827,undrafted
37,Wesley Saunders,2015,https://www.sports-reference.com//cbb/schools/harvard/2015.html,G,6-5,215,senior,30,29,22,34.4,.453,.425,2.4,.773,6.0,1.7,4.4,4.3,1.8,0.4,2.6,2.2,16.6,26.3,.557,.496,.202,6.2,15.7,31.7,28.4,.224,9.3,33,10,7,3,12,6.635677977586181,2.0805982045769644,1.5509853498842456,0.6574360974438672,2.7438820836342237,undrafted (NBA)
38,Jonah Travis,2015,https://www.sports-reference.com//cbb/schools/harvard/2015.html,F,6-6,225,senior,24,3,16,18.0,.506,.000,0.0,.764,3.0,1.7,1.9,0.5,0.6,0.4,0.7,2.3,5.9,19.8,.591,.506,.012,12.0,13.1,6.7,17.6,.199,2.2,14,2,2,2,10,4.075460096725276,0.8154327412825386,0.7534642216677135,0.5713045500334203,2.7204855571509046,undrafted
39,Kenyatta Smith,2015,https://www.sports-reference.com//cbb/schools/harvard/2015.html,C,6-8,245,senior,23,12,16,12.7,.569,,0.0,.643,1.2,0.7,1.9,0.2,0.3,1.2,0.9,1.8,4.3,18.3,.586,.569,.000,6.5,18.2,4.2,20.1,.145,0.8,12,1,3,5,7,3.5947872362772846,0.4124709991523973,0.6735623210795507,1.3400900006454295,2.3194745510172416,undrafted
40,Max Hooper,2016,https://www.sports-reference.com//cbb/schools/oakland/2016.html,G,6-6,206,senior,35,4,23,24.6,.455,.455,7.3,.962,0.7,0.1,1.7,0.5,0.3,0.1,0.7,1.0,10.7,15.5,.698,.683,1.000,0.5,7.0,3.2,15.8,.126,3.9,28,3,1,1,4,6.987101819548267,0.8050858744917354,0.4746642207381757,0.27994168488950605,1.1661903789690602,undrafted
41,Alex Nesbitt,2015,https://www.sports-reference.com//cbb/schools/harvard/2015.html,G,6-1,175,senior,3,1,3,3.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,-7.6,,,,0.0,0.0,0.0,6.2,-.093,-13.8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
42,Shaquille Stokes,2013,https://www.sports-reference.com//cbb/schools/hofstra/2013.html,G,5-10,175,sophomore,7,6,3,28.3,.278,.364,3.1,.692,3.7,0.6,1.4,2.6,1.4,0.0,2.4,1.1,10.0,9.3,.383,.329,.278,2.2,6.7,22.8,28.3,-.004,-5.4,26,7,2,0,4,7.3484692283495345,2.610809554642438,0.7284313590846835,0.0,1.1952286093343936,undrafted
43,Hauns Brereton,2013,https://www.sports-reference.com//cbb/schools/hawaii/2013.html,F,6-6,210,senior,31,25,17,24.7,.385,.323,4.2,.809,2.2,1.2,2.5,1.1,0.3,0.1,1.3,1.6,10.0,13.9,.503,.462,.473,5.8,11.9,8.7,22.1,.089,-1.2,24,4,2,2,9,6.306595988777208,1.328468405288645,0.5059479723018749,0.4205937035614612,2.6807208560408684,undrafted
44,Garrett Jefferson,2013,https://www.sports-reference.com//cbb/schools/hawaii/2013.html,G,6-3,175,sophomore,31,2,16,9.8,.271,.100,0.3,.679,0.9,0.2,0.6,1.0,0.6,0.2,1.0,1.3,1.5,4.8,.375,.281,.208,1.9,7.9,16.8,14.8,-.010,-5.0,8,5,4,1,6,2.013998874682318,1.1913667943625412,1.0015596578232273,0.3677985242255284,1.2551662231189495,undrafted
45,Davis Rozitis,2014,https://www.sports-reference.com//cbb/schools/hawaii/2014.html,C,7-0,240,senior,29,1,18,11.9,.661,,0.0,.629,1.2,1.1,2.2,0.2,0.3,0.8,0.5,2.1,3.6,18.7,.661,.661,.000,10.8,22.8,3.1,13.3,.155,2.7,11,1,3,4,9,2.942169518303661,0.40508069394726653,0.7554793896622979,1.0194307240754816,2.335681961638083,undrafted
46,Pi'i Minns,2012,https://www.sports-reference.com//cbb/schools/hawaii/2012.html,G,6-4,180,freshman,14,0,6,1.1,.333,.000,0.1,1.000,0.1,0.0,0.1,0.1,0.0,0.0,0.1,0.2,0.4,7.1,.432,.333,.167,0.0,15.6,13.0,25.7,.032,-5.0,2,1,0,0,1,0.82065180664829,0.25753937681885636,0.0,0.0,0.3499271061118826,undrafted
47,Tyler Brown,2012,https://www.sports-reference.com//cbb/schools/hawaii/2012.html,F,6-6,240,freshman,3,0,3,2.0,,,0.0,.500,0.7,0.0,1.0,0.3,0.3,0.0,0.0,0.7,0.3,25.2,.526,,,0.0,58.4,25.8,7.7,.280,17.9,1,1,1,0,2,0.4714045207910317,0.4714045207910317,0.4714045207910317,0.0,0.816496580927726,undrafted
48,Branimir Mikulic,2013,https://www.sports-reference.com//cbb/schools/high-point/2013.html,F,6-8,225,sophomore,31,4,17,12.2,.443,.386,1.8,.800,0.5,0.6,2.3,0.3,0.3,0.3,0.6,1.3,3.4,13.9,.604,.582,.722,5.3,23.4,4.7,13.9,.124,-1.3,15,2,2,2,9,3.754982815104134,0.5320136291119563,0.5201456611805516,0.5059479723018749,2.3519646623946047,undrafted
49,Devante Wallace,2015,https://www.sports-reference.com//cbb/schools/high-point/2015.html,G,6-5,185,senior,33,31,23,27.7,.434,.395,4.9,.746,1.8,1.4,4.2,1.4,0.9,0.5,1.3,2.0,10.3,19.2,.576,.554,.607,6.4,18.8,10.0,20.3,.149,2.1,32,3,5,2,12,6.288444662379482,1.0713739108887084,1.0132274846848779,0.6075738683564673,2.9442321943008776,undrafted
