,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,C.J. Jackson,2019,https://www.sports-reference.com//cbb/schools/ohio-state/2019.html,G,6-1,175,junior,34,31,20,30.7,.407,.369,4.9,.768,2.8,0.5,3.5,3.5,1.2,0.2,2.2,1.9,12.0,16.2,.535,.499,.499,1.9,13.3,24.4,23.0,.120,5.9,25,7,4,1,9,5.808134732058472,1.595029042700735,1.051033434423861,0.3812200410828154,2.3946667963923383,undrafted
11,Micah Potter,2021,https://www.sports-reference.com//cbb/schools/wisconsin/2021.html,F,6-10,248,senior,31,20,18,22.2,.504,.386,3.3,.840,2.6,1.8,4.1,1.4,0.5,0.7,1.4,2.0,12.5,28.9,.611,.573,.361,9.4,22.2,15.0,28.4,.234,12.1,23,5,3,3,12,5.241513630668021,1.2061238126348333,0.8374680635965916,0.8786992562500796,3.192081774671737,undrafted (NBA)
12,Andre Wesson,2020,https://www.sports-reference.com//cbb/schools/ohio-state/2020.html,F,6-6,220,senior,29,23,19,30.9,.462,.422,3.5,.800,1.9,1.3,2.6,1.9,0.3,0.4,1.5,2.6,9.2,13.7,.604,.572,.523,5.1,9.4,12.3,15.4,.140,6.0,19,5,2,2,10,4.334141209487897,1.4367356314482522,0.5319740903635004,0.670421451559434,2.440249105235053,undrafted
13,Jason Carter,2022,https://www.sports-reference.com//cbb/schools/ohio/2022.html,F,6-8,227,senior,16,16,14,32.2,.460,.234,2.9,.680,3.1,2.1,5.0,1.6,1.3,1.2,1.3,2.3,14.4,20.9,.512,.488,.233,7.2,19.0,10.8,24.2,.171,2.6,22,5,4,3,11,4.227421643271463,1.3635890143294642,1.1575161985907585,1.0135796712641785,2.0453835214941964,undrafted
14,Rodney Culver,2017,https://www.sports-reference.com//cbb/schools/ohio/2017.html,G,6-5,190,freshman,31,1,20,10.2,.448,.357,0.5,.548,1.0,0.3,1.1,0.5,0.3,0.2,1.1,1.2,2.6,6.4,.502,.485,.209,3.5,11.6,9.3,18.2,.032,-4.6,12,2,2,2,6,3.4318093327814823,0.6137515351754983,0.5201456611805516,0.5339659792660274,1.6231929839237578,undrafted
15,Ellis Dozier,2018,https://www.sports-reference.com//cbb/schools/ohio/2018.html,F,6-9,225,sophomore,11,0,6,3.5,.250,.000,0.2,.000,0.1,0.2,0.2,0.0,0.0,0.0,0.1,0.5,0.5,-4.0,.240,.250,.167,5.7,5.6,0.0,17.1,-.082,-14.8,4,0,0,0,4,1.233150906022776,0.0,0.0,0.0,1.1499191491521377,undrafted
16,Antonio Bisutti,2018,https://www.sports-reference.com//cbb/schools/ohio/2018.html,G,6-2,188,sophomore,6,0,5,2.2,.000,.000,0.3,,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,-13.6,.000,.000,.400,0.0,0.0,11.7,19.1,-.239,-19.9,0,1,0,0,0,0.0,0.372677996249965,0.0,0.0,0.0,undrafted
17,Brandon Averette,2021,https://www.sports-reference.com//cbb/schools/brigham-young/2021.html,G,5-11,185,senior,27,27,20,27.6,.441,.350,4.4,.805,1.5,0.4,2.3,3.7,0.8,0.1,2.4,2.3,11.7,15.2,.540,.518,.441,1.6,8.8,24.3,24.1,.129,3.3,30,7,3,1,6,5.792715732327589,1.9626135258506325,0.9162456945817025,0.3142696805273545,1.7847087115787788,undrafted
18,Lindy Waters,2020,https://www.sports-reference.com//cbb/schools/oklahoma-state/2020.html,G,6-6,215,senior,31,30,17,31.7,.381,.317,4.0,.825,2.6,0.5,3.6,2.4,1.2,0.1,1.6,2.3,10.5,13.4,.497,.448,.423,1.9,12.8,15.8,19.7,.107,3.9,29,6,3,1,9,5.644516092161685,1.8781840810335013,0.9645107346920035,0.24567010018915833,1.9192870684701313,undrafted
19,Cameron McGriff,2020,https://www.sports-reference.com//cbb/schools/oklahoma-state/2020.html,F,6-7,230,senior,32,32,18,30.1,.450,.308,2.8,.832,3.9,2.0,4.6,1.3,0.4,0.3,1.9,2.6,12.3,17.5,.562,.498,.313,7.8,17.0,9.1,21.8,.144,4.4,28,5,2,2,10,5.234724801744596,1.118033988749895,0.5994789404140899,0.5590169943749475,2.117634293262177,undrafted
20,Thomas Dziagwa,2020,https://www.sports-reference.com//cbb/schools/oklahoma-state/2020.html,G,6-4,190,senior,31,15,18,23.9,.422,.415,5.9,.833,0.8,0.1,1.3,0.8,0.6,0.0,1.1,1.1,9.0,13.7,.610,.596,.839,0.5,6.1,7.5,18.1,.116,5.0,21,3,2,0,4,5.56187408058124,0.8834234798470422,0.7082096258096823,0.0,1.100562716724644,undrafted
21,Lucas N'Guessan,2020,https://www.sports-reference.com//cbb/schools/east-tennessee-state/2020.html,C,7-0,230,senior,34,33,30,21.5,.632,.333,0.4,.696,3.4,1.9,4.0,0.5,0.4,1.1,1.5,2.9,8.9,22.6,.665,.644,.069,10.3,22.3,4.7,19.3,.210,2.6,18,2,2,3,15,4.262981395763162,0.6960093862470138,0.548669356064048,0.8998269729869621,3.0046100680287373,undrafted
22,Tyler Underwood,2021,https://www.sports-reference.com//cbb/schools/illinois/2021.html,G,6-2,180,senior,7,0,7,2.3,.667,1.000,0.1,,0.0,0.0,0.3,0.0,0.0,0.0,0.1,0.3,0.7,9.5,.833,.833,.333,0.0,13.4,0.0,12.3,.097,3.2,3,0,0,0,1,1.1605769149479943,0.0,0.0,0.0,0.45175395145262565,undrafted
23,Trey Reeves,2020,https://www.sports-reference.com//cbb/schools/oklahoma-state/2020.html,F,6-4,220,senior,5,0,5,1.6,.000,,0.0,,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.4,0.0,-24.1,.000,.000,.000,0.0,13.9,0.0,19.1,-.300,-23.4,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4000000000000001,undrafted
24,Kameron McGusty,2022,https://www.sports-reference.com//cbb/schools/miami-fl/2022.html,G,6-5,190,senior,18,18,14,33.3,.495,.356,4.1,.820,5.6,0.9,5.3,2.2,1.7,0.2,1.8,2.1,18.1,24.9,.609,.555,.332,3.3,18.3,13.0,26.1,.189,6.2,29,5,4,3,12,5.455770532084852,1.6414763002993509,1.0540925533894598,0.7114582486036499,3.4034296427770228,undrafted
25,Kristian Doolittle,2020,https://www.sports-reference.com//cbb/schools/oklahoma/2020.html,F,6-7,232,senior,29,29,17,32.5,.441,.375,2.8,.793,4.0,2.1,6.8,2.0,1.3,0.4,2.1,1.7,15.8,22.6,.525,.480,.210,7.2,21.4,14.2,27.1,.161,7.8,28,7,3,3,16,6.49338820405871,1.5536386656646635,0.9506240518682911,0.673959320196278,2.92351977851402,undrafted (NBA)
26,Jordan Shepherd,2022,https://www.sports-reference.com//cbb/schools/california/2022.html,G,6-4,190,senior,18,18,9,33.4,.383,.306,3.4,.793,4.6,0.3,2.4,2.6,1.1,0.3,2.1,1.7,14.3,15.2,.485,.425,.273,1.0,8.2,16.9,27.8,.105,2.3,27,7,4,1,8,5.597618541248888,1.736499956454198,1.1493422703098446,0.44790320823880836,2.185812841434,undrafted
27,Darrion Strong-Moore,2017,https://www.sports-reference.com//cbb/schools/oklahoma/2017.html,G,6-1,180,freshman,29,9,11,15.1,.385,.308,2.2,.538,0.4,0.1,1.0,1.4,0.2,0.0,1.1,1.3,3.8,6.9,.482,.477,.596,1.0,7.3,17.8,16.3,.027,-0.9,10,5,1,1,4,3.249073772708063,1.4023930625974315,0.42791978089623645,0.18246560765962697,0.8845348509228042,undrafted
28,Matt Freeman,2020,https://www.sports-reference.com//cbb/schools/california-santa-barbara/2020.html,F,6-10,220,senior,31,29,21,25.5,.419,.383,4.1,.882,1.6,0.6,3.6,1.9,0.3,0.1,1.6,2.1,9.4,15.0,.561,.523,.542,2.9,17.9,15.3,20.9,.117,0.3,24,7,2,1,14,5.320527463230758,1.6334179227318921,0.5895376413708731,0.29565004483586066,2.62026045047126,undrafted
29,Richard Anderson,2019,https://www.sports-reference.com//cbb/schools/florida-am/2019.html,G,6-3,190,junior,17,3,5,12.4,.351,.286,2.1,.778,0.5,0.2,0.6,0.8,0.7,0.0,0.6,1.3,3.4,9.6,.465,.439,.614,2.3,5.7,12.8,17.8,.072,-3.9,12,3,3,0,3,3.9991348545373016,1.0017286097603764,1.0718157151934469,0.0,0.9226110083151837,undrafted
30,Marshall Thorpe,2018,https://www.sports-reference.com//cbb/schools/oklahoma/2018.html,F,6-9,235,sophomore,4,0,4,2.0,,,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3,0.0,1.9,,,,0.0,25.4,0.0,0.0,.040,-3.4,0,0,0,0,2,0.0,0.0,0.0,0.0,0.8660254037844386,undrafted
31,Randy Haynes,2018,https://www.sports-reference.com//cbb/schools/old-dominion/2018.html,G,6-4,215,sophomore,32,31,25,29.9,.387,.322,6.3,.686,1.6,1.0,2.8,2.4,1.3,0.3,1.4,2.6,12.2,15.3,.488,.473,.539,3.6,10.5,16.2,23.9,.135,2.3,25,7,3,2,9,6.2020032046105875,1.5799030824705673,0.9877175393299442,0.5,2.502927972894945,undrafted
32,Travis Fields,2020,https://www.sports-reference.com//cbb/schools/radford/2020.html,G,5-10,170,senior,31,31,20,32.1,.440,.416,5.0,.701,2.8,0.4,2.1,3.4,0.9,0.1,1.9,2.0,13.1,17.8,.564,.541,.484,1.4,7.5,20.8,22.3,.138,0.9,22,8,3,1,5,5.0986113471311665,1.9472759061660088,0.9481895778515527,0.29565004483586066,1.3166665569005516,undrafted
33,Aaron Carver,2020,https://www.sports-reference.com//cbb/schools/old-dominion/2020.html,F,6-7,225,senior,32,32,13,27.9,.558,.000,0.1,.536,1.8,2.9,7.4,0.4,0.5,0.6,0.7,2.5,4.6,15.0,.559,.558,.019,10.9,30.3,2.7,8.7,.134,0.8,16,2,2,2,20,3.4545034013588696,0.6547602137424051,0.6115745559619039,0.7008644216251814,4.656984002549289,undrafted
34,Alassane Kah,2017,https://www.sports-reference.com//cbb/schools/old-dominion/2017.html,F,6-9,200,freshman,13,0,9,3.2,.643,.333,0.2,.250,0.3,0.3,0.8,0.1,0.1,0.2,0.1,1.0,1.5,26.4,.629,.679,.214,10.2,28.5,6.5,21.0,.230,3.8,9,1,1,2,3,2.4056147340172136,0.26646935501059654,0.26646935501059654,0.5756395979652217,0.9970370305242863,undrafted
35,Khary Mauras,2017,https://www.sports-reference.com//cbb/schools/old-dominion/2017.html,G,5-11,160,freshman,3,0,3,1.0,,,0.0,.833,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,89.7,.877,,,0.0,0.0,0.0,49.5,1.047,33.0,5,0,0,0,0,2.357022603955158,0.0,0.0,0.0,0.0,undrafted
36,Emmanuel Nzekwesi,2020,https://www.sports-reference.com//cbb/schools/oral-roberts/2020.html,F,6-8,240,senior,25,21,13,29.4,.555,.400,0.6,.729,4.3,3.0,6.8,0.8,1.1,0.7,1.6,2.3,16.3,28.9,.595,.565,.051,11.1,26.4,5.7,25.0,.220,4.4,30,3,3,3,17,6.6013331986804005,0.783836717690617,1.0552724766618335,0.926066952223218,3.1914886808509912,undrafted
37,Chris Miller,2019,https://www.sports-reference.com//cbb/schools/oral-roberts/2019.html,F,6-8,255,junior,13,0,3,9.5,.561,,0.0,.692,1.0,0.6,1.2,0.3,0.2,0.2,0.9,2.6,4.2,14.0,.583,.561,.000,7.5,14.2,6.7,24.0,.061,-4.9,12,1,2,2,4,3.042110758966952,0.46153846153846156,0.5756395979652217,0.5756395979652217,1.3674145257408596,undrafted
38,Jontray Harris,2019,https://www.sports-reference.com//cbb/schools/louisiana-monroe/2019.html,G,6-4,185,junior,21,4,11,18.3,.370,.288,2.5,.714,1.7,0.3,1.6,1.3,0.2,0.0,0.7,1.4,5.4,9.8,.489,.445,.520,2.2,10.3,12.7,17.5,.057,-3.6,15,5,1,1,10,3.9829568888240923,1.350233036072174,0.392676726249301,0.21295885499998,2.379999809447581,undrafted
39,Dezmond McDaniel,2017,https://www.sports-reference.com//cbb/schools/oral-roberts/2017.html,G,5-11,173,freshman,17,0,5,6.4,.304,.500,0.5,.500,0.1,0.0,0.7,0.6,0.2,0.0,0.2,0.3,1.1,7.0,.397,.391,.348,0.0,12.5,15.2,12.3,.010,-5.4,6,2,2,0,2,1.8433458371755762,0.8442764761416073,0.5128116404165498,0.0,0.6655122646461624,undrafted
40,Kellen Manek,2018,https://www.sports-reference.com//cbb/schools/oral-roberts/2018.html,F,6-7,227,sophomore,12,0,5,4.0,.375,.400,0.8,.722,1.5,0.4,0.7,0.3,0.1,0.1,0.3,0.3,2.4,27.9,.591,.500,.625,11.1,19.4,11.4,28.2,.211,-3.1,11,1,1,1,8,3.639100926816342,0.4330127018922193,0.2763853991962833,0.2763853991962833,2.2157893000513886,undrafted
41,Jaquori McLaughlin,2021,https://www.sports-reference.com//cbb/schools/california-santa-barbara/2021.html,G,6-4,190,senior,26,26,21,32.3,.488,.408,4.0,.832,4.6,0.7,2.8,5.2,1.5,0.2,2.0,1.5,16.0,26.2,.614,.562,.364,2.7,10.4,31.5,24.4,.255,8.7,25,10,5,1,7,5.473578278566739,2.0626288735064495,1.337333742362593,0.36080121229410994,1.5745761146506707,undrafted (NBA)
42,Kendal Manuel,2020,https://www.sports-reference.com//cbb/schools/montana/2020.html,G,6-4,190,senior,31,31,18,36.1,.431,.360,5.3,.905,2.7,0.3,3.2,1.9,0.9,0.1,1.7,1.5,15.1,15.9,.550,.508,.426,1.1,10.7,10.1,22.6,.115,0.9,30,6,3,1,6,6.190187260031475,1.3525325995636535,0.9066754401648511,0.3352356401746214,1.5631021212368668,undrafted
43,Ronnie Stacy,2018,https://www.sports-reference.com//cbb/schools/oregon-state/2018.html,G,6-4,195,sophomore,20,0,11,8.7,.342,.333,0.3,.316,1.0,0.4,0.9,0.6,0.1,0.1,0.8,1.8,1.7,-0.5,.362,.368,.158,5.0,11.6,11.3,18.7,-.042,-9.9,6,2,1,1,5,1.7349351572897473,0.6689544080129827,0.30000000000000004,0.21794494717703364,1.2884098726725126,undrafted
44,Ben Kone,2020,https://www.sports-reference.com//cbb/schools/tennessee-state/2020.html,F,6-9,235,junior,24,2,12,13.2,.522,.250,0.2,.683,1.7,1.2,2.2,0.3,0.2,0.7,0.7,1.7,4.1,16.3,.572,.530,.060,10.9,17.6,4.7,16.2,.132,-0.8,9,1,2,4,8,2.681922506959016,0.4714045207910317,0.4714045207910317,1.0274023338281628,2.3033791601808753,undrafted
45,Daine Muller,2017,https://www.sports-reference.com//cbb/schools/oregon-state/2017.html,G,6-4,202,freshman,21,1,4,9.9,.464,.464,1.3,.750,0.2,0.0,0.8,0.9,0.1,0.0,0.4,0.9,2.0,9.6,.702,.696,1.000,0.6,9.6,17.5,9.9,.072,-2.3,9,5,2,0,3,2.845213189769458,1.3196577581477162,0.4665694748158434,0.0,1.0367400503370114,undrafted
46,Payton Pritchard,2020,https://www.sports-reference.com//cbb/schools/oregon/2020.html,G,6-2,190,senior,31,31,24,36.6,.468,.415,6.8,.821,4.5,0.7,3.6,5.5,1.5,0.0,2.7,2.0,20.5,27.1,.601,.563,.459,2.3,11.5,31.5,28.2,.235,11.1,38,11,4,1,11,5.868840451180727,2.2695560128177883,1.1033955726765852,0.17668469596940847,2.205376081953189,26
47,Kavell Bigby-Williams,2019,https://www.sports-reference.com//cbb/schools/louisiana-state/2019.html,F,6-11,250,junior,35,26,28,21.2,.617,,0.0,.576,2.6,2.9,3.8,0.5,0.3,1.9,0.8,2.9,7.9,24.0,.615,.617,.000,15.5,19.9,4.0,16.3,.188,6.9,14,3,2,9,13,4.036567545702711,0.7687785169756406,0.6220440302022068,1.8573626243594294,3.7399115999593096,undrafted (NBA)
48,Keith Smith,2020,https://www.sports-reference.com//cbb/schools/pepperdine/2020.html,F,6-6,195,senior,15,1,8,12.6,.250,.154,0.9,.667,0.4,0.5,1.4,0.7,0.5,0.1,0.7,1.2,1.5,3.8,.316,.281,.406,4.2,13.2,9.7,11.7,-.013,-4.3,6,2,2,1,5,2.0286832072937253,0.7717224601860151,0.618241233033047,0.33993463423951903,1.7074997966487595,undrafted
49,Evan Gross,2018,https://www.sports-reference.com//cbb/schools/oregon/2018.html,F,5-10,165,sophomore,3,0,3,2.7,1.000,,0.0,,0.0,0.0,0.0,1.0,0.3,0.0,1.0,0.7,0.7,7.7,1.000,1.000,.000,0.0,0.0,68.1,25.1,-.029,-2.2,2,3,1,0,0,0.9428090415820634,1.4142135623730951,0.4714045207910317,0.0,0.0,undrafted
