,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Malik Carter,2016,https://www.sports-reference.com//cbb/schools/delaware-state/2016.html,G,6-2,180,freshman,9,5,0,11.8,.250,.167,1.3,.600,1.1,0.6,1.1,1.4,0.4,0.1,1.3,1.3,2.9,3.3,.319,.278,.333,5.0,10.5,26.3,25.5,-.079,-11.0,9,6,2,1,5,3.177855476905576,1.8324913891634047,0.6849348892187752,0.31426968052735443,1.699673171197595,undrafted
11,Curtis Lochner,2018,https://www.sports-reference.com//cbb/schools/delaware/2018.html,G,5-10,175,junior,11,0,6,1.9,.000,.000,0.3,.500,0.2,0.0,0.1,0.0,0.0,0.0,0.3,0.0,0.1,-17.8,.084,.000,.600,0.0,5.6,0.0,22.3,-.313,-28.3,1,0,0,0,1,0.2874797872880344,0.0,0.0,0.0,0.2874797872880344,undrafted
12,Joe Rosga,2019,https://www.sports-reference.com//cbb/schools/denver/2019.html,G,6-3,185,senior,26,26,7,31.8,.407,.415,5.7,.897,1.1,0.5,2.4,2.4,1.0,0.0,1.6,1.7,12.0,14.0,.538,.518,.535,1.7,9.1,15.3,20.5,.066,-1.7,22,7,2,0,7,5.720951838709044,1.5708136812817026,0.8978936561483655,0.0,1.7473564140923918,undrafted
13,C.J. Bobbitt,2020,https://www.sports-reference.com//cbb/schools/new-mexico-state/2020.html,F,6-7,220,senior,31,13,25,18.8,.363,.230,2.4,.744,1.3,0.7,2.2,1.1,0.3,0.1,0.9,2.2,4.6,9.1,.469,.426,.548,4.5,15.3,10.8,16.3,.111,-2.7,14,3,2,1,6,3.268109714042307,1.0272053760058488,0.6419273787784645,0.3352356401746214,1.7178744458960447,undrafted
14,Thomas Neff,2018,https://www.sports-reference.com//cbb/schools/denver/2018.html,G,6-5,195,junior,15,0,6,10.8,.452,.467,1.0,1.000,0.2,0.3,0.7,0.7,0.3,0.1,0.9,0.3,2.5,8.9,.586,.565,.484,3.0,7.2,11.9,14.2,.047,-2.6,10,4,1,1,2,3.2013885876114587,1.0624918300339485,0.44221663871405337,0.3399346342395189,0.8537498983243799,undrafted
15,Jake Holtzmann,2018,https://www.sports-reference.com//cbb/schools/denver/2018.html,G,6-6,190,sophomore,26,1,13,14.1,.384,.385,2.0,.857,0.8,0.3,1.3,1.1,0.2,0.1,1.0,0.8,3.6,9.0,.566,.521,.712,2.4,10.5,13.6,15.1,.063,-2.5,20,6,2,1,7,4.412193969138457,1.4498520634592895,0.48192169562083337,0.26646935501059654,1.5499570522776833,undrafted
16,Abiola Akintola,2019,https://www.sports-reference.com//cbb/schools/denver/2019.html,F,6-6,220,senior,30,16,8,19.2,.533,,0.0,.382,1.1,1.7,2.2,0.4,0.2,0.6,0.9,2.5,3.7,10.0,.513,.533,.000,10.6,13.9,4.2,11.9,.040,-6.3,11,3,2,3,9,3.0016662039607267,0.7156970184527961,0.49553562491061676,0.8,2.264705033528404,undrafted
17,Emil Knighton,2018,https://www.sports-reference.com//cbb/schools/denver/2018.html,F,6-6,205,junior,9,0,5,1.7,.600,,0.0,,0.0,0.1,0.2,0.1,0.0,0.0,0.0,0.0,0.7,21.8,.600,.600,.000,8.2,15.6,14.5,16.9,.166,1.9,2,1,0,0,1,0.9428090415820634,0.31426968052735443,0.0,0.0,0.4714045207910317,undrafted
18,Jacob Lunsford,2017,https://www.sports-reference.com//cbb/schools/denver/2017.html,G,6-2,180,sophomore,4,0,3,0.8,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,-.003,-5.7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
19,Eli Cain,2019,https://www.sports-reference.com//cbb/schools/depaul/2019.html,G,6-6,200,senior,35,35,19,34.0,.424,.363,4.8,.686,3.4,0.3,2.8,3.4,1.2,0.3,2.3,2.8,13.1,13.8,.534,.505,.450,1.2,9.4,17.8,20.8,.085,1.2,26,11,3,3,8,6.124290879400667,2.193496882019341,1.0364775512695459,0.612788873986492,1.908947781541722,undrafted
20,Erten Gazi,2020,https://www.sports-reference.com//cbb/schools/fordham/2020.html,G,6-3,205,senior,22,16,9,25.3,.454,.372,3.9,.625,1.1,0.6,2.4,1.1,0.8,0.3,1.4,2.3,8.9,14.0,.559,.552,.528,2.8,11.0,11.3,20.3,.107,1.1,22,3,4,2,7,6.009806036390968,1.0833068443466352,1.113404428537808,0.6997638326518478,1.6787441193290353,undrafted
21,Develle Phillips,2019,https://www.sports-reference.com//cbb/schools/james-madison/2019.html,F,6-9,225,senior,26,5,11,12.8,.574,.000,0.0,.370,1.8,1.3,1.6,0.7,0.1,0.6,1.1,2.6,3.7,12.2,.529,.574,.015,12.3,15.4,11.0,18.7,.048,-7.2,11,3,1,2,9,2.894853625797494,0.8668790515065111,0.31948553318915673,0.7929049280033963,2.510333672627803,undrafted
22,Oumar Barry,2019,https://www.sports-reference.com//cbb/schools/san-jose-state/2019.html,F,6-11,230,senior,17,17,3,24.9,.500,.200,1.5,.667,3.5,1.5,3.2,0.9,0.5,0.8,1.8,2.6,8.9,14.1,.561,.524,.236,6.6,14.3,7.9,19.1,.052,-1.9,18,2,3,3,13,5.143612291458629,0.7578881603955956,0.9772498662256559,0.8564835163859434,3.1392150739120783,undrafted
23,Frederick Scott,2022,https://www.sports-reference.com//cbb/schools/boston-college/2022.html,F,6-8,230,senior,7,0,4,9.4,.235,.222,1.3,.500,0.6,0.4,1.7,0.3,0.0,0.0,1.0,1.3,1.7,-2.4,.317,.294,.529,5.1,23.2,5.5,20.4,-.080,-13.1,5,1,0,0,5,2.0503857277724746,0.45175395145262565,0.0,0.0,1.6413036132965795,undrafted
24,Josh McFolley,2019,https://www.sports-reference.com//cbb/schools/detroit-mercy/2019.html,G,6-1,174,senior,31,26,11,33.4,.430,.393,5.4,.766,3.5,0.4,1.7,2.6,1.8,0.2,1.7,2.3,13.5,17.2,.573,.535,.535,1.2,6.1,15.6,20.0,.095,0.1,29,6,5,2,7,6.593598888765627,1.7721395735252092,1.3370568887782388,0.44698085356616185,1.8270712591621026,undrafted
25,Gerald Blackshear,2019,https://www.sports-reference.com//cbb/schools/detroit-mercy/2019.html,F,6-9,220,senior,30,23,11,18.4,.679,,0.0,.583,1.6,2.2,2.8,0.2,0.9,0.4,0.9,2.8,4.6,16.7,.665,.679,.000,12.5,17.9,1.7,11.8,.102,-2.2,14,2,3,3,14,3.903844259188627,0.45338235029118146,0.9780933834080806,0.7118052168020874,3.5777087639996634,undrafted
26,Aaron Foster-Smith,2017,https://www.sports-reference.com//cbb/schools/detroit-mercy/2017.html,F,6-6,231,sophomore,4,0,1,14.3,.316,.200,1.3,.500,0.5,1.8,2.8,0.3,0.0,0.0,1.0,2.0,3.5,4.7,.351,.342,.263,13.3,23.3,3.2,19.8,-.042,-7.1,6,1,0,0,7,1.5,0.4330127018922193,0.0,0.0,1.5,undrafted
27,Jalen Gibson,2016,https://www.sports-reference.com//cbb/schools/detroit-mercy/2016.html,F,6-7,213,freshman,5,0,2,6.4,.143,.000,0.2,.500,2.0,0.6,1.8,0.0,0.0,1.2,0.8,1.2,1.4,6.0,.298,.143,.143,10.1,31.1,0.0,22.5,-.060,-15.0,6,0,0,3,9,2.33238075793812,0.0,0.0,1.16619037896906,3.3823069050575523,undrafted
28,Patrick Robinson,2017,https://www.sports-reference.com//cbb/schools/detroit-mercy/2017.html,G,5-11,170,sophomore,25,5,7,13.7,.468,.453,2.6,.900,0.4,0.5,0.6,0.8,0.2,0.2,0.2,1.7,4.4,14.0,.673,.656,.831,3.8,4.9,10.0,11.9,.107,0.4,14,3,1,2,5,4.230555519077844,0.9068627239003708,0.4270831300812525,0.463033476111609,1.28,undrafted
29,Dominik Olejniczak,2020,https://www.sports-reference.com//cbb/schools/florida-state/2020.html,C,7-0,260,senior,29,9,25,10.7,.611,,0.0,.684,0.7,1.1,1.1,0.1,0.3,0.6,0.9,1.6,4.2,19.1,.621,.611,.000,12.7,12.4,2.6,20.0,.145,1.7,14,2,2,2,5,3.7568803310247856,0.43344155482677704,0.5932638115201812,0.7233164470138976,1.5062296322649347,undrafted
30,Billy Wampler,2020,https://www.sports-reference.com//cbb/schools/wright-state/2020.html,F,6-6,220,senior,31,31,24,30.6,.427,.404,5.9,.783,4.2,0.9,3.5,1.6,0.5,0.2,1.6,1.9,15.6,18.9,.572,.529,.507,3.3,11.9,9.8,23.4,.173,3.1,27,6,2,2,11,6.449677128945129,1.5144122057168388,0.7126039365927265,0.4696845089858399,2.3809860757736687,undrafted
31,Casey Schlatter,2018,https://www.sports-reference.com//cbb/schools/drake/2018.html,F,6-10,207,junior,34,3,17,14.2,.479,.455,0.3,.667,1.0,1.0,2.3,1.1,0.3,0.3,0.9,1.8,4.1,13.2,.524,.500,.094,8.2,18.9,14.8,17.4,.090,-1.1,12,3,2,1,11,3.2026427236307384,0.9683575078326075,0.609185740506117,0.4556450995538137,2.446132460403735,undrafted
32,Nick McGlynn,2019,https://www.sports-reference.com//cbb/schools/drake/2019.html,F,6-8,244,senior,32,32,24,28.9,.540,.235,2.1,.756,4.2,1.8,6.4,1.4,0.5,1.7,1.8,2.2,15.2,25.3,.600,.563,.199,7.9,24.6,10.4,25.8,.196,5.1,23,4,3,5,13,5.258549586150158,0.9921567416492215,0.75,1.3136155973114814,3.0744346533143294,undrafted
33,Terrell Allen,2020,https://www.sports-reference.com//cbb/schools/georgetown/2020.html,G,6-3,180,senior,32,25,15,29.9,.448,.404,1.8,.779,2.7,0.4,2.0,4.0,1.3,0.0,2.3,2.6,9.5,13.5,.543,.496,.238,1.5,7.1,24.6,17.7,.085,2.0,22,10,5,1,8,6.041522986797286,2.449489742783178,1.25,0.17399263633843817,1.8157298807917437,undrafted
34,Andrew Cartwright,2017,https://www.sports-reference.com//cbb/schools/drexel/2017.html,F,6-6,215,sophomore,4,0,3,2.5,.333,.500,0.5,,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.8,9.6,.500,.500,.667,10.6,0.0,0.0,14.4,.069,-7.5,3,0,0,0,1,1.299038105676658,0.0,0.0,0.0,0.4330127018922193,undrafted
35,Chandler Fraser-Pauls,2016,https://www.sports-reference.com//cbb/schools/drexel/2016.html,G,6-0,175,freshman,5,1,0,1.4,.000,.000,0.2,.000,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,-9.9,.000,.000,1.000,0.0,0.0,26.3,14.7,-.182,-13.5,0,1,0,0,0,0.0,0.4000000000000001,0.0,0.0,0.0,undrafted
36,Brandon Ingram,2016,https://www.sports-reference.com//cbb/schools/duke/2016.html,G,6-9,190,freshman,36,34,25,34.6,.442,.410,5.4,.682,4.7,1.9,4.9,2.0,1.1,1.4,2.0,2.1,17.3,22.5,.552,.525,.403,6.0,15.5,11.4,25.5,.157,8.0,26,4,3,6,14,6.110100926607787,1.0801234497346435,0.9761824106003101,1.4366778378873057,2.91653438853482,2
37,Luke Kennard,2017,https://www.sports-reference.com//cbb/schools/duke/2017.html,G,6-5,180,sophomore,37,36,28,35.5,.489,.438,5.4,.856,5.1,1.2,3.9,2.5,0.8,0.4,1.6,2.2,19.5,24.4,.629,.579,.414,3.9,12.1,13.6,24.0,.217,10.3,35,6,3,2,10,6.700631763766844,1.4813177952480776,0.9447869347539749,0.5309968298483378,2.12295533909789,12
38,Derryck Thornton,2020,https://www.sports-reference.com//cbb/schools/boston-college/2020.html,G,6-3,195,senior,29,29,12,31.4,.376,.263,4.1,.786,3.9,0.4,2.4,3.4,1.1,0.2,3.3,2.1,12.7,11.7,.479,.423,.358,1.4,9.0,24.6,26.7,.035,-1.9,23,7,3,1,7,5.90894040369434,1.5428867118066962,0.9946348346107556,0.37773969483114894,1.6203227757890661,undrafted
39,Chase Jeter,2020,https://www.sports-reference.com//cbb/schools/arizona/2020.html,C,6-10,240,senior,22,16,15,16.2,.564,,0.0,.607,2.8,1.2,3.0,0.6,0.3,0.4,0.8,2.4,6.5,18.7,.581,.564,.000,8.3,21.1,7.7,19.3,.182,4.1,19,2,3,2,9,5.228853515916189,0.7100226978096958,0.7496555682941201,0.5767535245658872,2.9377142967375502,undrafted
40,Antonio Vrankovic,2019,https://www.sports-reference.com//cbb/schools/duke/2019.html,C,7-0,269,senior,17,1,17,5.2,.500,,0.0,.563,0.9,0.8,0.5,0.4,0.1,0.3,0.2,0.9,1.4,17.8,.532,.500,.000,17.3,9.2,10.0,13.0,.181,4.5,4,2,1,1,4,1.3694643208026842,0.6809315825170721,0.32218973970892123,0.4556450995538137,1.2725475089872904,undrafted
41,Brennan Besser,2019,https://www.sports-reference.com//cbb/schools/duke/2019.html,G,6-5,190,junior,4,0,4,3.0,.167,.000,1.0,1.000,0.5,0.5,0.3,0.3,0.0,0.0,0.3,0.3,1.0,4.3,.288,.167,.667,18.1,8.4,12.3,30.7,-.005,-13.6,2,1,0,0,1,1.0,0.4330127018922193,0.0,0.0,0.4330127018922193,undrafted
42,Mar'Qywell Jackson,2016,https://www.sports-reference.com//cbb/schools/duquesne/2016.html,G,6-5,180,freshman,25,0,10,10.5,.363,.339,2.2,.625,1.0,0.6,1.5,0.4,0.2,0.1,0.5,1.6,3.7,10.7,.503,.481,.700,5.9,14.0,5.9,18.8,.073,-2.2,13,2,1,1,7,3.8023150842611666,0.6248199740725324,0.36660605559646714,0.32496153618543844,1.9693653800145872,undrafted
43,Josh Steel,2017,https://www.sports-reference.com//cbb/schools/duquesne/2017.html,G,6-4,200,sophomore,2,0,1,22.5,.500,.455,5.5,1.000,1.0,0.0,2.0,0.5,0.5,0.0,1.5,4.0,9.5,13.1,.734,.708,.917,0.0,9.6,4.6,17.4,.111,0.3,13,1,1,0,3,3.5,0.5,0.5,0.0,1.0,undrafted
44,Nakye Sanders,2020,https://www.sports-reference.com//cbb/schools/towson/2020.html,F,6-8,240,senior,30,27,17,22.5,.486,.375,0.3,.686,4.7,2.1,4.3,1.5,0.8,0.4,1.7,3.4,9.2,21.4,.556,.494,.044,11.1,21.8,13.8,22.9,.167,1.0,20,5,3,2,12,4.6266138325513575,1.2583057392117916,0.8034647195462633,0.5587684871413403,2.774687169554235,undrafted
45,Zach Snyder,2019,https://www.sports-reference.com//cbb/schools/duquesne/2019.html,F,6-5,210,junior,3,0,2,1.3,.000,.000,0.3,,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,.000,.000,1.000,27.0,0.0,0.0,12.2,-.071,-12.9,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4714045207910317,undrafted
46,Kentrell Barkley,2018,https://www.sports-reference.com//cbb/schools/east-carolina/2018.html,G,6-5,205,junior,23,21,8,32.2,.460,.288,3.2,.645,3.3,1.8,5.4,2.2,1.3,0.7,2.2,2.2,12.0,17.3,.531,.507,.326,6.6,19.0,14.6,21.4,.094,1.5,20,7,7,3,18,5.7180112079212515,1.640692370792453,1.653317681898395,0.9140780887664627,4.182961207236763,undrafted
47,Clarence Williams,2017,https://www.sports-reference.com//cbb/schools/east-carolina/2017.html,F,6-8,195,sophomore,12,12,7,19.5,.386,.375,0.7,.722,1.5,1.5,2.8,0.5,0.7,0.3,2.3,2.2,5.0,6.8,.458,.412,.140,8.4,14.6,5.7,20.5,.012,-6.1,11,2,2,1,13,3.4399612400917157,0.6454972243679028,0.6236095644623235,0.4714045207910317,3.112474899497183,undrafted
48,Charles Foster,2016,https://www.sports-reference.com//cbb/schools/east-carolina/2016.html,G,6-0,160,freshman,21,0,10,5.5,.436,.333,1.3,.500,0.3,0.0,0.3,0.3,0.0,0.0,0.6,0.6,2.2,6.9,.550,.551,.692,1.0,6.9,11.8,24.6,-.008,-7.3,15,1,1,0,1,4.170406484916441,0.45175395145262565,0.21295885499998,0.0,0.4856209060564557,undrafted
49,Drew Bost,2016,https://www.sports-reference.com//cbb/schools/east-carolina/2016.html,G,5-10,175,freshman,7,1,4,2.0,.200,.200,0.7,,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.4,5.6,.300,.300,1.000,0.0,8.2,27.9,18.6,.005,-4.6,3,1,0,0,1,1.049781318335648,0.4517539514526256,0.0,0.0,0.34992710611188266,undrafted
