,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Tyrik Edwards,2018,https://www.sports-reference.com//cbb/schools/jacksonville-state/2018.html,G,5-10,165,sophomore,32,3,20,10.4,.375,.250,0.3,.613,1.0,0.3,1.3,1.0,0.2,0.1,0.8,0.3,2.0,7.7,.445,.393,.143,2.8,13.4,15.7,14.6,.051,-4.6,9,7,1,1,6,2.4935463575999544,1.510057428543696,0.41339864235384227,0.33071891388307384,1.6393596310755,undrafted
11,Ashton Spears,2018,https://www.sports-reference.com//cbb/schools/jacksonville-state/2018.html,G,6-2,175,sophomore,34,5,23,13.6,.366,.306,1.4,.790,1.8,0.4,1.5,1.0,0.4,0.0,0.7,1.2,3.9,12.2,.539,.446,.527,3.3,12.0,12.2,15.8,.125,-1.6,14,3,2,1,11,4.185160801481355,1.1500714585892442,0.6034789567259762,0.16895772489817729,2.2246262467471394,undrafted
12,Derrick Green,2020,https://www.sports-reference.com//cbb/schools/maryland-eastern-shore/2020.html,G,6-3,200,senior,1,1,0,12.0,.000,,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,.000,.000,.000,0.0,9.8,15.9,4.2,-.020,-7.5,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,undrafted
13,Deshawn Jones,2017,https://www.sports-reference.com//cbb/schools/jacksonville-state/2017.html,G,6-3,195,freshman,17,0,7,6.5,.350,.000,0.2,.600,0.6,0.1,0.4,0.5,0.1,0.1,0.8,0.2,1.2,0.8,.404,.350,.200,1.1,7.3,13.4,18.7,-.066,-7.9,5,2,1,1,2,1.5805916285346355,0.605625302411,0.32218973970892123,0.23529411764705885,0.605625302411,undrafted
14,Mohamed Abuarisha,2018,https://www.sports-reference.com//cbb/schools/jacksonville-state/2018.html,G,6-7,200,sophomore,17,0,12,3.1,.250,.250,0.7,,0.0,0.1,0.4,0.2,0.1,0.0,0.5,0.2,0.8,-3.4,.325,.325,.600,4.4,12.6,10.0,26.7,-.103,-17.4,6,1,1,0,2,1.5914999127610217,0.3812200410828153,0.23529411764705885,0.0,0.605625302411,undrafted
15,Tanner Rubio,2019,https://www.sports-reference.com//cbb/schools/jacksonville/2019.html,G,6-0,185,junior,31,8,12,14.4,.347,.321,2.6,.769,0.4,0.1,0.9,1.4,0.2,0.0,0.7,0.7,3.4,7.5,.495,.475,.802,0.5,7.3,15.4,14.0,.046,-6.8,11,5,1,1,3,3.180324527449352,1.5770202014942345,0.39507899077148034,0.17668469596940847,0.915810939779251,undrafted
16,Cody Helgeland,2018,https://www.sports-reference.com//cbb/schools/jacksonville/2018.html,F,6-8,185,sophomore,33,20,15,29.4,.377,.348,5.4,.765,1.0,0.8,2.4,1.0,0.5,0.4,1.5,2.1,8.1,8.8,.525,.506,.745,2.9,9.3,6.1,15.2,.060,-4.8,24,4,2,3,7,6.581689825189622,1.1142288673242566,0.655554777357089,0.7397912494384062,1.7829928101037151,undrafted
17,Jordan Martin,2017,https://www.sports-reference.com//cbb/schools/jacksonville/2017.html,G,6-2,150,freshman,2,0,2,2.5,.333,.333,1.5,,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,1.5,27.7,.500,.500,1.000,0.0,0.0,43.2,30.4,.290,4.1,3,1,1,0,0,1.5,0.5,0.5,0.0,0.0,undrafted
18,Lee Richmond,2018,https://www.sports-reference.com//cbb/schools/jacksonville/2018.html,G,6-1,175,sophomore,16,0,5,7.8,.545,.286,0.4,.846,0.8,0.1,0.8,0.6,0.5,0.0,0.6,1.1,2.3,13.1,.657,.591,.318,1.8,11.8,12.7,15.0,.109,-9.6,11,2,3,0,4,2.994134891750871,0.7043392293490403,0.8660254037844386,0.0,1.1439378261076953,undrafted
19,V.J. Holmes,2020,https://www.sports-reference.com//cbb/schools/lamar/2020.html,G,6-4,185,senior,31,29,17,30.4,.437,.294,1.1,.717,5.4,0.6,3.1,4.8,2.2,0.3,2.5,2.8,10.2,17.9,.540,.460,.160,2.3,11.3,29.0,18.9,.142,-0.3,19,10,4,2,8,4.73216021184316,2.4550061407019936,1.1755398166637805,0.5059479723018749,1.954210481401414,undrafted
20,Terrence Johnson,2017,https://www.sports-reference.com//cbb/schools/james-madison/2017.html,G,6-4,195,freshman,16,0,4,9.9,.250,.267,0.9,.583,0.8,0.2,0.9,0.4,0.6,0.2,0.5,1.4,1.4,5.3,.387,.333,.625,2.4,10.7,7.0,12.7,.025,-3.4,5,2,3,2,4,1.6189792308735773,0.6959705453537527,0.9270248108869579,0.5266343608235224,1.248436522214886,undrafted
21,Tyriq Nady,2017,https://www.sports-reference.com//cbb/schools/james-madison/2017.html,F,5-10,195,freshman,8,0,3,3.4,.000,,0.0,,0.0,0.4,0.1,0.3,0.0,0.0,0.5,0.5,0.0,-11.9,.000,.000,.000,14.0,4.5,12.8,17.8,-.211,-17.0,0,1,0,0,1,0.0,0.4330127018922193,0.0,0.0,0.5,undrafted
22,Xavier Sneed,2020,https://www.sports-reference.com//cbb/schools/kansas-state/2020.html,F,6-5,215,senior,32,32,11,32.5,.365,.304,6.1,.690,5.3,0.9,3.9,1.7,1.8,0.3,1.6,2.8,14.2,17.1,.491,.441,.505,3.1,14.9,12.2,25.5,.136,5.8,31,4,5,2,9,5.577490335043173,1.1301963325015703,1.2854352375751958,0.582961190818051,1.920286436967152,undrafted (NBA)
23,Isaiah Maurice,2020,https://www.sports-reference.com//cbb/schools/memphis/2020.html,F,6-10,224,senior,24,11,15,9.5,.440,.217,1.0,.600,0.8,0.5,1.7,0.1,0.1,0.7,0.8,1.1,3.5,12.2,.491,.473,.307,6.1,17.4,2.8,21.9,.095,0.2,10,1,1,4,9,2.449135334947599,0.33071891388307384,0.33071891388307384,1.1785113019775793,2.48292781923993,undrafted
24,Brian Patrick,2020,https://www.sports-reference.com//cbb/schools/ipfw/2020.html,G,6-5,200,senior,32,31,13,24.0,.435,.349,4.8,.813,1.5,0.7,2.8,1.0,0.8,0.1,2.1,2.0,11.1,15.0,.547,.523,.505,3.0,14.0,8.8,25.4,.082,-3.0,24,4,3,1,12,5.6121380729629236,1.045358042729858,0.9499177595981665,0.2914805954090255,2.998534798447402,undrafted
25,Dante Williams,2017,https://www.sports-reference.com//cbb/schools/kansas-state/2017.html,F,7-0,255,freshman,6,0,6,4.8,.500,,0.0,1.000,0.5,0.5,0.5,0.2,0.0,0.8,0.2,0.7,1.5,22.8,.606,.500,.000,13.0,12.3,6.7,15.1,.183,4.7,5,1,0,3,3,1.8027756377319946,0.372677996249965,0.0,1.0671873729054748,1.1547005383792515,undrafted
26,Pierson McAtee,2020,https://www.sports-reference.com//cbb/schools/kansas-state/2020.html,F,6-6,200,senior,20,1,9,4.3,.471,.167,0.3,.500,0.2,0.3,0.7,0.2,0.2,0.2,0.2,0.2,1.0,14.7,.503,.500,.353,8.1,19.1,10.1,13.9,.105,2.2,6,1,1,2,5,1.8567444627627143,0.4000000000000001,0.3570714214271425,0.47696960070847283,1.4654350889752845,undrafted
27,Kade Kinnamon,2018,https://www.sports-reference.com//cbb/schools/kansas-state/2018.html,G,6-0,180,sophomore,11,0,8,1.1,.000,.000,0.3,,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,-4.4,.000,.000,1.000,0.0,0.0,13.2,13.4,-.128,-8.5,0,1,0,1,0,0.0,0.2874797872880344,0.0,0.2874797872880344,0.0,undrafted
28,Josh Jackson,2017,https://www.sports-reference.com//cbb/schools/kansas/2017.html,G,6-8,207,freshman,35,35,31,30.8,.513,.378,2.6,.566,4.9,2.3,5.1,3.0,1.7,1.1,2.8,3.0,16.3,24.2,.559,.552,.210,8.7,17.5,18.2,27.2,.180,9.9,31,7,5,5,12,5.1266411011101445,1.6472611777599513,1.2368491898236207,1.2408029000347696,3.398198802607172,4
29,Udoka Azubuike,2020,https://www.sports-reference.com//cbb/schools/kansas/2020.html,C,7-0,270,senior,31,30,28,27.7,.748,,0.0,.441,4.7,3.5,7.0,0.9,0.5,2.6,2.5,2.4,13.7,31.3,.685,.748,.000,15.3,26.9,7.1,22.9,.254,12.4,31,4,3,7,19,6.637954124847475,1.075698838744069,0.6657989496951708,1.8798454560430278,3.842367463052412,27
30,Mitch Lightfoot,2022,https://www.sports-reference.com//cbb/schools/kansas/2022.html,F,6-8,225,senior,17,2,15,13.5,.625,,0.0,.632,1.1,1.3,1.9,0.4,0.2,0.9,1.1,2.3,5.4,18.5,.630,.625,.000,11.9,16.7,5.3,19.5,.168,3.3,14,1,1,4,6,3.789440801977978,0.4921529567847503,0.3812200410828153,1.2310852668503736,1.663780661615406,undrafted
31,Tucker Vang,2017,https://www.sports-reference.com//cbb/schools/kansas/2017.html,G,6-2,180,freshman,10,0,10,1.7,.000,,0.0,,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.2,0.0,-4.7,.000,.000,.000,0.0,6.3,8.0,5.7,-.043,-6.8,0,1,0,0,1,0.0,0.30000000000000004,0.0,0.0,0.30000000000000004,undrafted
32,Monty Scott,2021,https://www.sports-reference.com//cbb/schools/portland-state/2021.html,G,6-5,185,senior,22,20,9,28.9,.376,.311,4.1,.634,4.6,1.6,3.4,2.6,1.6,0.0,3.0,2.4,13.7,15.5,.462,.427,.323,5.5,14.7,20.9,29.7,.099,1.2,26,7,6,1,14,5.9481228374383965,2.1222940963506822,1.4032135491302846,0.2082988952252655,3.0301515113634467,undrafted
33,Tyler Hooker,2020,https://www.sports-reference.com//cbb/schools/kennesaw-state/2020.html,G,5-10,147,senior,25,23,1,32.8,.359,.222,3.2,.788,4.5,0.5,3.3,2.0,1.0,0.0,3.4,1.9,13.5,10.2,.451,.388,.253,1.6,12.4,17.8,28.8,-.023,-6.7,30,7,4,0,9,6.741631849930696,1.9595917942265424,1.148216007552586,0.0,1.9595917942265426,undrafted
34,Johannes Nielsen,2017,https://www.sports-reference.com//cbb/schools/kennesaw-state/2017.html,F,6-10,210,freshman,27,2,11,19.0,.541,.000,0.1,.767,1.6,1.0,2.1,0.9,0.4,0.3,1.3,3.0,5.7,11.0,.582,.541,.018,5.7,12.9,7.7,15.7,.070,-5.0,16,4,2,1,8,4.521553322083512,1.0075163339804032,0.624159242457508,0.4566232594791834,2.3400842961379724,undrafted
35,Anthony Wilson,2018,https://www.sports-reference.com//cbb/schools/kennesaw-state/2018.html,F,6-5,210,sophomore,20,0,9,18.0,.495,.167,0.3,.783,2.3,1.8,3.4,1.8,1.1,0.6,1.2,2.4,7.0,22.3,.557,.500,.058,11.7,22.6,18.5,20.1,.148,0.3,22,5,3,3,11,5.545042831214201,1.5124483462254175,1.2031209415515964,0.9165151389911679,2.694438717061496,undrafted
36,Zach Cameron,2019,https://www.sports-reference.com//cbb/schools/pacific/2019.html,F,6-10,207,junior,32,1,14,16.7,.460,.000,0.0,.656,1.0,1.2,2.4,0.3,0.1,0.4,0.5,1.9,2.5,8.8,.505,.460,.016,8.9,19.3,3.0,9.4,.066,-2.4,8,2,1,2,8,2.121090153081665,0.5590169943749475,0.2914805954090255,0.7043392293490403,2.1594179626695706,undrafted
37,Isaac Mbuyamba,2019,https://www.sports-reference.com//cbb/schools/kennesaw-state/2019.html,F,6-7,235,junior,32,32,6,23.7,.451,,0.0,.524,2.0,2.3,2.8,0.7,0.8,1.0,0.8,2.3,3.0,11.3,.481,.451,.000,9.9,13.8,5.4,8.0,.057,-2.7,9,3,4,6,12,2.686591416181478,0.8454843286542927,0.8816709987291178,1.489219069680482,3.1035199270344633,undrafted
38,Mitch Peterson,2020,https://www.sports-reference.com//cbb/schools/kent-state/2020.html,G,6-5,199,senior,32,11,20,15.9,.333,.261,1.4,.750,0.6,0.9,1.8,0.8,0.6,0.1,0.5,1.2,2.3,9.4,.465,.420,.667,6.8,12.3,8.3,9.3,.085,-0.4,8,3,4,1,7,2.527775393008643,1.0928567781278569,0.9636964965693297,0.2914805954090255,2.1277555663186503,undrafted
39,Adonis De La Rosa,2019,https://www.sports-reference.com//cbb/schools/illinois/2019.html,C,7-0,260,junior,26,1,8,8.8,.352,,0.0,.710,1.2,0.8,1.0,0.3,0.2,0.0,0.8,1.9,2.3,5.5,.437,.352,.000,9.6,13.9,6.2,19.0,.014,-6.1,12,2,1,1,7,2.6857061923224754,0.5384615384615384,0.3941134909984461,0.1923076923076923,1.7608497141937842,undrafted
40,Danny Pippen,2021,https://www.sports-reference.com//cbb/schools/kent-state/2021.html,F,6-9,222,senior,20,19,14,31.9,.403,.308,8.0,.806,4.7,2.7,6.0,2.8,0.8,1.3,3.7,2.4,19.3,22.8,.523,.478,.489,9.3,20.6,18.0,33.3,.157,3.1,34,9,2,4,16,8.038034585643434,2.1418449990603894,0.698212002188447,1.0428326807307104,3.08666486681013,undrafted
41,Alonzo Walker,2020,https://www.sports-reference.com//cbb/schools/portland-state/2020.html,F,6-6,210,senior,29,29,16,23.3,.510,.357,0.5,.618,1.9,2.4,2.6,0.7,0.8,0.6,1.4,2.8,9.9,18.8,.533,.521,.058,11.0,12.9,5.7,21.1,.115,-2.2,23,3,4,4,13,4.55120164190246,0.7832977028690034,1.0298747946943503,0.9618155642056107,3.0961600243772485,undrafted
42,Jerrelle DeBerry,2018,https://www.sports-reference.com//cbb/schools/utah-valley/2018.html,G,6-5,205,sophomore,19,0,13,16.3,.386,.391,2.4,.726,3.3,0.8,1.9,0.7,0.1,0.3,1.3,2.4,7.9,13.3,.526,.465,.404,6.5,12.5,8.5,27.2,.120,-4.0,17,3,1,2,6,4.978624669635987,1.017846295042827,0.3068922049918579,0.5469634129164876,1.3704438490833195,undrafted
43,Rosel Hurley,2020,https://www.sports-reference.com//cbb/schools/st-francis-ny/2020.html,F,6-5,185,senior,18,7,8,14.5,.342,.250,0.2,.571,1.9,0.3,1.9,0.8,0.6,0.1,1.6,1.6,4.1,4.3,.394,.349,.053,2.4,14.6,10.6,22.8,-.030,-11.0,9,3,3,1,9,2.7982578354362286,0.8333333333333334,0.7617394000445605,0.2290614236454256,2.3465235646603197,undrafted
44,Malik Monk,2017,https://www.sports-reference.com//cbb/schools/kentucky/2017.html,G,6-3,200,freshman,38,37,32,32.1,.450,.397,6.9,.822,4.7,0.3,2.2,2.3,0.9,0.5,2.0,1.9,19.8,21.5,.586,.543,.470,1.1,7.3,13.3,27.2,.189,9.0,47,7,5,3,8,8.625318654035718,1.7153777355507647,1.1226699477737654,0.7163503994113789,1.7733405882980469,11
45,De'Aaron Fox,2017,https://www.sports-reference.com//cbb/schools/kentucky/2017.html,G,6-3,187,freshman,36,34,30,29.6,.479,.246,1.9,.736,5.9,0.6,3.4,4.6,1.5,0.2,2.4,2.5,16.7,22.7,.549,.498,.154,2.1,12.2,28.6,27.5,.192,8.2,39,12,3,2,11,6.345687268813383,2.947456530637899,0.9856219444005652,0.46064233199380555,2.013074547999271,5
46,Bam Adebayo,2017,https://www.sports-reference.com//cbb/schools/kentucky/2017.html,F,6-10,260,freshman,38,38,32,30.1,.599,,0.0,.653,6.2,3.1,4.9,0.8,0.7,1.5,1.7,2.6,13.0,22.0,.624,.599,.000,11.1,17.3,4.7,18.5,.196,8.2,25,5,4,4,18,4.667919631292994,1.013755804434643,1.0286747518785295,0.9933992677987828,3.4943563521469123,14
47,Wenyen Gabriel,2018,https://www.sports-reference.com//cbb/schools/kentucky/2018.html,F,6-9,213,sophomore,37,7,26,23.1,.442,.396,2.9,.625,1.5,1.8,3.6,0.6,0.8,1.1,1.1,3.1,6.8,15.1,.561,.548,.538,9.1,16.2,4.3,15.2,.132,6.3,23,3,3,3,13,4.827484013354834,0.8233268222555576,0.8330289193201319,0.9967075088965284,3.042191743838964,undrafted (NBA)
48,Sacha Killeya-Jones,2018,https://www.sports-reference.com//cbb/schools/kentucky/2018.html,F,6-11,220,sophomore,34,0,25,13.7,.584,.000,0.0,.564,1.1,1.3,1.6,0.2,0.2,0.6,0.7,2.1,3.3,12.3,.586,.584,.013,11.0,12.5,3.0,12.4,.105,3.0,9,3,2,3,9,2.5613577714208517,0.6443794794178425,0.5302281287447043,0.8808811254042317,2.063230577328892,undrafted
49,Tai Wynyard,2018,https://www.sports-reference.com//cbb/schools/kentucky/2018.html,F,6-10,254,sophomore,8,0,7,5.4,.429,,0.0,1.000,0.3,0.8,1.0,0.0,0.4,0.1,0.4,1.0,1.0,12.7,.503,.429,.000,16.7,19.3,0.0,12.5,.110,1.1,4,0,2,1,6,1.7320508075688772,0.0,0.6959705453537527,0.33071891388307384,1.984313483298443,undrafted
