,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Brandon Durham,2011,https://www.sports-reference.com//cbb/schools/seattle/2011.html,F,6-7,220,freshman,27,0,10,14.9,.517,,0.0,.381,1.6,1.7,1.6,0.4,0.2,0.3,1.1,2.6,2.9,7.0,.488,.517,.000,11.5,12.2,4.6,12.4,.029,-6.6,8,3,1,2,8,2.3778816176702993,0.7276623223847593,0.4157397096415491,0.5158662324883007,2.1570695968238573,undrafted
11,Gavin Gilmore,2012,https://www.sports-reference.com//cbb/schools/seattle/2012.html,F,6-8,220,junior,14,0,7,8.1,.308,,0.0,.750,0.6,0.6,1.1,0.3,0.2,0.1,0.6,1.7,1.6,3.7,.369,.308,.000,7.1,15.4,5.5,15.4,.007,-9.5,9,2,1,1,5,2.610809554642438,0.5890150893739515,0.41032590332414504,0.34992710611188266,1.7157731642091876,undrafted
12,Fredrick Wilson,2011,https://www.sports-reference.com//cbb/schools/seattle/2011.html,G,6-2,197,freshman,19,0,5,11.9,.302,.214,0.7,.571,0.4,0.7,1.1,0.8,0.3,0.0,1.5,0.9,2.1,0.9,.346,.330,.264,5.7,10.8,12.3,17.0,-.062,-9.5,5,3,1,0,4,1.700578360147738,0.8931875130777442,0.44034738238635557,0.0,1.398455816377518,undrafted
13,Taylor Stevens,2011,https://www.sports-reference.com//cbb/schools/seattle/2011.html,F,6-7,230,freshman,13,0,3,6.8,.265,.258,2.4,.500,0.2,0.4,0.7,0.3,0.0,0.1,0.3,1.3,2.1,4.8,.386,.382,.912,5.6,11.9,8.9,19.9,.028,-8.4,11,2,0,1,3,3.292451470620415,0.6056929133855238,0.0,0.26646935501059654,0.9970370305242863,undrafted
14,Jeff Robinson,2011,https://www.sports-reference.com//cbb/schools/seton-hall/2011.html,F,6-5,230,senior,31,30,13,31.7,.455,.327,3.6,.746,1.9,1.9,4.5,0.7,0.8,0.5,1.5,2.7,12.1,16.0,.534,.512,.350,6.6,15.9,4.9,20.4,.126,4.5,21,3,3,3,14,4.5034383903977435,0.7701507346008596,0.9304648452810295,0.8374680635965916,2.623435562754511,undrafted
15,Jeremy Hazell,2011,https://www.sports-reference.com//cbb/schools/seton-hall/2011.html,G,6-5,188,senior,18,17,8,35.3,.422,.336,7.8,.750,5.8,0.7,2.8,1.6,2.4,0.1,1.8,1.1,19.8,23.2,.550,.507,.509,2.0,9.1,10.8,28.2,.178,10.0,31,6,4,1,11,7.197607627229727,1.4958791130929179,1.208253509496197,0.2290614236454256,3.0230595245361758,undrafted
16,Jordan Theodore,2012,https://www.sports-reference.com//cbb/schools/seton-hall/2012.html,G,6-0,174,senior,34,34,21,36.1,.389,.319,4.1,.824,5.4,0.8,2.3,6.6,1.8,0.1,2.9,2.0,16.1,21.1,.507,.438,.305,2.7,8.0,39.8,27.0,.166,6.3,29,13,6,1,7,5.444593521643003,3.170473641932204,1.54880241713901,0.23529411764705885,1.5100585474109924,undrafted
17,Herb Pope,2012,https://www.sports-reference.com//cbb/schools/seton-hall/2012.html,F,6-8,236,senior,33,33,21,31.4,.471,.354,1.5,.615,4.7,3.4,7.0,1.5,1.1,1.7,2.6,3.0,15.1,24.1,.515,.491,.117,12.7,28.1,11.0,28.7,.165,4.7,32,5,4,6,17,6.168136970129418,1.41616017521793,1.1899487221861733,1.3367724242492591,3.1328116323200206,undrafted
18,Fuquan Edwin,2014,https://www.sports-reference.com//cbb/schools/seton-hall/2014.html,G,6-6,215,senior,29,26,15,30.1,.439,.333,4.7,.781,2.5,0.9,2.6,1.7,2.7,0.2,1.8,2.8,14.5,20.2,.529,.501,.373,3.8,10.5,13.5,27.7,.124,6.8,35,4,8,2,6,8.223686100506699,1.122677282489635,1.93472553642835,0.4827586206896552,1.61075458125885,undrafted
19,Eniel Polynice,2011,https://www.sports-reference.com//cbb/schools/seton-hall/2011.html,G,6-5,220,senior,31,7,13,17.6,.376,.160,0.8,.541,1.2,0.7,2.1,2.0,0.7,0.5,1.2,0.9,3.8,11.8,.414,.392,.200,4.4,13.5,21.4,16.5,.067,4.3,13,6,4,4,8,3.0944211490452767,1.8401239608969886,0.9826804007566333,0.9459921482977536,1.990612725231163,undrafted
20,Keon Lawrence,2011,https://www.sports-reference.com//cbb/schools/seton-hall/2011.html,G,6-2,177,senior,24,7,10,24.0,.333,.219,1.3,.744,1.6,0.5,2.6,2.9,0.6,0.3,1.8,1.5,4.5,8.3,.427,.366,.296,2.1,12.4,22.0,14.8,.049,0.5,15,6,2,2,8,3.685557397915997,1.508655582519306,0.8122328620674136,0.5204164998665332,1.9346977943739831,undrafted
21,Jamel Jackson,2011,https://www.sports-reference.com//cbb/schools/seton-hall/2011.html,G,6-3,202,sophomore,19,8,9,14.7,.333,.315,3.8,.750,0.2,0.1,1.1,0.8,0.2,0.1,0.5,1.3,4.6,8.8,.464,.457,.785,0.4,8.5,10.8,18.6,.073,1.3,10,4,1,2,5,3.3278810441131026,1.1040093138633171,0.40768245749551757,0.4465937565388721,1.3084003047006372,undrafted
22,Patrik Auda,2014,https://www.sports-reference.com//cbb/schools/seton-hall/2014.html,F,6-9,235,senior,27,21,12,24.4,.536,.333,1.2,.758,3.4,1.1,3.4,1.5,0.6,0.4,1.4,2.4,9.6,18.7,.617,.569,.199,5.6,17.2,13.4,20.1,.144,4.8,27,5,3,3,10,5.7948465824023545,1.2581694630713354,0.8670148082014537,0.7856742013183863,2.439950976592682,undrafted
23,Ferrakohn Hall,2013,https://www.sports-reference.com//cbb/schools/memphis/2013.html,F,6-8,220,senior,29,3,25,5.3,.359,.000,0.0,.615,0.4,0.6,0.8,0.3,0.1,0.1,0.6,0.9,1.2,5.9,.398,.359,.026,12.3,17.1,9.0,19.6,.031,-7.0,8,2,1,1,6,2.3875419824984494,0.5811137774604386,0.2533954906327426,0.3448275862068966,1.704020565600805,undrafted
24,Anali Okoloji,2015,https://www.sports-reference.com//cbb/schools/eastern-michigan/2015.html,F,6-8,232,senior,35,24,21,16.8,.390,.237,1.1,.758,1.9,1.3,2.5,0.6,0.9,0.3,0.9,1.2,5.5,16.7,.475,.416,.221,8.7,15.9,8.2,20.6,.127,0.6,16,3,5,3,9,4.1567255558839555,0.8310308326999422,1.2597375820027774,0.6663945022680344,2.2814245460202436,undrafted
25,Aaron Geramipoor,2014,https://www.sports-reference.com//cbb/schools/seton-hall/2014.html,C,6-11,245,senior,30,5,15,10.2,.698,,0.0,.500,0.4,0.5,1.4,0.1,0.2,0.4,0.3,1.7,2.2,12.1,.678,.698,.000,5.8,16.7,2.7,9.9,.110,0.8,8,1,2,2,6,2.32952069462082,0.33993463423951903,0.47609522856952335,0.5467073155618908,1.5434449203720302,undrafted
26,Darnell Gatling,2011,https://www.sports-reference.com//cbb/schools/seton-hall/2011.html,G,5-9,150,junior,8,1,8,2.3,.000,.000,0.3,1.000,0.3,0.0,0.1,0.1,0.0,0.0,0.0,0.3,0.3,-6.6,.144,.000,.333,0.0,6.3,9.1,19.4,-.100,-15.9,2,1,0,0,1,0.6614378277661477,0.33071891388307384,0.0,0.0,0.33071891388307384,undrafted
27,Peter Dill,2012,https://www.sports-reference.com//cbb/schools/seton-hall/2012.html,G,6-3,200,sophomore,6,1,5,1.5,.500,,0.0,,0.0,0.2,0.2,0.3,0.3,0.0,0.0,0.3,0.3,33.4,.500,.500,.000,12.9,14.0,44.9,11.6,.332,22.9,2,2,2,0,2,0.74535599249993,0.74535599249993,0.74535599249993,0.0,0.74535599249993,undrafted
28,Ryan Rossiter,2011,https://www.sports-reference.com//cbb/schools/siena/2011.html,F,6-9,260,senior,31,31,13,37.4,.468,.150,0.6,.787,6.8,3.9,9.3,1.5,0.9,1.4,2.3,2.5,18.7,26.1,.538,.472,.045,11.2,28.2,9.5,25.7,.189,4.0,34,6,3,4,21,7.21989965945593,1.433942630380185,0.7927874662867423,1.283854757556929,3.4086869498627195,undrafted
29,Clarence Jackson,2011,https://www.sports-reference.com//cbb/schools/siena/2011.html,G,6-3,188,senior,22,19,9,33.1,.394,.378,6.5,.688,2.9,1.0,2.2,1.7,1.2,0.1,2.8,2.0,14.7,14.1,.510,.488,.498,3.1,7.5,11.2,25.3,.077,-0.6,29,5,5,1,8,6.282600924789453,1.4889399412872002,1.2297953871335165,0.34317429251230674,1.9375583169042834,undrafted
30,O.D. Anosike,2013,https://www.sports-reference.com//cbb/schools/siena/2013.html,F,6-8,241,senior,32,32,8,37.1,.500,.500,0.1,.544,6.1,3.8,7.6,1.6,0.9,0.8,2.7,2.8,13.3,19.5,.518,.502,.006,12.3,26.8,11.4,22.3,.102,-0.6,24,5,4,3,21,5.038814189618426,1.4330774359747627,1.0711960313126632,0.8699631816921909,4.013648589500581,undrafted
31,Rakeem Brookins,2013,https://www.sports-reference.com//cbb/schools/siena/2013.html,G,5-10,156,sophomore,20,17,6,33.1,.326,.221,4.3,.779,4.3,0.6,1.5,2.3,2.0,0.1,3.1,2.3,11.3,10.3,.442,.370,.400,2.0,5.7,17.2,25.7,.005,-4.4,19,4,5,1,4,4.637887450122092,1.0999999999999999,1.3592277219068187,0.21794494717703367,1.1832159566199232,undrafted
32,Owen Wignot,2012,https://www.sports-reference.com//cbb/schools/siena/2012.html,F,6-6,215,senior,26,26,13,30.7,.434,.313,2.6,.567,1.2,0.9,3.5,1.8,1.2,0.8,1.6,1.8,7.3,12.4,.502,.494,.383,3.4,13.8,12.0,15.0,.070,0.7,22,5,4,3,9,4.62243051925342,1.1538461538461537,1.3389919373484007,1.0117651106127619,2.2027417020425157,undrafted
33,Kyle Downey,2012,https://www.sports-reference.com//cbb/schools/siena/2012.html,G,6-2,187,senior,31,31,14,37.8,.412,.278,3.1,.841,2.8,1.2,3.7,3.1,1.3,0.2,3.0,2.7,13.3,13.3,.492,.448,.258,3.6,12.0,18.2,22.6,.068,-1.9,28,9,3,1,10,5.841827718498026,1.9827560465328142,0.8109551670952603,0.3677985242255284,1.9895669606592614,undrafted
34,Jonathan Breeden,2011,https://www.sports-reference.com//cbb/schools/siena/2011.html,G,5-11,168,sophomore,31,4,13,12.7,.370,.375,1.0,.745,1.6,0.2,0.7,1.6,0.5,0.0,1.2,0.9,4.5,12.8,.482,.420,.269,1.9,6.3,26.1,22.3,.066,-2.0,24,4,3,1,4,5.6730188224466085,1.1790752827417461,0.875139352661325,0.17668469596940847,1.41274118970698,undrafted
35,Trenity Burdine,2013,https://www.sports-reference.com//cbb/schools/siena/2013.html,F,6-6,208,sophomore,23,15,5,28.5,.482,.419,1.3,.746,2.6,1.1,2.8,0.9,0.8,0.4,1.3,2.5,8.2,14.0,.573,.529,.226,4.8,12.9,7.4,15.8,.083,-0.9,17,4,2,3,9,4.567908109742886,0.946588741612054,0.6565073421974565,0.7655137765938701,2.2356452403795553,undrafted
36,Davis Martens,2013,https://www.sports-reference.com//cbb/schools/siena/2013.html,F,6-9,222,junior,31,3,8,10.1,.414,.167,0.2,.618,1.1,0.9,1.4,0.4,0.1,0.3,0.6,0.8,3.0,13.1,.456,.420,.069,10.5,18.3,8.9,20.8,.041,-4.6,18,3,1,2,10,4.547128629378366,0.7426364150465379,0.2456701001891583,0.5788502724169794,2.504106928396819,undrafted
37,Kyle Griffin,2011,https://www.sports-reference.com//cbb/schools/siena/2011.html,G,6-3,197,senior,14,2,6,9.2,.385,.182,0.8,.857,0.5,0.1,0.9,1.3,0.3,0.0,0.7,0.3,2.0,10.6,.477,.423,.423,0.8,10.6,26.3,14.8,.052,-1.8,9,5,1,0,3,2.29906813420444,1.7083229633002,0.45175395145262565,0.0,0.9609731462195507,undrafted
38,Brandon Walters,2012,https://www.sports-reference.com//cbb/schools/siena/2012.html,C,6-8,231,senior,31,31,14,25.6,.453,.000,0.0,.615,2.5,2.4,3.7,0.5,0.3,1.3,1.3,2.2,6.8,13.7,.486,.453,.006,10.8,17.4,3.7,16.8,.076,-2.4,19,2,2,5,12,4.505979378124961,0.7111421833886646,0.5661267346704594,1.441181155076689,3.34552055805527,undrafted
39,Steven Priestley,2011,https://www.sports-reference.com//cbb/schools/siena/2011.html,F,6-5,245,senior,17,1,6,4.4,.333,,0.0,.500,0.6,0.7,0.6,0.0,0.2,0.0,0.4,0.9,0.6,5.7,.400,.333,.000,17.2,16.7,0.0,13.5,.015,-8.1,2,0,1,0,4,0.903664205631601,0.0,0.3812200410828153,0.0,1.1852612752711698,undrafted
40,Steven Cruz,2014,https://www.sports-reference.com//cbb/schools/siena/2014.html,G,5-8,175,senior,11,1,7,1.3,.000,.000,0.1,.500,0.4,0.0,0.4,0.1,0.0,0.0,0.4,0.3,0.2,-18.1,.204,.000,.333,0.0,31.7,12.1,31.4,-.298,-20.0,1,1,0,0,2,0.38569460791993493,0.2874797872880344,0.0,0.0,0.642824346533225,undrafted
41,Conner Fenlon,2012,https://www.sports-reference.com//cbb/schools/siena/2012.html,G,6-0,169,senior,8,1,4,1.4,.400,.250,0.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.6,7.4,.500,.500,.800,0.0,0.0,0.0,28.3,-.032,-7.0,5,0,0,0,0,1.653594569415369,0.0,0.0,0.0,0.0,undrafted
42,Martino Brock,2014,https://www.sports-reference.com//cbb/schools/south-florida/2014.html,G,6-5,205,senior,32,13,12,23.8,.496,.143,0.7,.574,3.4,1.4,1.6,1.4,1.3,0.2,1.3,1.0,9.5,18.2,.520,.502,.088,7.0,7.7,13.9,22.7,.097,3.7,21,3,5,1,8,5.159847230054393,0.9955957701296244,1.184205957593526,0.3630921887069453,1.6860526200270263,undrafted
43,Augustine Rubit,2014,https://www.sports-reference.com//cbb/schools/south-alabama/2014.html,F,6-7,230,senior,31,30,11,31.4,.463,.328,2.1,.667,6.6,4.2,5.3,1.4,0.7,1.5,2.0,2.5,17.0,26.3,.530,.489,.160,14.4,18.9,11.4,29.1,.176,4.3,35,5,4,5,14,5.724874981026843,1.2325789144866324,0.9146739921779242,1.499913282266151,2.6733354006581496,undrafted
44,Tim Williams,2011,https://www.sports-reference.com//cbb/schools/south-alabama/2011.html,G,6-8,220,senior,27,24,12,30.3,.408,.341,3.3,.641,4.3,1.4,3.2,1.3,1.0,0.4,2.1,2.6,12.8,14.9,.493,.459,.299,5.0,11.9,9.6,24.0,.080,-3.1,33,5,4,2,11,6.729335079878542,1.1547005383792517,0.9222147850362025,0.624159242457508,2.468456696733575,undrafted
45,Allyn Cooks,2011,https://www.sports-reference.com//cbb/schools/south-alabama/2011.html,G,5-10,160,sophomore,28,15,12,29.7,.410,.382,3.2,.700,2.1,0.2,2.1,3.1,1.2,0.1,1.6,2.3,8.7,12.9,.522,.493,.434,0.6,8.0,21.0,16.3,.083,-3.2,19,7,4,2,5,4.897937925123934,1.7261494247992246,1.1355795068274745,0.44031528592635544,1.2777531299998799,undrafted
46,Gary Redus,2011,https://www.sports-reference.com//cbb/schools/south-alabama/2011.html,G,6-6,182,junior,28,21,12,29.5,.366,.329,2.9,.817,2.5,1.0,2.8,2.3,1.0,0.9,1.6,2.6,8.4,13.2,.492,.432,.400,3.5,10.9,15.3,16.6,.082,-1.8,32,5,4,2,9,7.062674957197196,1.5365446260213538,1.0350983390135313,0.7889543583705185,2.0763488362498044,undrafted
47,Javier Carter,2013,https://www.sports-reference.com//cbb/schools/south-alabama/2013.html,F,6-7,225,senior,29,24,16,24.3,.564,.500,0.1,.627,2.0,2.5,4.2,0.6,0.9,2.5,1.4,2.0,7.1,21.1,.582,.567,.013,11.3,21.0,5.4,15.0,.149,4.7,14,3,5,7,13,2.746092240284765,0.7664176127894092,1.311251954609072,1.773768434429198,2.5498595237705035,undrafted
48,DeAndre Hersey,2012,https://www.sports-reference.com//cbb/schools/south-alabama/2012.html,F,6-6,215,junior,20,0,12,7.3,.394,1.000,0.1,.571,0.4,0.8,0.9,0.5,0.2,0.2,0.7,0.7,1.6,9.6,.427,.409,.030,11.8,15.2,12.6,17.2,.028,-2.3,4,2,2,1,6,1.6874537030686207,0.6689544080129827,0.47696960070847283,0.4,1.6515144564913744,undrafted
49,Rico Sanders,2014,https://www.sports-reference.com//cbb/schools/jacksonville-state/2014.html,G,6-3,190,senior,14,0,5,10.1,.351,.313,2.3,.667,0.2,0.1,0.4,0.2,0.4,0.0,0.3,1.1,3.7,9.3,.445,.439,.561,1.6,5.7,5.1,23.5,.022,-7.4,10,1,2,0,4,3.5742845723419436,0.41032590332414487,0.8206518066482901,0.0,1.1157499537009508,undrafted
