,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
13,Pat Andree,2020,https://www.sports-reference.com//cbb/schools/north-carolina-state/2020.html,F,6-8,220,senior,27,5,18,14.0,.302,.326,3.3,.840,0.9,0.4,2.0,0.2,0.4,0.1,0.4,1.3,4.4,10.7,.469,.427,.767,3.2,15.7,2.2,18.0,.092,0.6,15,1,2,1,9,4.855949640758258,0.3884477215445007,0.5616944773371518,0.3552467795046459,2.1475094836035886,undrafted
14,Jordan Cohen,2020,https://www.sports-reference.com//cbb/schools/lehigh/2020.html,G,6-2,185,senior,32,31,11,32.4,.434,.381,3.7,.840,3.3,0.6,2.9,4.2,1.3,0.1,2.2,1.6,14.2,19.6,.541,.495,.320,2.3,10.3,26.4,24.2,.124,0.9,34,8,4,1,7,7.8159992163510355,1.9057376360611658,1.2358574958303243,0.2914805954090255,1.5808299837427173,undrafted
15,Matt Holba,2020,https://www.sports-reference.com//cbb/schools/ipfw/2020.html,F,6-7,225,senior,33,33,14,27.2,.418,.374,5.4,.691,1.7,0.6,3.6,1.2,0.8,0.4,1.4,1.6,9.2,14.5,.575,.559,.749,2.5,16.2,8.8,17.4,.105,-0.5,21,4,3,3,11,5.460770858173131,1.1814296175526018,0.8538789577942648,0.6883525267636695,2.4796693994519736,undrafted
16,Josh Wolf,2018,https://www.sports-reference.com//cbb/schools/lehigh/2018.html,C,6-10,225,sophomore,3,0,3,2.3,.000,,0.0,1.000,0.7,0.0,0.3,0.0,0.0,0.3,0.7,0.3,0.7,-2.0,.513,.000,.000,0.0,16.0,0.0,28.3,-.149,-20.8,2,0,0,1,1,0.9428090415820634,0.0,0.0,0.4714045207910317,0.4714045207910317,undrafted
17,Georgie Pacheco-Ortiz,2020,https://www.sports-reference.com//cbb/schools/liberty/2020.html,G,6-1,170,senior,34,34,30,31.9,.460,.367,3.8,.916,2.4,0.4,2.4,2.1,0.8,0.1,1.2,1.4,10.7,17.1,.604,.550,.490,1.7,9.2,12.7,18.4,.189,2.0,21,5,3,1,7,4.275240538367362,1.3707270820860051,0.8670237042931576,0.32218973970892123,1.6710438483931518,undrafted
18,Myo Baxter-Bell,2020,https://www.sports-reference.com//cbb/schools/liberty/2020.html,F,6-5,255,senior,34,0,30,17.3,.526,.333,0.5,.713,2.8,0.8,2.2,1.5,0.8,0.1,1.4,1.7,7.4,22.4,.587,.544,.105,6.4,15.5,19.0,26.1,.216,2.8,18,6,3,1,9,4.564512579290936,1.459961605410689,0.8065476000471816,0.28363678708802803,1.8548076500503012,undrafted
19,Brock Gardner,2017,https://www.sports-reference.com//cbb/schools/liberty/2017.html,F,6-7,210,freshman,35,9,21,18.0,.514,.356,1.7,.647,1.5,0.5,2.6,0.7,0.3,0.4,1.0,2.0,5.9,14.3,.598,.584,.399,3.3,19.1,9.6,19.0,.117,-3.2,18,3,2,3,6,4.002652181965843,0.8050858744917355,0.6737043498600911,0.766651877999928,1.7061712716381274,undrafted
20,Ray Chen,2017,https://www.sports-reference.com//cbb/schools/liberty/2017.html,G,6-1,185,freshman,35,0,21,7.1,.429,.381,0.6,.885,0.7,0.1,0.8,0.5,0.2,0.0,0.4,0.7,1.7,11.7,.644,.543,.600,1.6,14.4,15.6,14.6,.121,-4.9,14,4,3,0,4,3.5078919770210963,0.8398250546685182,0.5756983337031394,0.0,1.0458860124413216,undrafted
21,Josiah Talbert,2017,https://www.sports-reference.com//cbb/schools/liberty/2017.html,F,6-9,210,freshman,25,2,16,5.0,.436,.077,0.5,.333,0.4,0.2,0.8,0.0,0.1,0.2,0.4,0.7,1.5,7.1,.439,.449,.333,4.1,21.2,1.9,24.7,-.003,-6.8,7,1,1,2,3,1.982321870938219,0.19595917942265426,0.2712931993250107,0.5122499389946279,1.148216007552586,undrafted
22,Zach Farquhar,2019,https://www.sports-reference.com//cbb/schools/liberty/2019.html,G,5-9,160,junior,22,0,19,3.8,.375,.400,0.7,.750,0.2,0.0,0.4,0.2,0.0,0.0,0.0,0.2,1.0,11.5,.587,.563,.938,0.0,11.4,8.0,12.4,.141,-10.5,8,3,1,1,4,2.120833299506946,0.6492207662311683,0.2082988952252655,0.2082988952252655,0.8813963377120598,undrafted
23,Xzavier Barmore,2017,https://www.sports-reference.com//cbb/schools/liberty/2017.html,G,6-1,165,freshman,17,0,9,3.1,.250,.000,0.2,,0.0,0.1,0.2,0.6,0.1,0.0,0.2,0.5,0.5,2.8,.250,.250,.250,2.4,10.0,43.7,21.9,-.030,-12.7,2,3,1,0,1,0.8483650059915269,0.8360394355030527,0.32218973970892123,0.0,0.4556450995538137,undrafted
24,Kenny Cooper,2022,https://www.sports-reference.com//cbb/schools/tennessee-state/2022.html,G,6-0,190,senior,15,15,6,29.7,.410,.481,1.8,.697,2.2,0.3,3.0,3.9,1.8,0.3,1.3,1.9,6.9,14.2,.527,.488,.325,1.4,11.6,22.0,13.0,.129,0.1,14,8,4,1,9,3.37573037364591,2.4458581770458854,1.1661903789690602,0.44221663871405337,2.2705848487901865,undrafted
25,Michael Buckland,2020,https://www.sports-reference.com//cbb/schools/lipscomb/2020.html,G,6-5,197,senior,29,29,14,35.3,.457,.400,4.1,.824,1.8,0.3,4.6,2.6,1.4,0.5,1.8,2.4,10.0,14.4,.596,.566,.548,1.0,14.7,13.1,14.7,.109,-0.4,25,5,3,3,9,6.400431019968836,1.1321693213366901,0.887219333121973,0.8952244817756669,2.0901217187161016,undrafted
26,Loren Jackson,2021,https://www.sports-reference.com//cbb/schools/akron/2021.html,G,5-8,150,senior,23,23,15,35.3,.405,.331,7.6,.881,6.2,0.7,2.4,6.1,1.0,0.0,3.0,1.8,22.3,24.9,.541,.477,.432,2.2,7.2,36.7,32.8,.205,3.8,34,11,3,1,7,8.039129259058866,2.4011654385189694,0.8846517369293828,0.20393111999232305,1.917977826096763,undrafted
27,Barry Ogalue,2018,https://www.sports-reference.com//cbb/schools/long-beach-state/2018.html,G,6-5,200,sophomore,23,13,9,15.1,.536,.176,0.7,.784,1.6,0.9,1.3,0.8,0.5,0.1,1.0,0.8,6.6,18.1,.587,.549,.152,6.5,9.6,10.8,20.9,.108,0.4,21,3,2,1,8,6.4923977645750695,0.9304754156101173,0.6507230237867725,0.2817713347133853,2.0494823911987257,undrafted
28,Jordan Griffin,2020,https://www.sports-reference.com//cbb/schools/long-beach-state/2020.html,G,6-3,165,senior,32,3,11,10.3,.411,.371,1.9,.808,0.8,0.1,0.8,0.3,0.3,0.1,0.4,0.3,3.8,13.6,.568,.532,.653,0.7,8.0,5.7,18.0,.088,0.1,18,2,2,2,5,4.713262537775718,0.5719689130538477,0.5,0.34798527267687634,1.0734727523323542,undrafted
29,Javonntie Jackson,2018,https://www.sports-reference.com//cbb/schools/long-beach-state/2018.html,F,6-6,190,sophomore,10,0,3,6.5,.455,.000,0.1,.667,0.6,0.3,0.9,0.2,0.1,0.1,0.8,0.9,1.4,3.5,.505,.455,.091,5.2,15.9,5.4,16.1,-.026,-7.7,4,2,1,1,4,1.8000000000000003,0.6000000000000001,0.30000000000000004,0.30000000000000004,1.16619037896906,undrafted
30,LaRond Williams,2018,https://www.sports-reference.com//cbb/schools/long-beach-state/2018.html,F,6-9,200,sophomore,11,1,4,8.9,.458,,0.0,.333,0.5,0.7,1.0,0.1,0.5,0.6,0.8,1.7,2.2,8.7,.447,.458,.000,9.3,12.9,1.9,17.5,.010,-8.9,6,1,2,2,6,2.2081741457256583,0.28747978728803447,0.6555547773570889,0.7713892158398701,1.9582417480489103,undrafted
31,Jashaun Agosto,2020,https://www.sports-reference.com//cbb/schools/long-island-university/2020.html,G,5-11,150,senior,26,20,12,31.4,.500,.354,1.8,.656,2.5,0.5,3.0,3.6,0.9,0.1,1.9,1.8,9.2,13.3,.568,.547,.267,1.8,10.3,21.2,15.6,.089,-3.4,21,10,3,1,10,5.091616267259126,2.1153846153846154,0.8912792481735744,0.26646935501059654,2.324299219959712,undrafted
32,Julian Batts,2020,https://www.sports-reference.com//cbb/schools/long-island-university/2020.html,G,5-11,175,senior,33,33,15,28.2,.425,.407,4.1,.818,2.0,0.5,2.9,2.0,0.9,0.2,1.3,2.9,8.5,12.9,.603,.563,.675,2.2,11.2,12.6,14.5,.103,-1.7,23,8,4,2,7,5.538246681806431,1.7835077538863227,1.1531089448751786,0.4772125984249582,1.9403406780099541,undrafted
33,Ashtyn Bradley,2020,https://www.sports-reference.com//cbb/schools/long-island-university/2020.html,G,6-4,185,senior,22,1,9,12.7,.321,.275,4.1,.778,0.8,0.3,0.9,0.4,0.3,0.2,0.6,0.9,5.0,9.9,.464,.436,.835,2.8,7.7,5.5,23.0,.034,-3.1,21,1,2,1,6,5.700695912281019,0.4810456929208347,0.631474726793173,0.38569460791993493,1.3794537186812288,undrafted
34,Kwe Askew,2017,https://www.sports-reference.com//cbb/schools/long-island-university/2017.html,F,6-7,205,freshman,15,0,7,5.6,.417,,0.0,.600,0.3,0.3,0.8,0.1,0.1,0.4,0.1,0.7,0.9,10.4,.452,.417,.000,6.7,16.1,4.2,9.6,.093,-4.2,4,1,1,3,4,1.2036980056845192,0.339934634239519,0.24944382578492943,0.8,1.2578641509408803,undrafted
35,Mitchell McMullen,2017,https://www.sports-reference.com//cbb/schools/long-island-university/2017.html,G,5-8,165,freshman,11,0,5,4.3,.667,.667,0.3,,0.0,0.0,0.4,0.3,0.0,0.0,0.1,0.5,0.5,6.7,1.000,1.000,1.000,0.0,9.6,11.1,4.2,.097,-5.9,3,1,0,0,1,1.1570838237598051,0.4453617714151233,0.0,0.0,0.48104569292083466,undrafted
36,Caylen Williams,2017,https://www.sports-reference.com//cbb/schools/long-island-university/2017.html,G,6-0,170,freshman,1,0,1,4.0,,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.9,,,,0.0,0.0,40.3,0.0,.106,-1.5,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
37,Isaiah Walton,2019,https://www.sports-reference.com//cbb/schools/longwood/2019.html,G,6-5,190,junior,15,4,9,28.1,.437,.364,5.9,.875,4.8,0.7,5.8,2.1,1.4,0.3,4.2,2.1,17.8,22.1,.577,.518,.447,3.1,23.7,19.4,36.2,.120,0.3,30,6,3,1,13,7.166589146867567,1.569146972791976,1.0832051206181281,0.44221663871405337,3.0302181806302695,undrafted
38,JaShaun Smith,2020,https://www.sports-reference.com//cbb/schools/longwood/2020.html,F,6-5,200,senior,32,32,14,21.6,.447,.392,3.8,.583,1.9,0.6,2.4,0.5,0.5,0.7,1.8,1.9,9.7,15.0,.547,.539,.471,3.3,13.3,6.3,25.6,.082,-2.8,20,2,2,4,8,4.418975418578383,0.6606992034958117,0.6606992034958117,1.0378576190884758,1.919269066598011,undrafted
39,Kendrick Thompson,2017,https://www.sports-reference.com//cbb/schools/longwood/2017.html,G,6-2,170,freshman,8,3,2,24.0,.310,.313,4.0,.000,0.3,0.4,1.8,3.4,1.3,0.3,1.4,2.8,4.5,8.8,.419,.429,.762,1.9,8.2,25.7,14.4,.013,-5.9,12,7,5,1,4,3.968626966596886,2.117634293262177,1.5612494995995996,0.4330127018922193,1.0532687216470449,undrafted
40,Dominic Ezeani,2018,https://www.sports-reference.com//cbb/schools/longwood/2018.html,G,5-11,165,sophomore,21,0,3,2.5,.500,.000,0.0,.333,0.4,0.0,0.2,0.2,0.2,0.0,0.1,0.2,0.5,10.0,.448,.500,.125,0.0,10.6,19.8,14.9,.037,-8.7,4,1,3,0,2,1.051939144494025,0.4259177099999599,0.6632565846278152,0.0,0.5259695722470125,undrafted
41,Justin Miller,2020,https://www.sports-reference.com//cbb/schools/detroit-mercy/2020.html,F,6-6,268,senior,27,9,6,21.6,.381,.233,1.6,.827,3.9,2.0,3.3,1.4,0.6,0.3,2.0,2.5,10.3,17.6,.482,.402,.180,9.7,17.4,14.9,28.6,.071,-2.8,18,5,3,1,13,4.428985460407925,1.3648537609398725,0.9529392837236005,0.43822813208145295,2.8099372945763936,undrafted
42,P.J. Hardy,2020,https://www.sports-reference.com//cbb/schools/louisiana-lafayette/2020.html,G,6-1,170,senior,22,13,9,28.3,.372,.359,7.0,.721,2.0,0.3,1.5,1.5,0.4,0.2,1.5,1.6,10.9,11.5,.528,.505,.739,1.2,5.9,11.0,20.2,.065,-1.3,24,5,2,1,5,5.5342659109907,1.405420439430937,0.5767535245658872,0.41907020260422206,1.379453718681229,undrafted
43,Jerekius Davis,2019,https://www.sports-reference.com//cbb/schools/louisiana-lafayette/2019.html,F,6-6,225,junior,32,8,19,19.3,.465,.363,3.5,.735,1.5,1.4,2.1,0.3,0.6,0.3,0.9,2.7,9.5,17.5,.568,.549,.461,7.5,12.3,3.1,22.2,.117,-1.2,27,1,4,2,11,5.733587309660506,0.46351240544347894,0.8267972847076845,0.592102978796763,2.3977121256522853,undrafted
44,Roydell Brown,2020,https://www.sports-reference.com//cbb/schools/mcneese-state/2020.html,F,6-6,220,senior,32,32,15,28.7,.479,.429,0.9,.505,3.3,2.7,5.3,2.5,0.8,0.5,1.8,2.4,9.1,16.8,.509,.504,.119,11.9,20.0,14.9,18.3,.119,-2.9,25,9,2,2,15,5.96531314664201,2.23606797749979,0.7261843774138906,0.6123724356957945,3.9370039370059056,undrafted
45,Larenz Stalcup,2018,https://www.sports-reference.com//cbb/schools/louisiana-lafayette/2018.html,C,6-11,233,sophomore,24,2,20,5.4,.514,,0.0,.533,0.6,0.4,0.6,0.3,0.1,0.2,0.2,1.3,1.9,13.3,.521,.514,.000,8.7,12.9,9.5,17.7,.139,-4.0,7,3,2,2,3,1.8008485654145256,0.6757197808427856,0.4389855730355308,0.4714045207910317,1.059841445164742,undrafted
46,Mason Aucoin,2020,https://www.sports-reference.com//cbb/schools/louisiana-lafayette/2020.html,G,6-4,205,senior,18,2,7,6.3,.368,.182,0.6,1.000,0.1,0.2,0.5,0.1,0.1,0.0,0.2,0.3,1.0,5.9,.451,.421,.579,3.9,9.1,3.1,9.7,.026,-4.5,5,1,1,0,3,1.5634719199411433,0.3142696805273545,0.3142696805273545,0.0,1.0437941237808852,undrafted
47,Sam McDaniel,2018,https://www.sports-reference.com//cbb/schools/louisiana-monroe/2018.html,G,6-6,210,sophomore,32,28,16,33.6,.425,.411,5.8,.806,3.4,1.2,4.6,2.1,1.0,0.3,2.2,2.5,15.2,17.9,.563,.525,.486,4.2,16.0,12.9,24.5,.134,1.0,28,7,4,2,12,5.164387518138041,1.6944302139657448,1.07483647011999,0.5144399260360728,2.7386127875258306,undrafted
48,Marvin Jean-Pierre,2018,https://www.sports-reference.com//cbb/schools/louisiana-monroe/2018.html,G,6-3,190,sophomore,32,28,16,29.3,.475,.316,3.0,.697,2.1,1.9,3.3,2.3,1.2,0.3,1.7,2.7,10.8,17.5,.549,.528,.337,7.7,13.4,16.3,20.6,.133,-0.5,23,8,4,2,16,5.460082416960389,1.6476782908080085,1.1383753500054365,0.5590169943749475,3.1695265320706816,undrafted
49,Jordon Harris,2018,https://www.sports-reference.com//cbb/schools/louisiana-monroe/2018.html,G,5-11,165,sophomore,32,14,16,26.9,.360,.301,4.3,.741,0.8,0.6,1.6,3.3,1.1,0.0,1.9,1.4,7.8,10.6,.453,.438,.515,2.7,7.0,23.3,20.5,.057,-3.1,17,7,4,1,6,4.69114441661094,1.541103500742244,1.1388041973930374,0.17399263633843817,1.5357077969132018,undrafted
