,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Bobby Sharp,2015,https://www.sports-reference.com//cbb/schools/portland/2015.html,G,6-2,165,sophomore,31,9,16,15.6,.304,.311,4.4,.786,0.5,0.0,1.1,0.7,0.4,0.0,0.3,1.5,5.0,9.2,.444,.429,.804,0.3,8.7,9.1,19.9,.065,-1.8,16,3,2,1,4,4.5436946739765185,0.8498025724077091,0.6103512234975645,0.17668469596940847,1.0190689676729878,undrafted
11,Alec Wintering,2017,https://www.sports-reference.com//cbb/schools/portland/2017.html,G,5-11,160,senior,18,18,9,37.1,.439,.342,2.1,.770,6.8,1.1,3.6,5.6,2.0,0.0,4.6,2.4,19.5,20.8,.522,.462,.137,3.4,10.7,39.3,33.1,.093,-0.2,36,11,6,0,9,7.932002689527196,2.3602939762497783,1.5801625170364326,0.0,2.137986822765984,undrafted
12,Aitor Zubizarreta,2015,https://www.sports-reference.com//cbb/schools/portland/2015.html,G,6-3,175,sophomore,25,1,14,5.9,.350,.100,0.4,.600,0.2,0.2,0.4,0.7,0.4,0.0,0.6,1.0,0.7,4.8,.402,.375,.500,3.3,8.1,20.6,12.9,.005,-4.0,5,4,3,0,5,1.4005713120009278,0.9682974749528164,0.692820323027551,0.0,1.0983624174196784,undrafted
13,Hershey Robinson,2014,https://www.sports-reference.com//cbb/schools/prairie-view/2014.html,F,6-7,220,freshman,33,16,11,18.2,.396,.352,2.8,.600,0.6,1.2,1.3,0.5,0.3,0.2,0.9,1.8,4.9,9.7,.511,.503,.611,7.3,8.4,6.2,15.7,.044,-5.0,14,2,2,2,6,4.5418167261079265,0.7820295697311479,0.5318160234783105,0.5195887333176438,1.4999234752441917,undrafted
14,Karim York,2016,https://www.sports-reference.com//cbb/schools/prairie-view/2016.html,F,6-9,225,junior,28,16,7,20.6,.453,.091,0.8,.600,2.1,1.2,2.9,0.6,0.3,0.5,2.0,2.8,7.1,10.1,.482,.458,.123,6.3,17.5,7.1,22.6,.026,-8.1,20,4,2,2,7,4.649994513931371,0.9035079029052514,0.6008072800450258,0.625764838140544,2.0478958838330645,undrafted
15,Andre Adams,2014,https://www.sports-reference.com//cbb/schools/prairie-view/2014.html,G,5-9,180,freshman,31,8,10,12.1,.333,.154,0.4,.762,0.7,0.0,0.6,1.1,0.7,0.0,1.1,1.4,1.5,4.2,.437,.356,.289,0.3,6.3,17.4,11.7,-.013,-9.8,9,4,2,0,3,2.4995316939110337,0.9415819044726724,0.7606339433904256,0.0,0.8571180810055756,undrafted
16,Reggis Onwukamuche,2015,https://www.sports-reference.com//cbb/schools/prairie-view/2015.html,C,6-10,225,sophomore,33,33,15,24.8,.527,,0.0,.587,2.8,2.4,2.9,0.2,0.5,1.7,1.5,3.7,6.4,13.8,.548,.527,.000,10.6,13.6,1.9,14.5,.096,-4.4,15,2,2,5,12,3.3917742011232055,0.552147489645109,0.7002557580782631,1.4621015856745232,3.0178532132177875,undrafted
17,Rashaan Surles,2017,https://www.sports-reference.com//cbb/schools/mississippi-valley-state/2017.html,G,6-6,180,senior,31,23,7,26.1,.433,.274,2.0,.775,2.6,0.7,2.3,2.4,1.4,0.6,2.1,2.1,9.9,15.0,.510,.466,.236,2.6,10.4,18.6,21.6,.043,-3.1,26,5,5,2,8,6.050085782967835,1.1826001793434429,1.336278398529547,0.7082096258096822,2.0710581831321964,undrafted
18,Reggie Dillard,2018,https://www.sports-reference.com//cbb/schools/presbyterian/2018.html,G,6-4,220,senior,32,32,11,33.6,.436,.349,6.0,.723,3.5,0.5,2.7,1.8,0.7,0.3,2.6,2.3,15.6,15.1,.548,.520,.479,1.9,10.2,12.4,27.2,.064,-4.8,37,4,3,2,9,8.019263915721941,1.224744871391589,0.9432117670491607,0.5144399260360728,1.8995784894286416,undrafted
19,Markus Terry,2016,https://www.sports-reference.com//cbb/schools/presbyterian/2016.html,G,6-2,200,junior,31,17,11,23.5,.400,.305,2.6,.641,2.5,0.4,1.8,1.3,0.5,0.1,1.0,1.1,7.8,11.5,.492,.460,.390,1.9,9.1,11.2,19.2,.062,-3.8,22,5,3,1,7,4.607824860817831,1.0532146914396456,0.7551419297238469,0.24567010018915833,1.5178439169056248,undrafted
20,Ed Drew,2017,https://www.sports-reference.com//cbb/schools/presbyterian/2017.html,F,6-5,215,senior,30,25,5,26.4,.414,.000,0.3,.758,3.3,2.4,3.2,0.5,0.8,0.8,1.7,2.3,8.9,14.5,.478,.414,.043,10.6,14.8,4.7,21.8,.042,-6.5,21,2,3,3,12,6.321128591214283,0.618241233033047,0.8326663997864531,0.8595864638818418,2.9038288899696245,undrafted
21,Will Adams,2017,https://www.sports-reference.com//cbb/schools/presbyterian/2017.html,G,5-10,180,senior,30,13,5,19.7,.380,.390,3.3,.789,0.6,0.3,1.2,0.9,0.7,0.1,0.4,1.3,6.5,12.5,.503,.486,.543,1.6,7.1,10.1,18.3,.055,-4.6,24,5,3,2,6,6.581455428365032,1.384035966135113,0.8137703743822469,0.3958114029012639,1.5638272140986536,undrafted
22,Bradford Allen,2014,https://www.sports-reference.com//cbb/schools/presbyterian/2014.html,G,6-1,180,freshman,5,0,1,2.2,1.000,,0.0,.500,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,15.7,.769,1.000,.000,0.0,21.0,0.0,9.6,.104,-11.6,3,0,0,0,2,1.2000000000000002,0.0,0.0,0.0,0.8000000000000002,undrafted
23,Charlie Inclan,2017,https://www.sports-reference.com//cbb/schools/presbyterian/2017.html,G,5-10,165,senior,1,0,0,1.0,.000,.000,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.9,.000,.000,1.000,0.0,0.0,0.0,52.6,-.755,-43.8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
24,Spencer Weisz,2017,https://www.sports-reference.com//cbb/schools/princeton/2017.html,F,6-4,180,senior,30,30,23,33.1,.389,.353,5.8,.696,1.5,0.8,4.6,4.2,1.5,0.3,1.6,2.2,10.6,17.1,.512,.495,.601,2.9,16.7,23.8,19.6,.158,4.1,26,13,5,2,11,5.601686254056799,2.7698776547389636,1.3349989596333858,0.5259911279353165,2.5230052626888346,undrafted
25,Steven Cook,2017,https://www.sports-reference.com//cbb/schools/princeton/2017.html,F,6-5,185,senior,30,30,23,30.2,.486,.426,4.1,.663,3.5,1.5,3.7,1.7,1.6,0.3,1.4,2.1,13.6,22.5,.593,.575,.415,5.8,14.7,11.9,23.2,.201,5.7,30,4,5,3,10,6.606478302057425,1.1527744310527057,0.9551032521262937,0.6289320754704403,2.124983660067897,undrafted
26,Pete Miller,2017,https://www.sports-reference.com//cbb/schools/princeton/2017.html,F,6-10,225,senior,30,25,23,14.8,.554,1.000,0.0,.727,0.7,1.2,2.3,1.2,0.2,0.3,0.6,1.9,3.0,14.9,.590,.562,.015,10.0,18.9,14.5,11.5,.167,1.5,10,4,1,2,8,2.6265736024122543,1.077032961426901,0.4229525846816506,0.5374838498865699,1.9790570145063195,undrafted
27,Khyan Rayner,2017,https://www.sports-reference.com//cbb/schools/princeton/2017.html,G,5-11,165,senior,13,1,11,2.9,.400,.500,0.3,,0.0,0.0,0.3,0.2,0.0,0.0,0.1,0.2,0.5,6.2,.600,.600,.800,0.0,12.8,9.0,8.6,.092,-3.2,3,1,0,0,2,1.08240363688233,0.36080121229411,0.0,0.0,0.7216024245882199,undrafted
28,Henry Caruso,2018,https://www.sports-reference.com//cbb/schools/santa-clara/2018.html,G,6-4,190,senior,31,31,11,36.0,.480,.361,2.7,.843,4.1,2.4,4.6,1.7,1.2,0.2,1.4,1.7,12.2,19.1,.607,.540,.329,8.1,17.9,10.3,17.5,.133,2.2,23,5,4,2,14,4.61211362518003,1.3670722645430382,1.0689059048890897,0.4696845089858399,2.6273990573286756,undrafted
29,Hashim Moore,2015,https://www.sports-reference.com//cbb/schools/princeton/2015.html,F,6-5,220,sophomore,4,0,2,4.5,.667,,0.0,.667,0.8,0.5,0.8,0.3,0.0,0.0,0.5,1.0,3.5,32.3,.671,.667,.000,15.0,20.4,24.4,38.8,.199,-8.2,12,1,0,0,4,4.9749371855331,0.4330127018922193,0.0,0.0,1.6393596310755,undrafted
30,Casey Woodring,2017,https://www.sports-reference.com//cbb/schools/providence/2017.html,G,6-2,180,senior,4,0,4,1.8,.167,.200,1.3,,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.8,-0.5,.250,.250,.833,17.0,16.8,0.0,44.9,-.140,-17.9,3,0,0,0,1,1.299038105676658,0.0,0.0,0.0,0.5,undrafted
31,Kendall Stephens,2018,https://www.sports-reference.com//cbb/schools/nevada/2018.html,G,6-6,197,senior,37,36,29,27.6,.443,.432,7.9,.922,1.4,0.4,1.6,0.6,0.5,0.6,0.8,2.4,13.1,17.2,.645,.623,.834,1.7,6.5,3.8,19.8,.143,5.2,30,3,2,5,5,7.203399895266971,0.7181259597614281,0.7201574375391475,1.045355654368309,1.314080624988456,undrafted
32,Bryson Scott,2018,https://www.sports-reference.com//cbb/schools/ipfw/2018.html,G,6-1,206,senior,33,33,18,31.1,.457,.296,5.1,.818,7.5,0.6,3.9,2.6,2.0,0.2,2.8,2.0,22.6,25.9,.567,.503,.312,2.1,14.7,17.5,34.9,.179,1.9,34,7,6,1,8,6.0399648500853305,1.889995894486385,1.5469392749212387,0.35855028988482524,1.794287435525753,undrafted
33,Basil Smotherman,2017,https://www.sports-reference.com//cbb/schools/purdue/2017.html,F,6-6,222,junior,18,0,15,12.1,.556,.308,0.7,.545,0.6,0.4,1.3,0.8,0.5,0.1,0.7,1.7,3.9,13.4,.591,.593,.241,4.1,11.6,12.5,16.5,.129,3.9,13,3,2,1,6,3.619221661089407,0.9574271077563381,0.6009252125773316,0.2290614236454256,1.6996731711975948,undrafted
34,Jon McKeeman,2017,https://www.sports-reference.com//cbb/schools/purdue/2017.html,G,6-1,190,junior,15,0,14,1.9,.400,.500,0.1,.000,0.1,0.1,0.0,0.0,0.1,0.0,0.1,0.1,0.3,3.0,.420,.500,.400,4.5,0.0,0.0,14.2,.007,-0.1,3,0,1,0,1,0.869226987360353,0.0,0.3399346342395189,0.0,0.24944382578492946,undrafted
35,Anfernee Brown,2015,https://www.sports-reference.com//cbb/schools/purdue/2015.html,G,6-1,190,sophomore,3,0,3,3.7,.500,.500,0.7,,0.0,0.3,1.3,0.0,0.3,0.0,0.3,1.0,1.7,22.7,.625,.625,.500,11.2,41.1,0.0,23.6,.189,2.8,3,0,1,0,3,1.247219128924647,0.0,0.4714045207910317,0.0,1.247219128924647,undrafted
36,Kasim Chandler,2015,https://www.sports-reference.com//cbb/schools/quinnipiac/2015.html,G,5-10,160,sophomore,26,13,14,17.7,.283,.143,0.5,.817,2.7,1.0,1.6,2.8,0.4,0.0,2.0,1.2,4.5,10.3,.437,.293,.141,6.0,9.3,30.9,19.4,.050,-4.0,14,8,2,1,8,4.106568558473581,2.38089039085264,0.6249260311258431,0.1923076923076923,2.060117190898781,undrafted
37,AJ Sumbry,2019,https://www.sports-reference.com//cbb/schools/wagner/2019.html,F,6-8,230,senior,29,27,13,23.0,.455,.000,0.1,.571,3.6,2.2,4.0,0.2,0.2,1.4,1.4,3.4,8.1,14.8,.486,.455,.016,10.2,21.2,2.5,21.4,.087,-5.9,17,1,1,4,14,4.2663966422680115,0.4279197808962364,0.42791978089623645,1.2432935432634444,2.971925713988309,undrafted
38,Alain Chigha,2018,https://www.sports-reference.com//cbb/schools/quinnipiac/2018.html,F,6-8,207,senior,29,18,11,12.8,.377,.182,0.8,.471,0.6,0.7,1.1,0.3,1.0,0.1,0.6,2.0,2.0,7.3,.420,.410,.361,6.2,10.0,4.7,12.0,.027,-4.8,7,2,7,1,8,2.181426297094443,0.5932638115201812,1.6291050773817537,0.2533954906327425,2.095235521512181,undrafted
39,Justin Cousin,2018,https://www.sports-reference.com//cbb/schools/radford/2018.html,G,6-0,195,senior,35,8,22,10.4,.277,.303,2.2,.750,0.2,0.1,0.7,0.4,0.1,0.0,0.4,0.9,2.3,3.7,.414,.399,.809,1.6,9.1,7.0,16.5,.028,-7.2,15,4,1,1,3,3.3446881432370046,0.7591617288906527,0.27994168488950605,0.1665986255670086,0.918739153760773,undrafted
40,Kyle Gonzalez,2016,https://www.sports-reference.com//cbb/schools/radford/2016.html,G,6-4,185,junior,12,1,5,4.2,.625,.250,0.3,.571,0.6,0.3,0.6,0.3,0.2,0.2,0.4,0.5,1.3,16.6,.662,.688,.500,8.8,16.2,10.6,16.2,.102,-5.0,6,2,2,1,3,1.963203164898291,0.5951190357119042,0.5527707983925666,0.372677996249965,0.8620067027323834,undrafted
41,E.C. Matthews,2018,https://www.sports-reference.com//cbb/schools/rhode-island/2018.html,G,6-5,190,senior,28,26,22,28.7,.429,.321,4.8,.726,3.0,0.8,3.3,0.9,0.8,0.5,1.6,1.6,13.6,16.0,.525,.495,.416,3.1,14.6,5.9,25.1,.113,3.2,24,4,2,2,9,5.845807847317179,1.012044808236054,0.6738557951469002,0.6267831705280087,2.182958112848018,undrafted
42,Hassan Martin,2017,https://www.sports-reference.com//cbb/schools/rhode-island/2017.html,F,6-7,230,senior,30,30,21,26.1,.594,.250,0.1,.658,3.9,2.1,4.7,0.7,0.7,2.4,1.5,2.9,13.6,28.4,.612,.595,.014,9.2,19.8,6.4,24.3,.219,8.4,31,4,2,7,18,6.156839015815393,0.9285592184789411,0.8621678104251708,1.8499249234015476,4.318049971405561,undrafted
43,Ifeanyi Onyekaba,2015,https://www.sports-reference.com//cbb/schools/rhode-island/2015.html,C,6-8,265,sophomore,7,0,5,5.4,.000,,0.0,.500,0.6,0.3,0.9,0.0,0.1,0.1,0.1,1.9,0.3,-1.2,.204,.000,.000,6.3,18.1,0.0,8.0,.056,-10.3,2,0,1,1,3,0.6998542122237653,0.0,0.3499271061118826,0.3499271061118826,1.1248582677159729,undrafted
44,Matthew Butler,2018,https://www.sports-reference.com//cbb/schools/tennessee-martin/2018.html,G,6-2,185,senior,31,29,10,37.7,.400,.349,8.3,.839,1.8,0.3,2.3,3.0,0.9,0.1,3.2,2.0,16.0,12.0,.521,.500,.573,1.0,6.7,16.1,25.2,.050,-3.7,27,8,4,1,8,5.349005762109453,2.055423525428902,1.1340900536288352,0.24567010018915833,1.599947970017709,undrafted
45,Sean Obi,2018,https://www.sports-reference.com//cbb/schools/maryland/2018.html,C,6-9,270,senior,21,0,10,6.0,.579,,0.0,.583,0.6,0.7,1.2,0.1,0.1,0.1,0.3,1.1,1.4,12.5,.587,.579,.000,14.8,22.5,2.9,13.2,.124,-0.6,6,1,1,1,6,1.7313960916855087,0.2935435239509036,0.29354352395090366,0.2935435239509036,1.7156079556811257,undrafted
46,Marcus Jackson,2018,https://www.sports-reference.com//cbb/schools/california-santa-barbara/2018.html,G,6-3,175,senior,28,26,21,33.3,.400,.358,4.3,.600,1.6,0.1,2.3,4.0,0.8,0.3,1.9,1.2,8.4,10.6,.517,.505,.585,0.4,7.6,20.4,15.3,.079,-0.9,19,11,4,2,6,4.552976151566654,2.528157754700656,1.0897247358851685,0.5088502445991074,1.493181782883348,undrafted
47,Andrew Drone,2017,https://www.sports-reference.com//cbb/schools/rice/2017.html,C,6-10,260,senior,30,3,19,7.6,.732,,0.0,.545,1.1,0.6,0.7,0.2,0.2,0.5,0.6,1.4,2.6,15.4,.688,.732,.000,9.2,10.4,4.9,15.6,.125,-1.3,10,2,2,3,4,2.9507061301774304,0.47609522856952335,0.45338235029118146,0.7180219742846006,1.192569587999888,undrafted
48,Drew Bender,2015,https://www.sports-reference.com//cbb/schools/northern-colorado/2015.html,G,6-4,185,sophomore,9,0,5,5.3,.588,.500,1.6,1.000,0.4,0.1,0.4,0.3,0.3,0.0,0.1,0.7,3.4,36.8,.820,.794,.824,2.5,10.5,13.9,22.1,.314,6.5,14,3,1,0,2,5.230489909306587,0.9428090415820634,0.4714045207910317,0.0,0.6849348892187752,undrafted
49,Joey Burbach,2015,https://www.sports-reference.com//cbb/schools/rice/2015.html,G,6-5,190,sophomore,2,0,1,3.5,.000,.000,0.5,,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8,.000,.000,.500,18.7,0.0,0.0,16.1,-.158,-6.2,0,0,0,0,1,0.0,0.0,0.0,0.0,0.5,undrafted
