,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,George Fant,2015,https://www.sports-reference.com//cbb/schools/western-kentucky/2015.html,F,6-6,250,senior,32,32,20,28.8,.530,,0.0,.620,5.1,3.2,5.2,1.6,0.9,0.7,2.1,3.3,13.8,23.1,.553,.530,.000,12.6,19.9,12.7,25.5,.181,2.7,28,3,3,4,16,5.888199931855236,1.1162856937182344,0.7880950133074057,0.9222721602108567,3.361082414937188,undrafted
11,T.J. Price,2015,https://www.sports-reference.com//cbb/schools/western-kentucky/2015.html,G,6-4,223,senior,32,32,20,33.4,.443,.413,6.1,.816,4.4,0.7,4.7,4.0,0.9,0.1,2.6,2.7,17.1,21.6,.591,.546,.496,2.2,15.6,26.5,25.7,.189,5.4,30,9,4,1,10,6.818804422330941,1.9118769409928036,1.1162856937182344,0.24206145913796356,2.392819662552947,undrafted
12,Vinny Zollo,2016,https://www.sports-reference.com//cbb/schools/cleveland-state/2016.html,F,6-8,230,junior,29,24,8,22.1,.361,.256,3.0,.708,1.7,1.8,3.9,1.1,0.5,0.4,1.5,2.6,6.7,12.3,.454,.419,.450,9.3,21.2,11.3,21.0,.066,-3.2,16,4,2,2,11,4.371565239100821,1.2688530684809725,0.622602416733372,0.6704214515594339,2.3529271874802733,undrafted
13,Nigel Snipes,2016,https://www.sports-reference.com//cbb/schools/western-kentucky/2016.html,F,6-6,222,senior,34,8,18,21.4,.453,.453,4.0,.725,1.5,0.6,1.9,1.1,0.6,0.3,1.4,2.6,8.9,15.5,.609,.592,.614,3.4,9.6,9.6,20.1,.109,0.5,24,4,3,2,8,6.225088762725092,1.0945761215251997,0.8406827016444971,0.6287517154832927,1.9288826390670113,undrafted
14,Kevin Kaspar,2015,https://www.sports-reference.com//cbb/schools/western-kentucky/2015.html,G,6-0,173,senior,4,0,1,10.0,.222,.286,1.8,1.000,0.5,0.0,0.5,0.8,0.3,0.0,0.3,0.8,2.0,5.9,.402,.333,.778,0.0,5.6,13.3,13.8,.063,-1.7,5,3,1,0,2,2.1213203435596424,1.299038105676658,0.4330127018922193,0.0,0.8660254037844386,undrafted
15,O'Karo Akamune,2014,https://www.sports-reference.com//cbb/schools/western-kentucky/2014.html,F,6-7,210,junior,18,3,11,17.1,.537,,0.0,.385,2.2,1.9,3.1,0.8,0.6,0.4,0.7,2.6,4.1,15.1,.503,.537,.000,12.4,22.0,9.7,14.1,.127,0.5,10,4,1,2,9,3.978724282176417,1.0304020550550783,0.4969039949999533,0.5983516452371671,2.748737083745107,undrafted
16,Spence Sheldon,2013,https://www.sports-reference.com//cbb/schools/western-kentucky/2013.html,G,5-11,165,sophomore,6,0,5,1.3,.000,.000,0.2,1.000,0.3,0.3,0.0,0.0,0.0,0.0,0.3,0.2,0.3,2.1,.513,.000,1.000,28.8,0.0,0.0,25.0,-.072,-25.7,2,0,0,0,1,0.74535599249993,0.0,0.0,0.0,0.4714045207910317,undrafted
17,Jay Starks,2012,https://www.sports-reference.com//cbb/schools/western-kentucky/2012.html,G,6-3,187,freshman,5,0,2,0.6,,,0.0,,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,13.6,,,,0.0,0.0,61.1,0.0,.116,6.4,0,1,0,0,0,0.0,0.4000000000000001,0.0,0.0,0.0,undrafted
18,Austin Richie,2015,https://www.sports-reference.com//cbb/schools/western-michigan/2015.html,G,6-3,185,senior,28,26,19,32.4,.391,.403,4.6,.783,3.0,0.4,1.4,2.3,1.0,0.1,1.2,2.2,10.0,13.4,.566,.517,.623,1.4,5.5,13.7,16.6,.098,-0.7,28,6,2,1,5,6.915211714851866,1.5497695681247952,0.7783748113465488,0.25753937681885636,1.291652951430366,undrafted
19,Shayne Whittington,2014,https://www.sports-reference.com//cbb/schools/western-michigan/2014.html,C,6-11,250,senior,31,31,22,31.8,.527,.182,1.1,.770,4.9,2.4,6.5,1.1,0.8,1.5,1.9,2.4,16.1,25.5,.581,.535,.092,9.8,22.6,8.8,25.9,.198,4.4,28,5,5,5,17,4.679087577927419,1.2275030703509966,1.1276489221257118,1.5212678867808511,3.687309846240918,undrafted (NBA)
20,Hayden Hoerdemann,2014,https://www.sports-reference.com//cbb/schools/western-michigan/2014.html,G,6-3,195,junior,11,0,7,4.0,.357,.143,0.6,.750,1.1,0.3,0.0,0.5,0.3,0.0,0.1,0.3,1.8,23.2,.508,.393,.500,8.9,0.0,24.3,24.7,.205,-1.7,12,3,2,0,3,3.485507184123784,0.8907235428302464,0.616575453011388,0.0,0.8624393618641034,undrafted
21,Tim Brennan,2015,https://www.sports-reference.com//cbb/schools/western-michigan/2015.html,G,6-5,200,senior,6,0,4,3.5,.000,.000,0.5,.400,0.8,0.2,0.3,0.2,0.7,0.0,0.2,0.5,0.3,6.2,.157,.000,.750,6.0,11.9,8.0,18.8,-.029,-5.1,2,1,2,0,2,0.74535599249993,0.372677996249965,0.74535599249993,0.0,0.7637626158259734,undrafted
22,Carl Hall,2013,https://www.sports-reference.com//cbb/schools/wichita-state/2013.html,F,6-8,238,sophomore,32,26,24,28.6,.543,.000,0.1,.677,5.2,3.2,3.7,0.7,0.5,1.7,1.3,2.3,12.6,24.8,.582,.543,.007,12.8,16.6,5.3,21.9,.205,7.0,21,3,2,6,13,5.0364879566519365,0.8076779989575054,0.6614378277661477,1.4627537173085563,3.025284077570237,undrafted
23,Tekele Cotton,2015,https://www.sports-reference.com//cbb/schools/wichita-state/2015.html,G,6-3,205,senior,34,34,29,31.8,.412,.289,3.4,.705,2.3,0.7,3.2,2.9,1.4,0.3,1.3,1.6,9.8,16.4,.498,.468,.385,2.6,12.7,18.3,19.0,.153,5.4,19,7,3,2,10,4.6149298862140125,1.7449878793166265,0.8749691047437362,0.5800906742151771,2.387974485904052,undrafted
24,Jake White,2016,https://www.sports-reference.com//cbb/schools/nebraska-omaha/2016.html,F,6-8,235,senior,32,32,18,25.9,.568,.512,1.3,.810,5.3,2.3,3.9,0.3,0.3,0.2,1.5,3.0,17.3,26.0,.647,.599,.124,9.9,17.1,2.4,26.2,.192,1.0,29,1,2,1,13,5.629165124598851,0.46351240544347894,0.5266343608235224,0.41339864235384227,3.0795126948106577,undrafted
25,James Anacreon,2012,https://www.sports-reference.com//cbb/schools/wichita-state/2012.html,F,6-7,205,freshman,12,0,12,6.7,.500,.000,0.2,.429,0.6,0.3,1.1,0.1,0.4,0.3,0.3,0.6,2.1,16.4,.494,.500,.091,4.7,19.4,2.3,18.2,.139,3.3,6,1,3,1,6,2.3614378858841256,0.2763853991962833,0.9537935951882998,0.4330127018922193,1.699673171197595,undrafted
26,Evan Wessel,2016,https://www.sports-reference.com//cbb/schools/wichita-state/2016.html,G,6-4,218,senior,35,35,26,21.2,.321,.267,3.0,.467,0.4,1.4,1.7,0.7,0.5,0.1,0.4,1.8,3.5,7.8,.429,.425,.784,7.2,9.4,5.8,10.7,.113,2.0,9,4,3,1,8,2.6762752062506268,0.9187391537607729,0.8741176309016203,0.23211538298959888,2.027565142766877,undrafted
27,Randall Vautravers,2012,https://www.sports-reference.com//cbb/schools/wichita-state/2012.html,F,6-6,185,freshman,10,0,10,3.1,.273,.167,0.6,,0.0,0.3,0.6,0.2,0.0,0.0,0.6,0.3,0.7,-2.2,.318,.318,.545,12.1,23.1,11.1,28.2,-.098,-18.1,4,1,0,0,3,1.4177446878757822,0.4000000000000001,0.0,0.0,1.044030650891055,undrafted
28,Marcus Thornton,2015,https://www.sports-reference.com//cbb/schools/william-mary/2015.html,G,6-4,190,senior,33,33,20,36.7,.456,.402,7.7,.830,4.6,0.3,2.5,2.9,0.6,0.1,2.3,1.1,20.0,21.8,.605,.564,.538,1.0,7.9,17.5,28.5,.154,1.3,37,7,2,1,7,5.900615522514263,1.838272834921588,0.6883525267636695,0.3263736246748184,1.701293193650691,45
29,Tom Schalk,2015,https://www.sports-reference.com//cbb/schools/william-mary/2015.html,F,6-8,225,senior,22,4,14,14.9,.646,.333,0.1,.810,1.0,1.0,1.7,1.2,0.5,0.9,0.6,1.7,4.6,22.2,.680,.654,.046,9.0,13.4,15.9,14.9,.190,5.3,13,5,2,3,6,2.869042516010818,1.2662171161076474,0.5838742081211422,1.099398783858893,1.6836599252229212,undrafted
30,Andre Smith,2015,https://www.sports-reference.com//cbb/schools/winthrop/2015.html,G,5-10,170,senior,32,32,19,30.9,.373,.340,5.9,.841,2.0,0.2,2.4,4.3,1.3,0.1,1.9,1.4,11.3,16.3,.506,.471,.575,0.8,8.5,27.6,21.9,.124,-0.9,23,8,5,1,6,5.013945396342086,2.003658762738805,1.2050512177911776,0.2914805954090255,1.3195495206698382,undrafted
31,James Bourne,2016,https://www.sports-reference.com//cbb/schools/college-of-charleston/2016.html,F,6-8,240,senior,21,1,11,15.0,.595,.000,0.0,.512,2.0,1.3,1.1,0.3,0.1,0.1,1.0,2.1,3.4,9.1,.577,.595,.024,9.9,8.8,4.4,13.7,.090,-3.0,12,1,1,1,9,2.967702181120549,0.4714045207910316,0.3499271061118826,0.34992710611188255,2.0603150145508513,undrafted
32,Derrick Henry,2016,https://www.sports-reference.com//cbb/schools/citadel/2016.html,G,6-3,200,senior,32,15,10,26.2,.425,.293,4.4,.789,6.8,1.1,3.0,1.3,1.2,0.0,1.6,2.0,16.2,20.3,.560,.482,.391,3.6,12.7,9.4,26.0,.115,-1.2,30,4,5,0,10,6.339900309744626,1.1349387373334299,1.0928567781278569,0.0,2.357667014232502,undrafted
33,Larry Brown,2014,https://www.sports-reference.com//cbb/schools/winthrop/2014.html,F,6-6,210,junior,33,28,20,19.9,.490,,0.0,.491,1.6,1.8,2.7,0.5,0.9,1.0,1.3,3.4,5.0,13.1,.494,.490,.000,11.0,16.9,5.1,16.6,.084,-2.8,12,2,3,3,11,3.494453167303243,0.6569540420811758,0.9828651357713246,0.9847319278346619,2.6869066603225322,undrafted
34,Shola Diop,2013,https://www.sports-reference.com//cbb/schools/winthrop/2013.html,C,6-9,230,sophomore,31,2,14,8.3,.622,.000,0.0,.565,0.7,0.5,1.0,0.0,0.1,0.1,0.7,1.0,1.9,9.4,.616,.622,.027,8.2,16.1,0.9,15.1,.056,-8.5,13,1,1,2,8,2.821059497945219,0.17668469596940847,0.29565004483586066,0.3897756765675669,2.013998874682318,undrafted
35,Tobias Pinson,2012,https://www.sports-reference.com//cbb/schools/winthrop/2012.html,G,6-6,190,freshman,1,0,1,4.0,.667,.000,1.0,.500,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,45.1,.633,.667,.333,0.0,0.0,0.0,52.1,.318,-4.7,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
36,Chris Brown,2012,https://www.sports-reference.com//cbb/schools/winthrop/2012.html,G,6-3,175,freshman,2,0,1,4.0,.000,.000,0.5,.000,0.5,0.0,1.0,2.0,1.0,0.0,0.5,1.0,0.0,21.7,.000,.000,1.000,0.0,36.5,85.9,16.3,.078,-8.5,0,4,2,0,2,0.0,2.0,1.0,0.0,1.0,undrafted
37,Frank Kaminsky,2015,https://www.sports-reference.com//cbb/schools/wisconsin/2015.html,C,7-0,242,senior,39,39,36,33.6,.547,.416,2.6,.780,5.1,1.5,6.7,2.6,0.8,1.5,1.6,1.7,18.8,34.4,.628,.590,.207,6.0,25.7,18.4,28.6,.299,16.2,31,7,4,7,15,5.210745989516125,1.6090637425371521,0.9209376921060497,1.5499570522776833,3.155617597152874,9
38,Traevon Jackson,2015,https://www.sports-reference.com//cbb/schools/wisconsin/2015.html,G,6-3,207,senior,21,17,18,24.1,.432,.282,1.9,.851,2.2,0.2,1.5,2.6,0.9,0.1,1.5,1.3,8.1,16.7,.530,.471,.281,1.1,7.9,20.9,22.2,.135,4.3,25,8,3,1,4,5.8087431169435835,2.1507790077402316,1.0190921218586997,0.34992710611188255,1.2084359562332876,undrafted
39,Evan Anderson,2014,https://www.sports-reference.com//cbb/schools/wisconsin/2014.html,C,6-10,245,junior,14,0,14,2.6,.333,.250,0.3,,0.0,0.0,0.2,0.1,0.0,0.2,0.1,0.6,0.4,1.1,.417,.417,.667,0.0,9.9,5.0,12.4,.010,-4.3,3,1,0,1,1,0.8949974347244047,0.25753937681885636,0.0,0.410325903324145,0.41032590332414487,undrafted
40,Jordan Smith,2016,https://www.sports-reference.com//cbb/schools/wisconsin/2016.html,G,6-3,180,senior,8,0,7,1.1,.333,,0.0,.667,0.4,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.5,17.4,.452,.333,.000,13.0,13.7,0.0,32.1,.059,-5.3,2,0,0,1,1,0.8660254037844386,0.0,0.0,0.33071891388307384,0.4330127018922193,undrafted
41,Karl Cochran,2015,https://www.sports-reference.com//cbb/schools/wofford/2015.html,G,6-1,175,senior,35,35,28,31.2,.389,.366,7.7,.649,2.1,0.8,5.0,2.7,1.8,1.0,1.6,1.9,14.6,23.0,.507,.494,.573,3.3,20.3,20.6,28.7,.178,7.8,33,6,5,4,13,6.534679855687387,1.4495601021675224,1.4501231474799452,1.1828709453991115,2.663433414039181,undrafted
42,Lee Skinner,2015,https://www.sports-reference.com//cbb/schools/wofford/2015.html,F,6-6,220,senior,35,35,28,29.6,.498,.333,0.1,.689,3.5,1.6,4.1,2.1,0.7,0.1,1.5,2.2,9.9,17.3,.541,.500,.011,6.8,17.6,15.2,20.1,.150,0.5,17,5,3,1,11,4.283809100340871,1.2860317068487885,0.8050858744917355,0.318157963590287,2.453485650403257,undrafted
43,Jarell Byrd,2013,https://www.sports-reference.com//cbb/schools/wofford/2013.html,F,6-6,195,sophomore,31,2,12,15.2,.420,.341,1.3,.737,1.2,0.5,1.9,0.7,0.4,0.2,1.1,1.1,4.4,11.9,.523,.482,.366,3.5,18.6,11.1,19.0,.084,-2.7,15,3,2,1,7,3.899358254519116,0.9226032029725865,0.6052149367514101,0.4181123031230877,1.7721395735252092,undrafted
44,Domas Rinksalis,2012,https://www.sports-reference.com//cbb/schools/wofford/2012.html,F,6-9,220,sophomore,29,9,17,8.5,.419,,0.0,.529,1.2,0.4,1.2,0.1,0.1,0.2,0.4,1.8,1.5,6.1,.467,.419,.000,6.4,19.6,2.3,13.2,.052,-7.0,10,1,1,2,9,2.4999405462609454,0.3045434781492361,0.3448275862068966,0.4827586206896552,2.0411929085446543,undrafted
45,John Swinton,2015,https://www.sports-reference.com//cbb/schools/wofford/2015.html,G,6-2,190,senior,32,5,25,11.2,.419,.286,0.4,.880,0.8,0.2,0.8,1.1,0.3,0.1,0.4,1.2,1.9,10.9,.565,.465,.326,1.8,8.4,18.8,10.4,.126,-1.8,8,7,3,1,4,2.2491317769308226,1.4086784586980805,0.6343057228182637,0.24206145913796356,1.0416145820311848,undrafted
46,Lucas Brown,2012,https://www.sports-reference.com//cbb/schools/wofford/2012.html,G,6-5,210,freshman,7,0,4,1.7,.333,.000,0.1,.000,0.3,0.0,0.1,0.0,0.3,0.0,0.0,0.6,0.3,4.0,.253,.333,.333,0.0,11.9,0.0,18.1,.014,-6.9,2,0,1,0,1,0.6998542122237653,0.0,0.45175395145262565,0.0,0.3499271061118826,undrafted
47,Julius Mays,2013,https://www.sports-reference.com//cbb/schools/kentucky/2013.html,G,6-2,192,senior,33,28,21,33.0,.377,.371,5.3,.846,2.0,0.5,2.5,2.9,0.4,0.0,1.2,1.9,9.3,12.7,.551,.508,.709,1.8,8.4,15.5,14.8,.123,3.3,24,10,2,0,7,4.974314189201619,2.041353914315066,0.69762814746796,0.0,1.8412675795107045,undrafted
48,Reggie Arceneaux,2015,https://www.sports-reference.com//cbb/schools/wright-state/2015.html,G,5-9,160,senior,31,21,11,26.5,.357,.328,4.3,.731,0.8,0.2,1.4,2.1,0.7,0.0,1.0,1.1,7.3,10.4,.468,.452,.583,1.1,6.8,17.0,18.6,.042,-2.7,18,6,2,0,4,4.365458973572879,1.601248212385917,0.7270598496506222,0.0,1.005706920523864,undrafted
49,John Balwigaire,2012,https://www.sports-reference.com//cbb/schools/wright-state/2012.html,G,6-2,185,freshman,31,3,12,18.6,.371,.353,2.2,.739,0.7,0.3,1.0,1.0,0.7,0.0,0.7,1.7,4.3,9.8,.493,.468,.548,1.7,8.2,13.7,15.2,.079,-1.1,15,4,3,1,4,4.065540065596942,1.1211707869021137,1.0149763046807918,0.17668469596940847,1.1834797630867187,undrafted
