,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Chance Comanche,2017,https://www.sports-reference.com//cbb/schools/arizona/2017.html,C,6-10,205,sophomore,37,2,32,18.1,.571,,0.0,.730,2.0,1.1,2.5,0.4,0.1,0.4,1.0,2.2,6.3,14.9,.607,.571,.000,7.7,15.6,3.7,17.7,.134,2.1,14,2,1,2,10,3.31783590041598,0.5309968298483378,0.3418678551533383,0.5859319834778053,2.341857191614537,undrafted
11,Paulo Cruz,2018,https://www.sports-reference.com//cbb/schools/cal-poly/2018.html,G,6-4,195,junior,1,0,0,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,-.010,-6.7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
12,Marcus Johnson,2017,https://www.sports-reference.com//cbb/schools/arkansas-little-rock/2017.html,G,5-11,175,sophomore,32,27,15,34.5,.382,.320,5.3,.825,3.8,0.4,2.8,2.8,0.9,0.0,2.1,1.5,13.3,14.3,.513,.457,.471,1.5,10.1,17.3,23.1,.093,-2.0,29,8,3,0,7,5.9403775921653335,1.4813291118114165,0.878897569401577,0.0,1.9159588819961664,undrafted
13,Lis Shoshi,2017,https://www.sports-reference.com//cbb/schools/arkansas-little-rock/2017.html,F,6-11,210,sophomore,27,22,14,24.7,.484,.222,1.0,.747,2.8,2.2,4.2,1.4,0.6,1.5,1.5,3.0,8.9,20.4,.546,.500,.147,11.0,21.2,12.5,20.7,.146,0.9,19,4,4,5,16,4.755763235340599,1.2570787221094177,0.9132465189583668,1.3708707795053146,3.880237289987791,undrafted
14,Deondre Burns,2020,https://www.sports-reference.com//cbb/schools/oral-roberts/2020.html,G,6-3,190,senior,31,31,17,32.4,.462,.291,2.8,.798,3.5,0.8,3.2,4.1,0.9,0.1,2.1,1.9,15.3,19.9,.534,.494,.219,2.8,11.3,23.5,24.4,.144,1.5,31,10,2,1,9,7.229837585232808,2.305041301283851,0.7927874662867423,0.29565004483586066,2.093545901882316,undrafted
15,Ben Marcus,2018,https://www.sports-reference.com//cbb/schools/arkansas-little-rock/2018.html,G,6-5,200,junior,30,8,7,16.5,.675,,0.0,.407,2.0,1.3,2.3,0.6,0.6,0.3,1.2,2.2,5.9,17.2,.627,.675,.000,8.9,16.2,8.6,19.0,.111,-1.5,17,3,2,2,11,4.479087208597553,0.8793937305515279,0.6674994798166928,0.5259911279353167,2.404625172916191,undrafted
16,Evan Moorman,2017,https://www.sports-reference.com//cbb/schools/arkansas-little-rock/2017.html,G,6-1,200,sophomore,5,0,5,3.8,.444,.444,1.8,,0.0,0.0,0.4,0.2,0.2,0.0,0.0,0.2,2.4,30.1,.667,.667,1.000,0.0,13.1,13.5,25.1,.254,8.5,6,1,1,0,1,2.2449944320643644,0.4000000000000001,0.4000000000000001,0.0,0.48989794855663565,undrafted
17,Thomas Brandsma,2017,https://www.sports-reference.com//cbb/schools/texas-tech/2017.html,F,6-5,210,sophomore,28,1,17,4.6,.500,.400,0.2,.778,0.3,0.1,0.3,0.0,0.1,0.0,0.2,0.3,0.9,6.9,.617,.563,.313,3.0,6.9,1.3,10.8,.064,-1.3,8,1,1,1,3,1.896223421779755,0.1855768722395226,0.25753937681885636,0.1855768722395226,0.717848258651492,undrafted
18,Charles Jackson,2019,https://www.sports-reference.com//cbb/schools/arkansas-pine-bluff/2019.html,G,6-5,210,senior,32,22,13,23.4,.372,.384,4.7,.833,1.3,0.4,2.6,1.6,0.6,0.4,1.8,2.0,7.5,11.6,.550,.518,.759,2.2,13.4,15.3,19.2,.071,-4.0,27,8,3,3,7,5.952858425790084,1.6153559979150107,0.739509972887452,0.739509972887452,2.0155644370746373,undrafted
19,Marquis Cunningham,2017,https://www.sports-reference.com//cbb/schools/arkansas-pine-bluff/2017.html,C,6-8,200,sophomore,25,4,5,8.0,.375,,0.0,.571,0.8,0.5,0.9,0.2,0.5,0.2,1.1,1.7,1.9,2.8,.414,.375,.000,7.0,13.8,5.7,21.9,-.047,-13.2,7,2,2,1,5,2.313784778236731,0.48989794855663565,0.574108003776293,0.36660605559646714,1.292439553712281,undrafted
20,Marcus Wallace,2020,https://www.sports-reference.com//cbb/schools/arkansas-pine-bluff/2020.html,G,6-1,180,senior,25,15,4,18.9,.289,.267,3.0,.526,0.8,0.5,1.0,1.0,0.9,0.1,1.3,1.3,4.2,5.1,.379,.367,.586,3.5,6.9,13.4,19.0,-.013,-7.1,14,3,3,1,6,3.8541406305426893,0.9583318840568752,0.8447484832777151,0.2712931993250107,1.7223240113288787,undrafted
21,Jaquan Lynch,2017,https://www.sports-reference.com//cbb/schools/arkansas-pine-bluff/2017.html,G,6-3,180,sophomore,32,19,7,24.9,.382,.368,3.6,.828,2.0,0.5,1.6,2.1,1.3,0.1,1.5,1.8,9.0,14.4,.510,.466,.454,2.5,8.2,20.4,20.8,.091,-2.6,24,8,6,2,8,4.990518353588132,1.6461958988832404,1.5931371370663607,0.414578098794425,1.7872705272286007,undrafted
22,Deshon Bayless,2017,https://www.sports-reference.com//cbb/schools/arkansas-pine-bluff/2017.html,F,6-8,220,sophomore,23,11,6,15.5,.450,.345,1.3,.516,1.3,1.1,1.6,0.4,0.9,0.2,2.0,2.0,5.8,10.4,.497,.492,.242,8.1,13.0,7.3,25.8,.006,-8.3,18,1,4,2,5,4.833327901263706,0.4957284456952774,1.153608622732313,0.5070392952039391,1.2999927293674827,undrafted
23,J'Breun Sprinkle,2019,https://www.sports-reference.com//cbb/schools/arkansas-pine-bluff/2019.html,G,6-2,175,junior,2,0,0,2.0,.000,.000,0.5,,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,14.6,.000,.000,1.000,0.0,0.0,45.2,13.0,.036,7.6,0,1,1,0,0,0.0,0.5,0.5,0.0,0.0,undrafted
24,Donte Thomas,2017,https://www.sports-reference.com//cbb/schools/arkansas-state/2017.html,G,6-3,210,sophomore,32,31,20,28.2,.361,.262,1.3,.615,4.9,0.7,3.8,5.5,0.9,0.2,2.8,2.5,8.6,13.2,.448,.384,.180,2.8,15.3,35.7,22.0,.088,-1.5,22,13,4,2,7,4.622359888357893,3.1818270596467055,1.0532687216470449,0.4831132760543846,2.1503542586048465,undrafted
25,Christian Davis,2017,https://www.sports-reference.com//cbb/schools/arkansas-state/2017.html,F,6-7,200,sophomore,8,0,5,2.8,.143,.000,0.1,.500,1.0,0.3,0.8,0.0,0.0,0.1,0.4,0.3,0.8,-0.9,.278,.143,.143,10.4,31.2,0.0,31.5,-.114,-11.6,4,0,0,1,5,1.3919410907075054,0.0,0.0,0.33071891388307384,1.6583123951777,undrafted
26,Connor Kern,2019,https://www.sports-reference.com//cbb/schools/citadel/2019.html,G,6-4,190,senior,29,26,12,24.3,.424,.386,4.4,.839,1.1,0.6,2.3,0.7,0.6,0.1,1.0,1.3,7.6,11.3,.592,.567,.738,2.3,10.3,4.7,14.0,.055,-3.1,32,3,2,2,9,6.733415350548073,0.8668831096535542,0.6650793628271005,0.433441554826777,1.8817605033989313,undrafted
27,Jimmy Whitt,2020,https://www.sports-reference.com//cbb/schools/arkansas/2020.html,G,6-3,175,senior,32,32,20,36.9,.487,.000,0.0,.707,3.8,1.3,3.8,2.2,1.4,0.4,1.4,2.3,14.0,17.1,.522,.487,.003,4.1,12.1,12.5,20.4,.133,3.9,30,6,4,2,15,7.2693035042911776,1.641443248333612,1.1110243021644486,0.6584783595532961,3.049077729412617,undrafted
28,Lorenzo Jenkins,2020,https://www.sports-reference.com//cbb/schools/grand-canyon/2020.html,F,6-7,215,senior,30,8,13,24.5,.431,.257,2.5,.795,2.6,0.6,2.7,0.9,0.3,0.1,1.2,1.9,7.7,12.1,.547,.486,.425,3.2,12.9,6.9,17.8,.067,-3.5,20,3,2,1,10,5.995275918031908,0.8844332774281066,0.5374838498865699,0.33993463423951903,2.3449709782615407,undrafted
29,Jake Mosiman,2016,https://www.sports-reference.com//cbb/schools/arkansas/2016.html,G,6-0,185,freshman,2,0,1,0.5,.000,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.8,.000,.000,.000,0.0,0.0,0.0,48.3,-.651,-49.1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
30,Tristan Simmons,2016,https://www.sports-reference.com//cbb/schools/arkansas/2016.html,G,5-10,170,freshman,1,0,0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
31,Adam Roe,2017,https://www.sports-reference.com//cbb/schools/army/2017.html,F,6-5,215,sophomore,9,0,5,8.6,.452,.348,2.6,.625,0.9,0.4,0.8,0.2,0.7,0.0,0.8,0.8,4.6,18.6,.589,.581,.742,5.7,10.1,5.5,26.6,.116,2.5,11,1,3,0,3,3.744955454745048,0.41573970964154905,0.9428090415820635,0.0,1.0304020550550783,undrafted
32,John Emezie,2019,https://www.sports-reference.com//cbb/schools/army/2019.html,G,6-6,220,senior,31,1,13,17.5,.431,.365,2.7,.681,1.5,0.4,1.4,1.0,0.9,0.3,0.8,1.7,5.6,14.1,.574,.550,.654,2.6,9.4,10.1,16.3,.116,0.9,16,3,4,2,5,4.351850826849045,1.0312495072997279,1.2164327506428905,0.5320136291119562,1.5047617793149162,undrafted
33,Jordan Fox,2019,https://www.sports-reference.com//cbb/schools/army/2019.html,G,6-1,190,senior,32,31,13,26.9,.354,.317,6.2,.658,1.2,0.2,3.1,2.8,0.8,0.0,1.7,1.8,8.8,10.2,.484,.470,.734,0.9,13.1,19.3,20.0,.058,-2.6,24,8,3,0,8,5.460082416960389,1.7399263633843818,0.82915619758885,0.0,1.8747395652463303,undrafted
34,Cayne Edwards,2019,https://www.sports-reference.com//cbb/schools/army/2019.html,G,6-4,215,senior,30,1,12,10.1,.538,,0.0,.686,1.2,1.1,1.6,0.1,0.3,0.4,0.5,1.4,3.7,17.9,.569,.538,.000,11.4,18.6,2.6,18.3,.143,-3.2,16,1,2,2,6,3.6636351104090896,0.33993463423951903,0.5962847939999438,0.6046119049072353,1.7540429489230493,undrafted
35,John Miller,2019,https://www.sports-reference.com//cbb/schools/army/2019.html,C,6-9,240,senior,4,0,2,4.8,.333,,0.0,.500,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,11.2,.408,.333,.000,22.7,0.0,0.0,12.9,.110,-6.7,4,0,0,0,2,1.7320508075688772,0.0,0.0,0.0,0.7071067811865476,undrafted
36,Daniel Andrews,2017,https://www.sports-reference.com//cbb/schools/army/2017.html,F,6-7,205,sophomore,1,0,1,4.0,,,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.7,,,,0.0,82.9,0.0,12.3,-.119,-28.7,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,undrafted
37,Bryce Brown,2019,https://www.sports-reference.com//cbb/schools/auburn/2019.html,G,6-3,198,senior,40,40,30,32.0,.437,.410,8.6,.807,2.7,0.5,1.6,1.9,1.1,0.1,1.7,1.4,15.9,19.2,.614,.588,.737,1.6,6.1,11.6,22.6,.164,7.8,34,5,3,1,4,6.683515167933712,1.3488420960216212,0.9433981132056604,0.21794494717703364,1.232629303562105,undrafted (NBA)
38,T.J. Dunans,2017,https://www.sports-reference.com//cbb/schools/auburn/2017.html,G,6-5,174,sophomore,31,11,18,24.3,.387,.208,2.3,.547,1.7,0.5,3.0,2.5,1.0,0.7,2.3,2.1,8.2,9.7,.429,.415,.266,2.1,13.3,19.1,22.5,.014,-0.9,23,7,4,3,7,5.114302240672623,1.6231929839237578,1.0472698761772856,0.7701507346008595,1.9488783828378342,undrafted
39,Horace Spencer,2019,https://www.sports-reference.com//cbb/schools/auburn/2019.html,F,6-8,225,senior,40,2,30,15.6,.458,.158,0.5,.567,1.5,2.0,2.0,0.4,0.9,0.9,0.9,2.7,4.2,16.0,.490,.469,.132,14.4,15.7,4.5,16.6,.128,2.3,14,2,4,4,17,2.8851992998751403,0.7000000000000001,0.9433981132056604,1.0380269746013346,3.0371656194550867,undrafted
40,New Williams,2020,https://www.sports-reference.com//cbb/schools/fresno-state/2020.html,G,6-1,175,senior,28,27,11,30.0,.355,.332,7.0,.807,3.0,0.6,2.3,1.7,1.1,0.1,1.3,2.7,11.9,15.1,.516,.470,.695,2.4,8.7,12.4,22.4,.110,1.4,32,7,5,1,6,7.822651567788279,1.8871206876604152,1.472104560394639,0.30929478706587094,1.7390326891342645,undrafted
41,Jonathan Walker,2016,https://www.sports-reference.com//cbb/schools/auburn/2016.html,G,6-3,197,freshman,10,0,3,1.9,.333,.400,0.5,,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.6,11.3,.500,.500,.833,5.3,11.3,0.0,15.1,.068,1.1,3,0,0,0,2,1.2,0.0,0.0,0.0,0.6403124237432849,undrafted
42,Cole Blackstock,2019,https://www.sports-reference.com//cbb/schools/auburn/2019.html,F,6-9,260,senior,12,0,12,1.8,.000,,0.0,.667,0.5,0.2,0.3,0.1,0.0,0.2,0.0,0.7,0.3,10.1,.412,.000,.000,10.2,16.5,6.7,10.9,.144,-0.6,2,1,0,1,2,0.6236095644623235,0.2763853991962833,0.0,0.3726779962499649,0.7592027982620247,undrafted
43,Zach Allison,2016,https://www.sports-reference.com//cbb/schools/auburn/2016.html,G,6-2,166,freshman,10,0,3,2.7,.000,,0.0,,0.0,0.1,0.6,0.4,0.0,0.0,0.6,0.4,0.0,-6.0,.000,.000,.000,3.7,23.8,25.5,12.4,-.142,-13.4,0,1,0,0,2,0.0,0.4898979485566356,0.0,0.0,0.9,undrafted
44,Trey Tate,2017,https://www.sports-reference.com//cbb/schools/auburn/2017.html,F,6-6,230,sophomore,2,0,2,2.0,.000,.000,0.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-14.1,.000,.000,1.000,0.0,0.0,0.0,11.5,-.158,-17.8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
45,Kenny Jones,2017,https://www.sports-reference.com//cbb/schools/austin-peay/2017.html,F,6-6,180,sophomore,30,29,11,31.9,.594,.250,0.3,.588,5.1,2.3,5.4,0.9,1.0,1.0,2.3,2.5,14.3,21.2,.602,.597,.028,8.7,19.9,5.6,22.2,.104,-1.3,26,3,3,5,14,4.864383025854586,0.6182412330330469,0.9480975102218595,1.0645812948447542,3.4847285881877994,undrafted
46,Jared Savage,2020,https://www.sports-reference.com//cbb/schools/western-kentucky/2020.html,G,6-5,205,senior,30,30,20,34.6,.448,.396,5.6,.836,2.4,1.3,5.8,1.4,1.2,1.1,1.2,2.7,11.7,18.8,.619,.583,.681,4.7,18.6,7.5,15.7,.160,4.9,24,3,3,4,16,4.353797831268185,1.0796089827134432,0.9551032521262937,1.044030650891055,2.9137604568666933,undrafted
47,Chris Porter-Bunton,2019,https://www.sports-reference.com//cbb/schools/austin-peay/2019.html,G,6-5,217,senior,31,30,21,27.0,.491,.429,2.7,.698,4.5,0.8,4.1,2.0,1.4,0.3,2.2,3.0,13.6,20.7,.586,.553,.287,3.2,17.7,13.5,24.4,.166,2.0,27,7,4,2,15,6.404505438076195,1.635964172013673,1.3142934701589266,0.5320136291119562,3.4111282658067315,undrafted
48,John Murry,2017,https://www.sports-reference.com//cbb/schools/austin-peay/2017.html,G,6-3,195,sophomore,30,25,11,30.3,.477,.345,4.0,.809,5.8,0.5,2.2,1.5,0.7,0.1,2.4,1.6,17.0,19.9,.597,.536,.344,2.0,8.6,10.5,27.7,.092,-1.9,33,5,4,1,7,7.529866458901438,1.4544949486180951,1.030641655582687,0.3,2.1931712199461306,undrafted
49,Zach Glotta,2019,https://www.sports-reference.com//cbb/schools/austin-peay/2019.html,G,6-0,185,senior,33,27,22,27.5,.407,.411,5.8,.854,1.5,0.3,1.2,1.6,1.1,0.0,1.1,1.6,9.1,13.5,.613,.584,.860,1.3,4.8,9.4,14.7,.127,-0.2,26,6,6,1,5,7.147533560349816,1.5338243314962137,1.4005115161565262,0.17141982574219336,1.2582145146682844,undrafted
