,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
17,Jordan Weaver,2013,https://www.sports-reference.com//cbb/schools/arkansas-state/2013.html,G,6-3,204,freshman,9,0,6,2.8,.750,.000,0.1,.750,0.4,0.1,0.6,0.3,0.1,0.0,0.2,0.3,1.0,23.4,.763,.750,.250,4.4,26.2,27.7,16.1,.234,2.5,5,2,1,0,2,1.632993161855452,0.6666666666666666,0.31426968052735443,0.0,0.816496580927726,undrafted
18,Josh Pierre,2016,https://www.sports-reference.com//cbb/schools/arkansas-state/2016.html,G,6-0,184,senior,24,0,10,11.9,.139,.161,1.3,.700,0.4,0.2,1.0,0.2,0.2,0.0,0.2,0.7,0.9,1.2,.270,.208,.861,1.9,8.1,2.4,7.5,.000,-6.1,5,1,1,1,5,1.4409680388158819,0.372677996249965,0.4061164310337068,0.19982631347136331,1.3533651474093096,undrafted
19,Seth Kisler,2014,https://www.sports-reference.com//cbb/schools/arkansas-state/2014.html,F,6-8,208,sophomore,18,0,11,6.7,.565,.444,0.5,.556,0.5,0.4,0.3,0.1,0.2,0.0,0.4,1.1,1.9,10.3,.642,.652,.391,7.9,5.6,3.3,14.7,.089,-6.4,7,1,1,0,4,2.222916558193617,0.3142696805273545,0.37267799624996495,0.0,1.0829771494232183,undrafted
20,Kristopher Brown,2013,https://www.sports-reference.com//cbb/schools/arkansas-state/2013.html,F,6-8,245,freshman,4,0,4,1.8,.000,,0.0,,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.5,0.0,-8.8,.000,.000,.000,0.0,18.7,0.0,7.3,-.032,-17.7,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4330127018922193,undrafted
21,Coty Clarke,2014,https://www.sports-reference.com//cbb/schools/arkansas/2014.html,F,6-7,232,sophomore,34,30,22,22.1,.441,.431,1.7,.810,3.1,1.4,4.2,2.4,1.5,0.5,1.3,3.0,9.4,21.7,.556,.494,.244,6.8,20.3,20.1,21.0,.199,8.1,23,7,5,2,14,5.111219763818461,1.4555109449010146,1.289094529459478,0.73705671094951,3.2998899006484117,undrafted (NBA)
22,Michael Qualls,2015,https://www.sports-reference.com//cbb/schools/arkansas/2015.html,G,6-6,210,junior,36,34,27,30.2,.436,.333,4.6,.775,5.7,1.6,3.7,1.7,0.9,0.5,1.7,1.7,15.9,21.7,.562,.502,.400,6.0,14.2,10.9,25.3,.177,7.0,30,4,4,2,10,6.443666140741103,1.2909944487358056,0.9654526220545983,0.7259519080762211,2.581988897471611,undrafted (NBA)
23,Anthlon Bell,2016,https://www.sports-reference.com//cbb/schools/arkansas/2016.html,G,6-3,188,senior,32,30,16,28.7,.428,.441,6.3,.841,2.6,0.7,2.2,1.2,0.6,0.2,1.1,2.2,15.7,18.5,.569,.539,.502,2.6,8.7,8.7,25.0,.135,5.3,26,5,3,2,7,5.216784809631312,1.316585902058806,0.8569568250501305,0.4831132760543846,1.808994454800788,undrafted
24,Jacorey Williams,2017,https://www.sports-reference.com//cbb/schools/middle-tennessee/2017.html,F,6-8,218,senior,36,36,31,29.7,.533,.133,0.4,.696,4.1,1.8,5.6,1.6,0.9,0.5,1.7,2.0,17.3,26.2,.560,.535,.031,7.4,22.6,11.4,30.2,.204,4.8,31,5,3,2,14,5.8659800734593555,1.4423061095274636,0.9060836905722273,0.6002828551381753,2.798809270624444,undrafted (NBA)
25,DeQuavious Wagner,2014,https://www.sports-reference.com//cbb/schools/arkansas/2014.html,G,5-10,176,sophomore,8,0,8,4.6,.231,.000,0.6,.750,0.5,0.1,0.1,0.8,0.3,0.0,0.4,0.6,1.1,4.0,.302,.231,.385,2.9,2.9,27.3,23.0,-.012,-9.9,5,2,1,0,1,1.964529205687714,0.6614378277661477,0.4330127018922193,0.0,0.4330127018922193,undrafted
26,Davion Spivey,2013,https://www.sports-reference.com//cbb/schools/arkansas/2013.html,G,6-2,210,freshman,6,0,6,3.0,.400,,0.0,,0.0,0.3,0.3,0.0,0.0,0.2,0.5,0.7,0.7,-0.6,.400,.400,.000,11.8,14.3,0.0,21.6,-.079,-16.1,2,0,0,1,2,0.9428090415820634,0.0,0.0,0.372677996249965,0.74535599249993,undrafted
27,Charlie Henderson,2013,https://www.sports-reference.com//cbb/schools/arkansas/2013.html,F,6-5,200,freshman,5,0,4,2.0,.250,1.000,0.2,,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.6,4.2,.375,.375,.250,10.6,0.0,0.0,19.4,.041,-12.5,3,0,0,0,1,1.2,0.0,0.0,0.0,0.4000000000000001,undrafted
28,Kyle Wilson,2016,https://www.sports-reference.com//cbb/schools/army/2016.html,G,6-4,205,senior,33,33,19,32.5,.372,.332,9.1,.805,2.6,0.4,1.9,1.7,0.4,0.3,1.8,1.7,15.8,12.8,.508,.479,.640,1.2,6.2,10.2,25.2,.088,-3.3,36,4,1,3,7,6.060454543560559,0.9744203145947592,0.48862168171506365,0.6639061303092922,1.7627926754241194,undrafted
29,Kyle Toth,2017,https://www.sports-reference.com//cbb/schools/cal-poly/2017.html,G,6-2,175,senior,31,24,11,26.6,.431,.439,5.1,.737,0.6,0.5,2.2,0.8,0.5,0.1,0.4,1.1,9.5,15.2,.578,.571,.638,1.8,10.4,6.7,17.0,.104,0.2,21,5,2,1,8,4.737434774370534,1.3055552480547137,0.560585393451057,0.24567010018915833,2.006233781350479,undrafted
30,Larry Toomey,2016,https://www.sports-reference.com//cbb/schools/army/2016.html,F,6-6,210,senior,33,32,19,24.8,.385,.329,2.2,.712,2.0,1.3,4.4,2.1,0.5,0.3,1.1,2.3,5.8,12.0,.510,.462,.468,5.5,18.8,14.1,13.0,.105,-1.6,13,6,2,2,11,3.216977461112779,1.4962456843186072,0.5554637206007078,0.5318160234783105,2.3675181799544984,undrafted
31,Dylan Cox,2016,https://www.sports-reference.com//cbb/schools/army/2016.html,G,6-4,190,senior,31,29,17,27.8,.505,.278,0.6,.685,2.9,1.2,3.3,4.7,0.7,0.5,2.5,2.4,8.1,15.0,.557,.519,.099,4.5,12.4,30.7,16.6,.110,-1.2,17,11,2,3,10,4.211623576836569,2.299617667176983,0.8019227673971646,0.6657989496951707,2.3669595261734373,undrafted
32,Kevin Ferguson,2016,https://www.sports-reference.com//cbb/schools/army/2016.html,C,6-10,200,senior,29,27,18,27.5,.616,,0.0,.695,3.6,3.9,5.7,1.2,0.5,1.6,1.9,3.0,13.1,26.1,.635,.616,.000,14.9,22.1,9.3,21.1,.198,1.5,25,4,2,6,19,6.3339486944724515,1.2142632318385524,0.622602416733372,1.4267697148673932,3.9328489460367595,undrafted
33,Matt Gramling,2014,https://www.sports-reference.com//cbb/schools/army/2014.html,G,6-3,190,sophomore,31,1,15,17.9,.357,.174,1.5,.655,0.9,0.9,1.0,1.6,0.7,0.1,0.8,1.0,4.2,10.1,.411,.385,.322,6.0,6.5,16.7,16.5,.044,-4.1,9,4,4,1,6,2.41095315368449,1.1230254958405943,1.0834100402417202,0.2956500448358606,1.4447868178424963,undrafted
34,Tanner Plomb,2016,https://www.sports-reference.com//cbb/schools/army/2016.html,F,6-7,205,senior,28,27,18,31.4,.423,.352,8.1,.736,4.6,0.6,5.1,1.5,0.9,0.3,1.7,1.7,19.8,21.4,.544,.512,.506,2.0,17.4,10.7,30.2,.156,2.3,31,5,3,2,16,5.8067299097597065,1.2955969390869324,0.9761178834797464,0.5890150893739515,3.5114608274701204,undrafted
35,Kyle Weldon,2014,https://www.sports-reference.com//cbb/schools/army/2014.html,C,6-9,210,sophomore,3,0,1,1.7,.000,,0.0,,0.0,0.3,0.3,0.0,0.3,0.0,0.0,0.0,0.0,7.2,.000,.000,.000,22.8,24.2,0.0,20.2,-.065,-5.0,0,0,1,0,2,0.0,0.0,0.4714045207910317,0.0,0.9428090415820634,undrafted
36,Zach Lord,2013,https://www.sports-reference.com//cbb/schools/army/2013.html,C,6-10,205,freshman,1,0,0,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,.004,-5.8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
37,Travis Rollo,2016,https://www.sports-reference.com//cbb/schools/army/2016.html,F,6-7,205,senior,16,1,11,4.2,.000,,0.0,.500,0.1,0.3,0.5,0.1,0.1,0.1,0.1,0.4,0.1,2.0,.101,.000,.000,7.8,12.7,2.3,4.9,.015,-6.6,1,1,1,1,2,0.24206145913796356,0.24206145913796356,0.24206145913796356,0.24206145913796356,0.8076779989575054,undrafted
38,Shaquille Johnson,2016,https://www.sports-reference.com//cbb/schools/longwood/2016.html,G,6-5,220,senior,21,15,7,33.0,.513,.246,2.7,.561,3.1,1.3,6.0,4.5,1.4,0.3,4.6,2.7,11.8,15.0,.555,.550,.298,4.7,20.5,27.1,22.9,.050,-2.7,28,10,5,1,13,6.7464612374951765,2.402757297436736,1.365263922555376,0.45175395145262565,3.520590550338004,undrafted
39,Jordan Price,2017,https://www.sports-reference.com//cbb/schools/la-salle/2017.html,G,6-5,220,senior,30,28,15,32.8,.433,.354,6.5,.762,3.5,0.6,3.7,2.6,0.6,0.3,2.4,2.0,15.3,16.5,.563,.529,.545,2.2,13.9,16.8,25.1,.086,1.3,29,6,3,2,9,7.321885003194191,1.7259457954666158,0.7951240294584374,0.5734883511361751,1.9174636024359542,undrafted
40,Asauhn Dixon-Tatum,2014,https://www.sports-reference.com//cbb/schools/auburn/2014.html,C,7-0,226,sophomore,30,29,14,22.5,.575,,0.0,.667,2.1,2.8,3.2,0.4,0.3,2.1,1.4,3.5,6.0,17.0,.600,.575,.000,14.2,16.7,3.6,14.4,.111,1.9,12,3,2,7,13,3.5777087639996634,0.66332495807108,0.5259911279353167,1.4996295838935991,2.503331114069145,undrafted
41,Brian Greene,2017,https://www.sports-reference.com//cbb/schools/chicago-state/2017.html,G,6-3,205,senior,25,7,5,16.3,.346,.344,1.3,.706,0.7,0.4,1.2,1.3,0.5,0.2,0.9,1.2,3.2,7.5,.443,.414,.395,2.5,8.3,15.7,13.4,.008,-6.0,17,5,3,1,5,4.687685996309907,1.3717142559585798,0.8059776671843953,0.4,1.5491933384829668,undrafted
42,Jordon Granger,2016,https://www.sports-reference.com//cbb/schools/auburn/2016.html,F,6-8,210,senior,31,13,11,21.5,.438,.325,2.7,.647,1.1,0.4,1.8,0.6,0.6,0.5,0.5,1.9,4.7,10.0,.574,.558,.741,2.0,9.2,5.3,10.2,.072,1.9,18,4,3,2,11,3.767156384017542,0.8715649087810513,0.7523808896574581,0.6657989496951708,2.4092261096564958,undrafted
43,Nick Pellar,2015,https://www.sports-reference.com//cbb/schools/florida-gulf-coast/2015.html,F,6-6,205,junior,8,0,7,1.0,,,0.0,,0.0,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.0,7.7,,,,0.0,13.4,20.3,6.5,.021,1.8,0,1,1,0,1,0.0,0.33071891388307384,0.33071891388307384,0.0,0.33071891388307384,undrafted
44,C.J. Holmes,2015,https://www.sports-reference.com//cbb/schools/auburn/2015.html,G,6-1,192,junior,5,0,2,1.2,1.000,1.000,0.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,55.3,1.500,1.500,1.000,0.0,0.0,0.0,17.1,.180,37.6,3,0,0,0,0,1.4696938456699067,0.0,0.0,0.0,0.0,undrafted
45,Travis Betran,2014,https://www.sports-reference.com//cbb/schools/austin-peay/2014.html,G,6-3,185,sophomore,30,30,12,33.3,.392,.354,7.1,.877,4.1,0.1,1.3,2.3,0.7,0.1,2.5,1.1,15.9,13.7,.550,.492,.565,0.5,4.5,13.4,24.9,.065,-4.5,32,6,2,1,3,7.570703768841808,1.364632632697248,0.7272474743090476,0.30000000000000004,1.0857664983268218,undrafted
46,Chris Horton,2016,https://www.sports-reference.com//cbb/schools/austin-peay/2016.html,C,6-8,195,senior,36,36,18,33.7,.599,,0.0,.621,8.1,4.9,7.1,1.5,1.4,1.8,2.7,2.1,18.8,30.7,.613,.599,.000,16.6,23.8,10.1,26.1,.202,4.3,37,6,4,5,21,6.579053930261095,1.6914819275153699,1.1583699701107244,1.3819269959814167,3.3705102738565924,undrafted
47,Corey Arentsen,2014,https://www.sports-reference.com//cbb/schools/austin-peay/2014.html,G,6-5,185,sophomore,27,3,11,10.1,.321,.324,2.5,.875,0.3,0.4,1.1,0.7,0.4,0.1,0.3,0.7,3.0,12.4,.478,.457,.840,5.4,13.0,13.1,16.8,.075,-2.8,21,5,2,1,7,4.5866149867889545,1.2936480886350354,0.617530814834558,0.2618914004394621,1.830993643601226,undrafted
48,Jeremy Purvis,2015,https://www.sports-reference.com//cbb/schools/austin-peay/2015.html,G,5-10,150,sophomore,22,9,6,17.6,.318,.310,2.6,.727,0.5,0.2,1.0,1.7,0.7,0.0,0.6,1.1,3.1,9.0,.477,.455,.879,1.1,6.9,19.2,10.8,.051,-3.6,13,6,4,0,4,3.6916255462267187,1.634468599669564,1.1354541815269812,0.0,1.0572457590557278,undrafted
49,A.J. Lynch,2016,https://www.sports-reference.com//cbb/schools/north-carolina-central/2016.html,G,6-2,170,sophomore,7,3,2,14.6,.156,.125,2.3,.625,1.1,0.9,1.4,1.4,0.9,0.1,1.1,1.0,2.4,2.8,.237,.188,.500,6.5,11.1,17.6,21.4,-.046,-10.2,5,7,2,1,10,1.761261143705422,2.3819045715047236,0.8329931278350428,0.3499271061118826,3.238795442501324,undrafted
