,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Lamar Patterson,2014,https://www.sports-reference.com//cbb/schools/pittsburgh/2014.html,G,6-5,225,senior,36,36,26,32.6,.441,.388,5.7,.754,4.9,1.0,3.9,4.3,1.4,0.3,2.6,2.0,17.1,24.2,.569,.528,.450,3.8,14.4,29.9,29.1,.200,11.4,30,7,5,1,9,6.402160129283526,1.7576991132840416,1.3819269959814164,0.4714045207910317,2.0433194368447762,48
11,J.J. Richardson,2014,https://www.sports-reference.com//cbb/schools/houston/2014.html,F,6-8,245,senior,24,5,12,12.9,.544,,0.0,.541,1.5,1.1,1.5,0.3,0.4,0.1,1.3,2.5,4.4,10.5,.549,.544,.000,10.2,13.0,5.3,21.3,.034,-5.6,11,2,2,2,7,2.9568658332016953,0.6236095644623235,0.7021791477646965,0.39965262694272663,1.6282019735483269,undrafted
12,Nick Rivers,2012,https://www.sports-reference.com//cbb/schools/pittsburgh/2012.html,G,6-0,180,junior,7,0,6,1.7,.143,.200,0.7,.500,0.3,0.0,0.3,0.0,0.0,0.0,0.6,0.0,0.6,-24.4,.252,.214,.714,0.0,22.7,0.0,52.2,-.448,-43.1,3,0,0,0,1,1.049781318335648,0.0,0.0,0.0,0.45175395145262565,undrafted
13,Aron Phillips-Nwankwo,2015,https://www.sports-reference.com//cbb/schools/pittsburgh/2015.html,F,6-8,215,senior,14,0,7,5.8,.538,.000,0.1,1.000,0.2,0.3,0.9,0.1,0.2,0.0,0.1,0.8,1.2,12.3,.589,.538,.077,5.9,19.2,2.4,11.1,.102,1.5,7,1,1,0,3,2.006367415026877,0.2575393768188564,0.41032590332414487,0.0,0.9147320339189784,undrafted
14,Charles Odum,2012,https://www.sports-reference.com//cbb/schools/portland-state/2012.html,G,6-0,205,sophomore,32,31,17,31.4,.529,.339,3.5,.833,7.1,0.8,3.1,2.6,0.9,0.2,2.9,2.3,19.1,26.7,.649,.581,.309,3.3,12.4,17.5,28.4,.195,3.6,38,5,3,2,7,6.198538134108719,1.4563975247163805,0.8425917976695477,0.4831132760543846,1.4523687548277813,undrafted
15,Chris Harriel,2014,https://www.sports-reference.com//cbb/schools/california-riverside/2014.html,F,6-4,185,senior,27,11,9,16.2,.305,.214,2.1,.472,2.0,0.6,1.4,0.7,0.4,0.2,0.9,1.1,4.0,6.1,.381,.356,.475,4.3,10.1,8.6,19.7,-.008,-6.6,18,2,2,1,6,5.087977706985007,0.7104935590092918,0.7370277311900889,0.4157397096415491,1.8555518592407922,undrafted
16,Melvin Jones,2011,https://www.sports-reference.com//cbb/schools/portland-state/2011.html,G,5-10,165,sophomore,30,29,14,32.1,.406,.385,6.2,.800,2.0,0.1,2.0,2.4,0.4,0.0,1.6,1.7,11.5,12.9,.564,.536,.673,0.4,7.3,14.6,18.6,.072,-2.8,25,7,1,0,5,5.976249288270659,1.6829207415152447,0.48989794855663565,0.0,1.445683229480096,undrafted
17,Phillip Thomas,2011,https://www.sports-reference.com//cbb/schools/portland-state/2011.html,F,6-8,245,senior,30,16,14,20.9,.498,,0.0,.804,3.6,1.0,2.2,0.1,0.3,0.3,1.6,2.5,9.7,15.7,.567,.498,.000,5.7,12.3,1.0,24.4,.082,-5.4,29,1,3,2,7,4.988876515698589,0.3,0.6798692684790381,0.5859465277082314,1.7451520150277902,undrafted
18,Chehales Tapscott,2012,https://www.sports-reference.com//cbb/schools/portland-state/2012.html,F,6-5,215,sophomore,32,32,17,31.8,.526,.311,1.4,.737,5.5,3.0,6.3,1.8,1.8,1.3,2.4,2.8,14.1,26.3,.600,.549,.154,12.1,24.9,11.4,22.5,.185,4.7,26,6,5,5,16,4.252641642261901,1.325456878778031,1.4142135623730951,1.4055553840030637,3.3282350333923234,undrafted
19,Paul Guede,2011,https://www.sports-reference.com//cbb/schools/portland-state/2011.html,G,6-5,205,junior,30,5,14,16.9,.368,.350,1.3,.648,1.8,1.2,2.0,0.7,0.9,0.2,0.6,2.6,4.0,12.6,.493,.442,.421,8.2,14.0,7.1,13.9,.087,-2.0,10,2,4,2,8,3.5541837631476265,0.699205898780101,0.9637888196533974,0.4760952285695234,2.2313423961572747,undrafted
20,Nate Lozeau,2012,https://www.sports-reference.com//cbb/schools/portland-state/2012.html,C,6-10,270,senior,32,32,17,21.0,.568,,0.0,.714,2.0,1.6,3.2,0.1,0.2,0.4,1.0,2.8,7.2,15.9,.597,.568,.000,9.8,19.0,0.9,16.7,.110,-3.7,19,1,1,2,12,5.2803253628446045,0.2914805954090255,0.41339864235384227,0.6051536478449089,2.8365292943137392,undrafted
21,Phil Nelson,2011,https://www.sports-reference.com//cbb/schools/portland-state/2011.html,F,6-8,220,senior,16,4,6,23.7,.296,.316,5.9,.625,0.5,0.8,2.8,0.9,0.6,0.5,0.8,1.2,6.4,10.1,.434,.426,.826,3.6,13.6,7.0,17.4,.037,-3.2,14,3,2,2,9,3.904624661859319,0.9270248108869579,0.7880950133074057,0.6123724356957945,2.1213203435596424,undrafted
22,Dane Johnson,2011,https://www.sports-reference.com//cbb/schools/portland-state/2011.html,G,6-1,180,sophomore,29,12,14,17.6,.509,.394,1.1,.542,0.8,0.2,1.0,2.9,0.7,0.0,1.1,0.9,2.8,11.8,.621,.632,.623,1.1,6.9,29.4,9.5,.067,-2.5,12,9,3,0,4,3.1255915016895615,2.033021099721886,0.7923534684880039,0.0,1.1258501874010005,undrafted
23,Alonzo Brandon,2011,https://www.sports-reference.com//cbb/schools/portland-state/2011.html,G,6-1,180,sophomore,16,1,4,4.8,.417,.333,1.1,,0.0,0.2,0.6,0.1,0.1,0.1,0.1,0.2,1.6,14.8,.542,.542,.750,4.6,13.8,2.7,16.6,.088,0.9,6,1,1,1,4,2.0879116360612584,0.24206145913796356,0.24206145913796356,0.24206145913796356,1.0307764064044151,undrafted
24,Terry Coleman,2011,https://www.sports-reference.com//cbb/schools/portland-state/2011.html,G,5-11,180,freshman,10,0,4,8.2,.200,.250,0.4,,0.0,0.2,0.6,0.8,0.1,0.0,0.4,0.9,0.5,1.4,.250,.250,.400,2.8,8.5,16.4,8.6,-.028,-7.8,3,3,1,0,4,1.02469507659596,0.8717797887081347,0.30000000000000004,0.0,1.2489995996796797,undrafted
25,Jared Stohl,2011,https://www.sports-reference.com//cbb/schools/portland/2011.html,G,6-2,165,senior,32,31,20,32.6,.433,.427,6.7,.892,2.9,0.7,1.7,1.8,0.8,0.0,1.1,0.9,14.1,20.0,.620,.575,.668,2.8,6.1,11.4,20.2,.159,5.5,26,4,5,0,5,6.4562832767777465,1.2854352375751958,1.2527313908017152,0.0,1.6929887588226922,undrafted
26,Nemanja Mitrovic,2012,https://www.sports-reference.com//cbb/schools/portland/2012.html,G,6-5,200,senior,31,23,7,21.8,.348,.315,4.6,.853,1.1,0.6,2.5,1.3,0.5,0.0,2.0,1.3,7.9,10.0,.467,.439,.579,3.2,15.4,12.7,24.5,-.004,-2.5,20,5,2,1,8,5.015688187245629,1.106221174160145,0.756518670939263,0.17668469596940847,1.9796046442020978,undrafted
27,Luke Sikma,2011,https://www.sports-reference.com//cbb/schools/portland/2011.html,F,6-8,235,senior,32,31,20,31.1,.526,.333,0.4,.789,3.6,3.3,7.3,2.6,1.3,0.8,2.1,2.7,12.9,26.7,.578,.533,.040,13.4,27.6,18.1,22.6,.199,7.1,29,7,3,4,19,6.218671481916375,1.6744285405773518,0.8816709987291178,0.9596345332990055,3.344626053462479,undrafted
28,Tim Douglas,2015,https://www.sports-reference.com//cbb/schools/portland-state/2015.html,G,5-10,160,senior,29,7,15,23.6,.383,.355,2.6,.840,1.7,0.3,1.7,2.8,0.8,0.1,1.1,1.7,6.7,13.4,.520,.466,.469,1.5,8.6,22.0,16.5,.077,-3.8,20,7,4,1,6,5.719150299011845,1.6744566265074463,0.9850246108334965,0.2533954906327426,1.259447059844805,undrafted
29,Kramer Knutson,2011,https://www.sports-reference.com//cbb/schools/portland/2011.html,F,6-9,220,senior,31,28,19,27.0,.566,,0.0,.590,2.5,1.7,3.3,1.2,0.6,1.5,0.9,2.5,6.2,16.0,.578,.566,.000,8.2,14.5,8.1,12.3,.115,3.2,17,4,3,4,11,3.9710188408965603,1.1099774538119516,0.8299793761463617,1.2401537281768442,2.8162602046086644,undrafted
30,Eric Waterford,2012,https://www.sports-reference.com//cbb/schools/portland/2012.html,G,6-1,180,senior,14,2,2,7.4,.333,.000,0.1,.750,0.9,0.1,0.6,1.0,0.7,0.0,0.6,0.6,1.5,12.8,.443,.333,.111,1.2,11.5,26.0,15.7,.037,0.3,7,4,4,0,2,2.0615528128088303,1.0690449676496976,1.1605769149479943,0.0,0.8806305718527108,undrafted
31,Jasonn Hannibal,2011,https://www.sports-reference.com//cbb/schools/portland/2011.html,C,6-10,270,senior,32,3,20,7.8,.556,,0.0,.640,0.8,0.7,0.9,0.1,0.0,0.3,1.1,1.5,3.3,11.7,.571,.556,.000,10.8,14.3,3.7,27.5,.020,-8.4,15,1,1,2,5,3.3674684482560484,0.33071891388307384,0.17399263633843817,0.5590169943749475,1.5980334594431995,undrafted
32,Tanner Riley,2014,https://www.sports-reference.com//cbb/schools/portland/2014.html,G,6-3,200,senior,16,1,8,6.6,.324,.300,1.3,1.000,0.4,0.1,0.1,0.5,0.0,0.0,0.3,0.4,2.3,7.9,.459,.405,.541,2.3,1.1,14.4,21.9,.035,-4.1,10,2,0,0,1,3.21556274235164,0.7905694150420949,0.0,0.0,0.3903123748998999,undrafted
33,Derrick Rodgers,2013,https://www.sports-reference.com//cbb/schools/portland/2013.html,G,6-1,210,junior,32,17,11,25.7,.417,.313,0.5,.714,2.4,0.4,2.2,3.4,0.8,0.2,2.8,1.5,6.3,9.9,.489,.432,.095,1.9,11.1,28.6,18.5,.013,-3.9,17,11,4,2,8,4.330127018922194,2.55868618630734,0.939061200082295,0.4408354993645589,1.919269066598011,undrafted
34,Riley Barker,2015,https://www.sports-reference.com//cbb/schools/portland/2015.html,C,6-10,240,senior,16,2,11,18.9,.462,.000,0.1,.630,1.7,2.4,2.7,0.5,0.9,0.9,1.0,2.4,4.8,16.9,.495,.462,.031,15.3,17.1,5.2,16.4,.109,0.7,14,3,4,3,8,3.761960094153047,0.8660254037844386,1.0532687216470449,0.9662265521087692,2.1350863565673404,undrafted
35,Ryan Nicholas,2014,https://www.sports-reference.com//cbb/schools/portland/2014.html,F,6-7,245,senior,31,31,15,29.4,.487,.390,1.9,.768,3.6,2.3,6.5,1.3,0.4,0.5,1.7,2.5,12.9,19.9,.568,.525,.198,9.4,25.5,9.2,22.8,.142,2.1,27,4,1,3,16,4.390179182792421,0.9226032029725866,0.4784644185223008,0.7551419297238467,3.486558103480998,undrafted
36,Korey Thieleke,2014,https://www.sports-reference.com//cbb/schools/portland/2014.html,G,6-3,185,senior,31,1,15,11.7,.431,.429,0.2,.708,0.8,0.6,1.4,0.7,0.6,0.5,0.6,1.9,2.3,11.5,.504,.457,.121,6.3,13.9,10.1,12.3,.087,1.9,8,3,4,3,4,2.299617667176983,0.8571180810055756,0.9349275320122218,0.6642342026443226,1.3071483606035361,undrafted
37,Taylor Mossman,2012,https://www.sports-reference.com//cbb/schools/portland/2012.html,G,6-2,185,sophomore,2,0,0,1.5,.000,.000,0.5,.500,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,17.5,.256,.000,1.000,0.0,0.0,0.0,33.1,.002,7.6,1,0,1,0,0,0.5,0.0,0.5,0.0,0.0,undrafted
38,Trant Simpson,2011,https://www.sports-reference.com//cbb/schools/prairie-view/2011.html,G,5-10,160,senior,32,32,10,31.9,.335,.335,5.7,.732,3.5,0.7,2.8,2.8,1.3,0.0,2.6,1.7,13.2,12.9,.449,.408,.435,2.1,9.4,20.5,26.2,.062,-4.0,30,8,3,0,7,6.4698066769803875,1.911110606427582,1.0784646204210873,0.0,1.560936717967772,undrafted
39,Brandon Webb,2011,https://www.sports-reference.com//cbb/schools/prairie-view/2011.html,F,6-7,245,sophomore,32,19,10,20.1,.578,,0.0,.481,4.1,2.4,2.8,0.6,0.6,1.4,2.3,2.6,9.6,21.4,.562,.578,.000,11.5,15.3,8.3,26.1,.107,-1.7,27,2,4,4,14,4.270973066819785,0.6959705453537527,0.960143218483576,1.3905372163304368,2.9657879960475935,undrafted
40,Michael Griffin,2012,https://www.sports-reference.com//cbb/schools/prairie-view/2012.html,G,5-8,150,senior,2,0,1,13.5,.300,.167,3.0,.667,1.5,0.0,1.0,1.5,1.0,0.0,1.0,1.5,4.5,10.0,.394,.350,.600,0.0,9.6,23.2,23.3,.067,-4.1,7,2,1,0,2,2.5,0.5,0.0,0.0,1.0,undrafted
41,Duwan Kornegay,2011,https://www.sports-reference.com//cbb/schools/prairie-view/2011.html,G,6-5,215,sophomore,32,8,10,21.1,.418,.326,2.9,.596,1.5,1.7,3.3,0.6,0.6,0.3,0.7,1.1,7.3,16.7,.504,.490,.442,8.0,16.8,6.1,18.2,.118,-2.8,23,3,2,1,15,5.673402858955108,0.899218410621135,0.6584783595532961,0.4330127018922193,3.61420807370024,undrafted
42,Tim Meadows,2012,https://www.sports-reference.com//cbb/schools/prairie-view/2012.html,G,6-1,195,senior,32,4,14,12.8,.330,.279,1.3,.690,0.9,0.7,1.2,0.8,0.5,0.0,0.8,1.2,3.1,8.8,.428,.388,.417,5.2,12.3,11.5,16.3,.069,-5.7,12,4,5,0,7,2.965952629426168,1.0307764064044151,1.0303025951146585,0.0,1.7021929789245402,undrafted
43,Cortney Bell,2012,https://www.sports-reference.com//cbb/schools/prairie-view/2012.html,F,6-6,205,sophomore,30,2,14,11.6,.492,,0.0,.486,1.2,1.3,1.6,0.5,0.4,0.4,0.8,1.7,2.5,11.8,.496,.492,.000,10.7,17.9,8.5,13.6,.092,-7.1,13,2,2,4,8,2.9410882339705484,0.6708203932499369,0.5467073155618908,0.8,2.2171052197754517,undrafted
44,Beloved Rogers,2011,https://www.sports-reference.com//cbb/schools/prairie-view/2011.html,G,6-2,200,junior,31,9,9,17.3,.289,.284,3.5,.667,0.8,0.5,1.2,0.8,0.3,0.1,1.1,2.1,4.6,4.4,.403,.383,.657,2.9,7.6,10.2,19.2,.009,-9.4,12,4,2,1,7,3.7646695382955246,1.019068967672988,0.5059479723018749,0.29565004483586066,1.544349574656235,undrafted
45,Jeff Wherry,2011,https://www.sports-reference.com//cbb/schools/prairie-view/2011.html,G,5-8,155,freshman,31,7,9,14.2,.306,.263,2.6,.500,0.8,0.3,1.6,1.4,0.6,0.0,1.1,1.5,3.3,7.3,.413,.401,.721,1.8,12.5,19.6,17.2,.031,-8.0,16,6,3,1,7,3.7927583114062116,1.4929595439233723,0.7940989435542691,0.17668469596940847,1.8553295283288262,undrafted
46,Demondre Chapman,2014,https://www.sports-reference.com//cbb/schools/prairie-view/2014.html,F,6-7,220,senior,33,19,11,25.1,.518,.000,0.0,.471,6.3,2.5,3.2,0.2,0.5,0.6,1.5,2.5,11.6,17.9,.512,.518,.004,10.7,14.7,2.1,25.4,.079,-5.9,30,1,1,4,13,7.1394350978903125,0.40881022918884974,0.49792959773196915,0.9476664103704175,2.6735448484985187,undrafted
47,Michael Webb,2011,https://www.sports-reference.com//cbb/schools/prairie-view/2011.html,F,6-7,215,sophomore,25,5,9,12.1,.667,,0.0,.552,1.2,1.0,0.9,0.2,0.2,0.4,0.5,1.7,2.6,11.3,.643,.667,.000,7.8,7.9,2.7,10.0,.093,-4.9,10,1,1,3,6,2.6993332510084778,0.36660605559646714,0.4270831300812524,0.7483314773547883,1.4880860190190621,undrafted
48,Aron Walker,2011,https://www.sports-reference.com//cbb/schools/prairie-view/2011.html,C,6-11,240,freshman,24,3,6,6.7,.457,,0.0,.600,1.0,0.5,0.9,0.0,0.1,0.2,0.4,0.9,2.4,12.4,.492,.457,.000,6.7,14.1,0.0,20.1,.076,-5.8,9,0,1,1,4,2.496873044429772,0.0,0.2763853991962833,0.4061164310337068,1.4043582955293932,undrafted
49,Chris Sights,2011,https://www.sports-reference.com//cbb/schools/prairie-view/2011.html,G,6-0,190,sophomore,30,6,10,9.4,.250,.188,0.5,.600,0.3,0.2,0.9,0.9,0.3,0.0,0.9,1.2,1.4,0.6,.298,.273,.250,2.4,10.7,19.4,16.5,-.046,-13.6,6,5,4,0,5,1.6829207415152447,1.18133634311129,0.7717224601860151,0.0,1.3924399049470284,undrafted
