,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
16,Rodney McCauley,2012,https://www.sports-reference.com//cbb/schools/norfolk-state/2012.html,G,6-5,205,senior,36,35,26,18.8,.391,.240,0.7,.545,1.5,1.0,1.6,1.4,0.8,0.1,1.0,2.6,3.5,8.9,.446,.417,.217,6.3,10.4,13.6,13.1,.070,-3.7,12,6,3,1,8,3.166666666666667,1.3571370555895677,0.8660254037844386,0.27638539919628335,2.3006976934276286,undrafted
17,Timothy Zephyr,2011,https://www.sports-reference.com//cbb/schools/norfolk-state/2011.html,F,6-8,195,junior,31,22,12,16.6,.410,.143,0.2,.800,0.5,0.8,1.7,0.9,0.3,0.6,0.9,2.0,3.2,7.8,.441,.414,.067,5.6,11.4,10.8,13.4,.024,-5.8,10,4,3,2,6,3.266835845463784,1.1621860344936659,0.6204962600539143,0.661093597803845,1.6823748142458448,undrafted
18,Jordan Weathers,2014,https://www.sports-reference.com//cbb/schools/norfolk-state/2014.html,G,6-5,200,senior,9,3,6,22.3,.382,.200,1.1,.615,1.4,1.0,2.2,1.3,0.4,0.0,1.0,1.1,4.0,8.1,.448,.412,.294,5.5,11.8,10.5,12.6,.042,-9.1,9,3,1,0,8,3.4641016151377544,1.0540925533894598,0.4969039949999533,0.0,2.2986845406196887,undrafted
19,Brandon Goode,2014,https://www.sports-reference.com//cbb/schools/norfolk-state/2014.html,C,7-0,235,senior,34,32,19,28.0,.613,,0.0,.630,2.7,2.6,4.2,0.6,0.4,2.4,1.6,3.4,11.1,21.9,.620,.613,.000,11.5,17.9,4.5,19.5,.144,0.3,22,3,2,6,11,5.016236613018316,0.8086898285216189,0.6941425718356439,1.813062942049699,2.7879188204610563,undrafted
20,Kris Brown,2013,https://www.sports-reference.com//cbb/schools/norfolk-state/2013.html,G,6-3,180,senior,33,11,21,19.8,.424,.341,1.3,.545,1.3,0.7,1.5,1.1,0.6,0.2,1.2,1.8,4.6,8.9,.494,.481,.333,4.0,9.0,11.4,14.6,.064,-3.3,15,4,2,2,6,4.185330101968375,1.1483209285755405,0.6936680692278544,0.4772125984249583,1.8095755911313476,undrafted
21,Malik Johnson,2011,https://www.sports-reference.com//cbb/schools/norfolk-state/2011.html,G,6-2,175,freshman,2,0,1,0.5,.500,1.000,0.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,42.5,.750,.750,.500,0.0,0.0,0.0,100.0,.514,50.3,3,0,0,0,0,1.5,0.0,0.0,0.0,0.0,undrafted
22,Riley Maye,2014,https://www.sports-reference.com//cbb/schools/norfolk-state/2014.html,F,6-8,220,senior,33,10,18,12.9,.552,.500,0.5,.632,0.6,0.4,0.7,0.4,0.1,0.2,0.7,2.1,4.5,11.1,.596,.591,.155,3.7,6.7,6.4,17.9,.072,-5.9,15,4,1,1,4,4.936697535073496,0.8855538906789368,0.23860629921247914,0.42854956435548336,0.9772433634301273,undrafted
23,Reggie Revels,2012,https://www.sports-reference.com//cbb/schools/norfolk-state/2012.html,G,6-4,205,junior,8,0,3,4.4,.000,.000,0.5,1.000,0.3,0.1,0.4,0.1,0.1,0.0,0.0,0.6,0.3,1.6,.202,.000,1.000,3.4,10.4,4.8,7.1,.030,-8.0,2,1,1,0,2,0.6614378277661477,0.33071891388307384,0.33071891388307384,0.0,0.7071067811865476,undrafted
24,Matt Dickey,2012,https://www.sports-reference.com//cbb/schools/north-carolina-asheville/2012.html,G,6-1,180,senior,34,34,24,33.2,.448,.367,5.0,.867,6.2,0.8,2.6,3.6,1.5,0.1,2.4,2.2,16.1,21.6,.625,.540,.499,2.9,9.3,20.3,22.5,.185,2.1,31,9,7,1,10,5.722837150566414,2.041947642083504,1.6312264263367116,0.23529411764705885,1.8742934078064493,undrafted
25,J.P. Primm,2012,https://www.sports-reference.com//cbb/schools/north-carolina-asheville/2012.html,G,6-1,195,senior,34,33,24,32.0,.431,.366,6.0,.842,4.6,0.5,2.8,4.2,1.9,0.1,2.4,2.5,15.4,21.6,.593,.533,.559,2.1,10.4,24.7,23.5,.179,3.6,30,9,5,1,9,6.739338626386662,2.134734977838124,1.4504503536397593,0.23529411764705885,1.6720788710061054,undrafted
26,Chris Stephenson,2012,https://www.sports-reference.com//cbb/schools/north-carolina-asheville/2012.html,G,6-3,200,senior,33,32,24,28.8,.485,.328,1.8,.755,3.2,1.9,4.5,2.7,1.2,0.7,3.0,3.0,12.8,19.1,.552,.515,.184,8.1,18.7,18.8,24.8,.130,0.2,33,6,4,3,13,5.829691897662453,1.7280699914403943,1.1999387801953534,0.8698606117822619,2.8033169386613883,undrafted
27,Jaron Lane,2014,https://www.sports-reference.com//cbb/schools/north-carolina-asheville/2014.html,F,6-4,185,senior,32,31,17,33.4,.501,.404,2.8,.771,6.3,1.5,4.0,1.5,0.9,0.4,1.7,2.1,16.5,21.5,.612,.555,.266,5.4,12.6,9.1,22.0,.164,0.5,29,6,4,2,15,7.344148925335052,1.3228756555322954,1.1709371246996996,0.6584783595532961,2.4746764308692963,undrafted
28,John Williams,2011,https://www.sports-reference.com//cbb/schools/north-carolina-asheville/2011.html,F,6-4,215,senior,27,25,17,28.6,.494,.000,0.1,.616,3.7,1.7,3.6,1.1,1.1,1.7,1.6,1.9,8.9,16.5,.526,.494,.011,6.9,13.9,7.2,17.0,.122,0.7,18,3,5,6,11,4.7430549906909985,1.086139133230754,1.227262335243029,1.4093553770696627,2.890787600161164,undrafted
29,D.J. Cunningham,2014,https://www.sports-reference.com//cbb/schools/north-carolina-asheville/2014.html,C,6-10,240,senior,27,27,16,25.7,.563,,0.0,.703,3.4,3.2,6.7,1.1,0.9,3.6,2.1,3.0,11.6,28.5,.592,.563,.000,14.7,27.4,9.2,22.6,.182,2.3,23,3,2,8,19,4.945241994214672,0.8748897637790901,0.8314794192830981,2.263202387770695,3.997255574290975,undrafted
30,Quinard Jackson,2012,https://www.sports-reference.com//cbb/schools/north-carolina-asheville/2012.html,F,6-5,240,senior,34,34,24,20.3,.518,.450,0.6,.424,1.7,1.4,1.9,0.9,0.5,0.3,0.7,2.4,5.2,12.2,.533,.551,.146,8.9,11.2,7.9,13.5,.097,-1.2,12,3,3,1,11,3.0723682016942577,0.9507782279555655,0.6960093862470137,0.467822756487849,2.4819416999752684,undrafted
31,Trent Meyer,2013,https://www.sports-reference.com//cbb/schools/north-carolina-asheville/2013.html,G,6-3,170,junior,32,29,16,32.8,.359,.337,5.9,.755,1.7,0.5,2.5,3.9,2.0,0.3,2.3,2.3,9.7,13.6,.497,.470,.662,1.6,9.3,21.9,18.0,.089,-0.3,27,7,5,2,8,6.602260503039849,1.7385226307126405,1.3693063937629153,0.6896273903348097,1.6674151964942625,undrafted
32,Toles Hartman,2011,https://www.sports-reference.com//cbb/schools/north-carolina-asheville/2011.html,F,6-6,205,freshman,25,0,17,8.6,.579,.000,0.0,.500,0.8,0.7,1.0,0.5,0.2,0.2,0.6,1.6,2.2,10.8,.568,.579,.026,9.1,12.4,10.5,14.5,.092,-4.8,16,2,1,2,4,3.5177265385473047,0.699714227381436,0.36660605559646714,0.4898979485566356,1.2289833196589774,undrafted
33,Jon Nwannunu,2013,https://www.sports-reference.com//cbb/schools/north-carolina-asheville/2013.html,F,6-8,225,junior,32,23,16,19.3,.533,.000,0.1,.706,1.6,1.5,2.3,0.6,0.4,0.6,1.2,2.4,7.3,16.4,.557,.533,.011,9.1,14.8,6.7,19.4,.114,-3.5,22,3,2,3,11,5.055937104039171,0.81967981553775,0.6547602137424051,0.7043392293490403,2.6070817018267762,undrafted
34,Eric Stubbs,2011,https://www.sports-reference.com//cbb/schools/north-carolina-asheville/2011.html,C,6-8,225,senior,20,1,14,8.8,.467,,0.0,.500,0.3,0.3,1.3,0.4,0.1,0.3,0.3,1.5,2.3,9.9,.470,.467,.000,3.3,16.5,7.8,14.8,.092,-3.2,12,2,1,1,5,3.2844329799829985,0.5722761571129799,0.30000000000000004,0.45825756949558394,1.2835497652993437,undrafted
35,Josh Seligson,2013,https://www.sports-reference.com//cbb/schools/north-carolina-asheville/2013.html,G,6-3,205,junior,6,1,5,4.0,.400,,0.0,.000,0.3,0.2,0.3,0.0,0.5,0.5,0.2,0.8,0.7,11.2,.336,.400,.000,4.8,10.1,0.0,14.2,.049,7.8,2,0,2,1,2,0.9428090415820634,0.0,0.7637626158259734,0.5,0.7637626158259734,undrafted
36,Madison Davis,2012,https://www.sports-reference.com//cbb/schools/north-carolina-asheville/2012.html,G,5-10,160,junior,11,0,9,2.4,.100,.000,0.7,.333,0.5,0.1,0.2,0.2,0.2,0.0,0.2,0.3,0.4,-5.7,.156,.100,.800,4.8,9.3,12.1,28.0,-.161,-4.9,3,1,1,0,1,0.8813963377120597,0.38569460791993493,0.385694607919935,0.0,0.4453617714151233,undrafted
37,Jeremy Harn,2012,https://www.sports-reference.com//cbb/schools/north-carolina-asheville/2012.html,F,6-8,230,junior,23,2,19,6.3,.619,,0.0,.429,0.3,0.3,1.1,0.2,0.3,0.2,0.2,0.9,1.3,12.6,.596,.619,.000,5.2,21.0,4.8,10.0,.108,0.7,6,1,2,2,6,1.7249421239023799,0.3790346907426672,0.5465132647815886,0.480233087703794,1.4021317823127912,undrafted
38,Thomas Coleman,2011,https://www.sports-reference.com//cbb/schools/north-carolina-at/2011.html,F,6-9,220,senior,31,31,15,31.9,.619,.000,0.0,.638,6.4,3.7,6.7,1.4,1.2,2.7,2.5,2.5,17.0,31.1,.631,.619,.003,13.2,21.2,11.3,24.7,.212,4.7,30,6,3,7,16,6.1957321419016775,1.4090535269575197,0.9192133450822585,1.5321731725210215,3.0991254514775357,undrafted
39,Nic Simpson,2012,https://www.sports-reference.com//cbb/schools/north-carolina-at/2012.html,G,6-3,205,senior,27,11,11,24.7,.388,.387,5.6,.807,3.3,0.3,1.7,1.2,1.0,0.1,1.4,1.4,11.4,16.8,.564,.513,.647,1.5,8.0,10.3,22.6,.121,-1.4,22,3,4,1,5,4.833014037984788,0.982703641586785,1.2614360271056593,0.2618914004394621,1.6438771126794185,undrafted
40,Marc Hill,2012,https://www.sports-reference.com//cbb/schools/north-carolina-at/2012.html,G,5-8,160,senior,32,31,12,25.5,.377,.391,3.4,.646,3.0,0.3,1.4,3.4,0.8,0.0,2.0,0.7,10.5,14.3,.478,.448,.361,1.2,6.5,29.1,24.5,.069,-2.9,20,8,3,0,5,5.4771364267744875,1.834723667885712,0.9164298936634487,0.0,1.178833507116251,undrafted
41,Adrian Powell,2013,https://www.sports-reference.com//cbb/schools/north-carolina-at/2013.html,F,6-6,188,senior,37,33,20,31.3,.397,.365,4.6,.585,3.2,1.2,3.8,1.9,1.8,0.3,2.1,1.9,12.3,16.6,.490,.473,.417,4.3,14.7,16.2,24.2,.124,1.7,29,5,4,2,10,6.319702630982469,1.2722813292907913,0.990089680216984,0.5226778271841545,2.556876747084392,undrafted
42,R.J. Buck,2013,https://www.sports-reference.com//cbb/schools/north-carolina-at/2013.html,G,6-3,192,senior,33,7,17,10.4,.346,.263,0.6,.565,0.7,0.5,0.9,0.3,0.4,0.1,0.5,0.9,1.6,6.0,.429,.394,.365,5.0,10.3,6.2,12.2,.053,-5.7,13,2,4,1,5,2.6379305688267105,0.521353046487432,0.8097205585386295,0.23860629921247914,1.2472191289246473,undrafted
43,Austin Witter,2013,https://www.sports-reference.com//cbb/schools/north-carolina-at/2013.html,F,6-8,195,senior,37,36,20,31.1,.392,.269,2.9,.444,1.2,1.1,5.8,2.1,0.9,2.9,2.0,2.9,6.2,13.2,.456,.455,.466,4.2,22.7,14.9,14.7,.097,1.2,12,8,4,8,14,3.451638117994046,1.8000892762536986,0.9524870371192482,1.8445822195407087,3.07110761326309,undrafted
44,Jeremy Underwood,2014,https://www.sports-reference.com//cbb/schools/north-carolina-at/2014.html,G,6-0,185,senior,31,31,9,31.5,.312,.314,3.8,.654,3.4,0.6,2.2,2.9,0.7,0.0,3.0,3.4,7.4,5.1,.461,.405,.593,2.1,7.9,21.9,17.6,-.004,-8.4,19,7,2,1,7,4.569728017281234,1.8792918275650978,0.6204962600539143,0.17668469596940847,1.3844686279919314,undrafted
45,DaMetrius Upchurch,2013,https://www.sports-reference.com//cbb/schools/north-carolina-at/2013.html,F,6-7,210,senior,36,7,19,15.1,.508,,0.0,.471,1.9,1.4,2.1,0.3,0.3,0.3,1.1,2.5,4.3,11.4,.506,.508,.000,10.4,17.2,5.4,18.2,.096,-5.6,14,2,2,2,9,3.557616590144184,0.5773502691896257,0.56859693029052,0.558326423395605,2.488864087178013,undrafted
46,Ray Lester,2014,https://www.sports-reference.com//cbb/schools/southern-illinois-edwardsville/2014.html,F,6-6,235,senior,31,29,11,18.0,.467,.000,0.1,.462,3.4,1.5,2.5,0.4,0.7,0.2,1.5,2.9,5.7,9.9,.472,.467,.015,10.2,17.6,3.7,21.3,.022,-8.6,11,2,3,2,11,3.166223931662421,0.649981989664835,0.9146739921779242,0.46968450898583985,2.3068463456491775,undrafted
47,Cristian Henry,2011,https://www.sports-reference.com//cbb/schools/north-carolina-at/2011.html,C,6-8,210,freshman,26,0,11,5.7,.553,,0.0,.400,0.6,0.5,0.8,0.2,0.1,0.2,0.5,1.5,1.8,9.9,.532,.553,.000,9.2,13.7,6.0,19.8,.043,-11.5,8,2,1,2,6,2.6266724736867495,0.4550830602384321,0.31948553318915673,0.4550830602384321,1.5764539639937842,undrafted
48,Jared Williams,2012,https://www.sports-reference.com//cbb/schools/north-carolina-at/2012.html,G,6-3,180,senior,21,1,10,9.6,.511,.441,1.6,.500,0.1,0.1,1.0,0.4,0.2,0.0,0.2,0.2,3.0,15.5,.667,.670,.723,1.6,12.7,8.3,12.7,.121,0.7,12,2,1,1,4,3.552010704566003,0.6529194857524804,0.392676726249301,0.21295885499998,1.2196427118919713,undrafted
49,Lawrence Smith,2013,https://www.sports-reference.com//cbb/schools/north-carolina-at/2013.html,F,6-5,200,senior,22,0,10,8.4,.222,.167,0.3,.632,0.9,0.3,0.8,0.2,0.2,0.0,0.4,1.6,1.1,1.3,.347,.241,.222,3.8,11.9,4.4,12.4,.034,-10.6,9,2,1,0,6,2.006703641331283,0.48956043701222757,0.41907020260422206,0.0,1.443137078762504,undrafted
