,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
18,George Ivory,2021,https://www.sports-reference.com//cbb/schools/arkansas-pine-bluff/2021.html,G,6-3,175,freshman,13,0,2,3.3,.200,.000,0.1,.286,0.5,0.2,0.1,0.2,0.0,0.0,0.3,0.4,0.3,-4.2,.240,.200,.200,7.8,2.8,9.4,14.5,-.135,-16.9,2,1,0,0,2,0.6056929133855238,0.36080121229410994,0.0,0.0,0.7216024245882199,undrafted
19,Kobe Hargrove,2021,https://www.sports-reference.com//cbb/schools/arkansas-pine-bluff/2021.html,F,6-5,170,freshman,3,0,1,3.0,.000,.000,0.3,1.000,0.7,0.0,1.0,0.0,0.3,0.0,0.3,0.0,0.7,12.9,.513,.000,1.000,0.0,40.6,0.0,16.6,.043,-5.3,2,0,1,0,1,0.9428090415820634,0.0,0.4714045207910317,0.0,0.0,undrafted
20,Daveon Doolittle,2021,https://www.sports-reference.com//cbb/schools/arkansas-pine-bluff/2021.html,F,6-7,180,freshman,1,0,0,1.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,-.026,-6.5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
21,Norchad Omier,2022,https://www.sports-reference.com//cbb/schools/arkansas-state/2022.html,F,6-7,230,sophomore,15,14,11,25.2,.683,.500,0.1,.769,4.3,3.7,7.2,1.1,1.4,2.3,2.7,3.4,16.6,36.9,.708,.686,.014,17.3,30.7,10.8,28.1,.294,5.7,31,3,4,5,17,7.578918128598567,0.9568466729604882,1.1430952132988166,1.5260697523012796,3.461534662865912,undrafted
22,Keyon Wesley,2022,https://www.sports-reference.com//cbb/schools/arkansas-state/2022.html,F,6-9,180,senior,15,12,11,21.3,.508,,0.0,.571,1.9,1.7,2.8,1.0,0.6,0.0,1.0,2.1,5.1,11.5,.526,.508,.000,9.7,14.1,8.1,13.4,.108,-5.5,10,2,3,0,10,2.7194770739161522,0.6324555320336759,0.8793937305515279,0.0,2.4184476196289406,undrafted
23,Avery Felts,2022,https://www.sports-reference.com//cbb/schools/arkansas-state/2022.html,G,6-2,190,junior,10,0,8,10.6,.583,.571,0.7,.500,0.2,0.4,0.8,0.4,0.7,0.2,0.5,0.5,1.9,12.2,.734,.750,.583,4.5,8.1,6.2,8.3,.109,3.8,9,2,3,2,3,3.2078029864690882,0.66332495807108,0.8999999999999999,0.6000000000000001,0.8717797887081347,undrafted
24,Markise Davis,2022,https://www.sports-reference.com//cbb/schools/arkansas-state/2022.html,G,6-8,195,senior,14,4,10,17.4,.508,.350,1.4,.765,1.2,0.9,2.1,0.6,0.6,0.4,0.7,1.9,6.1,15.1,.588,.562,.308,5.8,12.8,6.0,16.7,.142,-1.3,17,2,2,1,6,4.808580765630524,0.6226998490772391,0.7284313590846836,0.47915742374995485,1.5336364681131347,undrafted
25,Caleb London,2022,https://www.sports-reference.com//cbb/schools/arkansas-state/2022.html,G,6-4,190,sophomore,2,0,1,11.5,.286,.500,1.0,.000,0.5,1.0,2.5,0.0,0.0,0.5,0.5,1.5,2.5,4.8,.334,.357,.286,10.3,23.4,0.0,18.1,.025,6.8,3,0,0,1,5,0.5,0.0,0.0,0.5,1.5,undrafted
26,Tim Holland Jr.,2021,https://www.sports-reference.com//cbb/schools/arkansas-state/2021.html,F,6-8,220,senior,11,1,4,12.5,.500,,0.0,.667,0.5,0.5,2.3,0.4,0.2,0.7,1.1,1.4,3.3,9.9,.516,.500,.000,4.2,20.2,5.5,17.0,.049,-4.2,9,2,1,2,8,3.0775110690565013,0.6428243465332248,0.385694607919935,0.8624393618641034,2.2193737483152187,undrafted
27,Lazar Grbovic,2022,https://www.sports-reference.com//cbb/schools/arkansas-state/2022.html,F,6-8,230,sophomore,10,0,7,6.8,.550,.500,0.2,.636,1.1,0.6,0.9,0.1,0.0,0.1,0.3,1.3,3.0,16.0,.595,.575,.100,10.5,14.2,2.9,20.4,.158,-5.1,9,1,0,1,4,3.4641016151377544,0.30000000000000004,0.0,0.30000000000000004,1.2041594578792296,undrafted
28,Mario Fantina,2022,https://www.sports-reference.com//cbb/schools/arkansas-state/2022.html,G,6-4,195,sophomore,8,0,6,3.4,.250,.333,0.8,,0.0,0.0,0.5,0.1,0.1,0.1,0.5,0.3,0.8,-0.7,.375,.375,.750,0.0,15.9,6.1,21.8,-.067,-28.2,6,1,1,1,1,1.984313483298443,0.33071891388307384,0.33071891388307384,0.33071891388307384,0.5,undrafted
29,Cheikh Ndour,2022,https://www.sports-reference.com//cbb/schools/arkansas-state/2022.html,F,6-7,225,sophomore,4,0,4,2.5,.000,,0.0,,0.0,0.0,0.5,0.3,0.0,0.0,0.3,0.5,0.0,-6.4,.000,.000,.000,0.0,21.5,14.8,9.8,-.070,-7.2,0,1,0,0,1,0.0,0.4330127018922193,0.0,0.0,0.5,undrafted
30,Moses Moody,2021,https://www.sports-reference.com//cbb/schools/arkansas/2021.html,G,6-6,205,freshman,32,32,25,33.8,.427,.358,5.1,.812,5.8,2.0,3.8,1.6,1.0,0.7,1.6,2.3,16.8,20.4,.568,.503,.420,6.3,11.8,8.2,22.3,.193,7.4,28,5,3,3,10,6.792042103631278,1.114096466873493,0.9514585842273956,0.8518133231524382,2.318404623873926,14
31,Davonte Davis,2022,https://www.sports-reference.com//cbb/schools/arkansas/2022.html,G,6-3,180,sophomore,18,13,13,29.5,.448,.256,2.2,.717,2.6,1.4,3.3,3.7,1.2,0.0,2.2,2.8,10.1,14.2,.515,.481,.253,5.2,13.0,21.8,19.0,.124,2.5,26,8,3,0,8,6.695539329552194,2.4037008503093262,0.9574271077563381,0.0,1.6601725330537704,undrafted
32,Jaylin Williams,2022,https://www.sports-reference.com//cbb/schools/arkansas/2022.html,F,6-10,245,sophomore,18,16,13,28.7,.525,.211,1.1,.667,3.2,1.7,7.1,3.2,1.2,1.1,1.8,2.4,8.2,18.9,.578,.545,.188,6.7,28.6,18.5,14.5,.173,7.6,19,7,3,3,13,4.288946459026396,1.8929694486000912,0.9162456945817024,1.0258991840344105,2.0615528128088303,undrafted
33,Khalen Robinson,2022,https://www.sports-reference.com//cbb/schools/arkansas/2022.html,G,6-0,175,sophomore,14,2,10,5.4,.273,.313,1.1,.333,0.2,0.1,0.2,0.8,0.4,0.0,0.5,1.3,1.3,4.4,.384,.386,.727,2.9,4.6,23.3,18.8,.044,-5.3,6,4,2,0,2,1.8680995472317172,1.2058530725810095,0.6102859818083951,0.0,0.7178482586514923,undrafted
34,Bryson Morehead,2021,https://www.sports-reference.com//cbb/schools/arkansas/2021.html,F,6-8,160,freshman,3,0,3,0.7,.000,.000,0.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.2,.000,.000,1.000,0.0,0.0,0.0,22.9,-.289,-29.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
35,Jalen Rucker,2022,https://www.sports-reference.com//cbb/schools/army/2022.html,G,5-10,180,sophomore,18,18,10,31.5,.376,.366,7.3,.789,3.2,0.6,3.9,2.8,0.9,0.3,2.8,1.3,15.3,15.2,.511,.475,.541,1.9,13.2,18.3,27.3,.109,-0.9,29,7,4,2,7,6.13555716527807,1.740051084818425,1.078693768830422,0.558326423395605,1.4229164972072996,undrafted
36,Charlie Peterson,2022,https://www.sports-reference.com//cbb/schools/army/2022.html,G,6-9,223,sophomore,18,18,10,24.6,.509,.333,0.2,.455,4.3,2.5,3.8,1.3,0.8,0.2,1.3,2.2,8.3,16.0,.505,.513,.027,10.8,16.7,9.9,18.9,.125,-3.3,17,3,3,1,10,4.08248290463863,0.7307192465536614,0.9749960430435692,0.41573970964154905,2.0275875100994063,undrafted
37,Jared Cross,2022,https://www.sports-reference.com//cbb/schools/army/2022.html,F,6-3,196,sophomore,12,9,7,19.6,.383,.286,2.9,.714,1.2,0.4,1.4,0.2,0.5,0.3,0.9,1.7,4.7,6.9,.522,.489,.745,2.3,7.7,1.5,13.3,.065,-5.9,11,1,2,1,5,3.448026810929534,0.372677996249965,0.6454972243679028,0.4330127018922193,1.4043582955293932,undrafted
38,Kwabena Davis,2022,https://www.sports-reference.com//cbb/schools/army/2022.html,G,6-3,182,sophomore,10,0,4,5.5,.438,.444,0.9,.857,0.7,0.3,0.6,0.0,0.2,0.0,0.5,0.4,2.4,14.7,.621,.563,.563,5.8,11.6,0.0,21.4,.121,-1.2,10,0,2,0,4,3.2924155266308657,0.0,0.6000000000000001,0.0,1.1357816691600549,undrafted
39,Matt Dove,2022,https://www.sports-reference.com//cbb/schools/army/2022.html,G,6-10,240,sophomore,18,0,10,13.3,.667,.000,0.1,.517,1.6,1.4,2.4,0.6,0.4,0.2,1.1,1.2,4.6,18.6,.641,.667,.020,11.1,19.2,9.0,16.9,.147,-2.6,11,4,2,1,9,2.710860644167967,1.1613636089092705,0.6849348892187752,0.41573970964154905,2.5067809272618837,undrafted
40,Noah Jager,2021,https://www.sports-reference.com//cbb/schools/army/2021.html,G,5-9,165,freshman,4,0,3,9.0,.600,.500,0.5,.000,0.3,0.0,1.3,2.0,0.3,0.0,0.8,1.0,1.8,13.0,.639,.700,.400,0.0,16.0,38.3,12.0,.120,-7.0,5,8,1,0,2,2.0463381929681126,3.4641016151377544,0.4330127018922193,0.0,0.4330127018922193,undrafted
41,Zach Lezanic,2022,https://www.sports-reference.com//cbb/schools/army/2022.html,G,6-0,165,sophomore,10,0,5,5.9,.250,.250,0.4,.750,0.4,0.1,0.4,0.3,0.2,0.0,0.6,0.4,1.0,0.4,.360,.292,.333,1.8,7.2,8.5,16.3,-.032,-10.2,5,1,1,0,2,1.6733200530681511,0.45825756949558394,0.4000000000000001,0.0,0.806225774829855,undrafted
42,JT Thor,2021,https://www.sports-reference.com//cbb/schools/auburn/2021.html,F,6-10,205,freshman,27,27,13,23.0,.440,.297,2.7,.741,3.1,1.6,3.4,0.9,0.8,1.4,1.6,2.0,9.4,18.3,.547,.497,.387,7.7,15.4,7.1,20.4,.127,4.7,24,4,3,4,9,4.2700346789132855,1.0075163339804032,0.9442628728875527,1.3374422285383547,2.3488607401048784,37
43,Sharife Cooper,2021,https://www.sports-reference.com//cbb/schools/auburn/2021.html,G,6-1,180,freshman,12,12,5,33.1,.391,.228,4.8,.825,8.6,0.7,3.6,8.1,1.0,0.3,4.2,2.7,20.2,22.9,.519,.427,.310,2.2,11.3,51.9,33.1,.174,4.3,28,14,3,2,8,5.842849380986034,3.3281209246193093,1.1547005383792515,0.5951190357119042,2.1262251370288454,48
44,Justin Powell,2022,https://www.sports-reference.com//cbb/schools/tennessee/2022.html,G,6-6,205,sophomore,16,1,11,18.8,.452,.400,3.1,.692,0.8,0.6,1.3,0.9,0.4,0.3,0.6,0.6,5.9,13.7,.600,.589,.685,3.2,8.3,8.8,14.4,.150,5.6,15,3,2,1,4,4.561643755270681,0.899218410621135,0.7043392293490403,0.4330127018922193,1.2183492931011204,undrafted
45,Dylan Cardwell,2022,https://www.sports-reference.com//cbb/schools/auburn/2022.html,C,6-11,250,sophomore,17,0,16,11.9,.656,,0.0,.250,0.2,1.6,1.6,0.6,0.6,1.6,0.3,1.6,2.5,23.1,.634,.656,.000,15.3,14.6,8.8,9.2,.226,10.3,10,2,3,4,7,2.746498242336177,0.6809315825170721,0.903664205631601,1.0256232808330996,2.2948716709566073,undrafted
46,Chris Moore,2022,https://www.sports-reference.com//cbb/schools/auburn/2022.html,F,6-6,240,sophomore,14,0,13,11.1,.455,.000,0.4,.667,1.1,1.1,1.1,0.3,0.5,0.2,0.7,1.1,2.9,11.7,.498,.455,.152,10.7,10.2,4.1,15.4,.111,0.8,16,2,2,2,6,4.103259033241449,0.5890150893739516,0.7319250547113999,0.5578749768504754,1.8461211404742979,undrafted
47,Tai'reon Joseph,2022,https://www.sports-reference.com//cbb/schools/radford/2022.html,G,6-1,175,sophomore,16,8,5,18.1,.400,.353,3.2,.500,0.5,0.1,1.3,0.9,0.5,0.0,0.9,1.3,5.6,9.3,.507,.506,.600,0.8,9.2,10.6,18.4,.052,-3.3,11,4,2,0,4,3.0388114452858046,1.0532687216470449,0.6123724356957945,0.0,1.1709371246996996,undrafted
48,Elton Walker,2022,https://www.sports-reference.com//cbb/schools/austin-peay/2022.html,F,6-4,200,senior,13,1,4,13.4,.412,.167,0.5,.625,0.6,1.4,0.9,0.5,0.4,0.2,0.7,0.6,2.6,10.1,.450,.426,.176,11.8,8.5,7.5,13.7,.042,-3.6,7,2,3,1,7,2.5279502654084594,0.8426500884694864,0.8355984993230935,0.36080121229410994,2.014738592878276,undrafted
49,Devon McCain,2021,https://www.sports-reference.com//cbb/schools/austin-peay/2021.html,G,6-3,185,sophomore,3,0,2,7.0,.667,,0.0,.667,1.0,0.7,0.3,0.3,0.3,0.0,0.7,1.7,2.0,12.2,.678,.667,.000,11.0,6.2,8.2,14.9,.111,-2.0,2,1,1,0,1,0.0,0.4714045207910317,0.4714045207910317,0.0,0.0,undrafted
