,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Derek Sabin,2022,https://www.sports-reference.com//cbb/schools/belmont/2022.html,F,6-9,230,senior,11,0,8,5.1,.727,.000,0.2,1.000,0.5,0.4,0.7,0.1,0.2,0.0,0.5,0.3,1.9,16.7,.785,.727,.182,9.1,16.1,2.9,17.3,.129,-3.8,10,1,1,0,6,3.028787499810488,0.2874797872880344,0.38569460791993493,0.0,1.8317674254190803,undrafted
11,Tate Pierson,2022,https://www.sports-reference.com//cbb/schools/belmont/2022.html,G,6-6,210,senior,16,0,12,13.8,.405,.424,2.1,.667,0.6,0.2,0.6,0.8,0.2,0.1,0.6,0.4,3.1,8.5,.606,.595,.892,1.7,4.6,8.5,11.4,.076,0.5,10,3,2,1,3,2.54644359843292,0.9499177595981665,0.5266343608235224,0.24206145913796356,0.9013878188659973,undrafted
12,Garrett Suedekum,2020,https://www.sports-reference.com//cbb/schools/belmont/2020.html,G,6-2,170,sophomore,9,0,9,4.0,.429,,0.0,.500,0.2,0.1,0.2,0.3,0.1,0.0,0.4,0.7,0.8,1.7,.440,.429,.000,3.2,5.7,12.6,16.3,.008,-10.4,2,1,1,0,1,0.9162456945817025,0.4714045207910317,0.31426968052735443,0.0,0.4714045207910317,undrafted
13,Michael Mayernick,2019,https://www.sports-reference.com//cbb/schools/belmont/2019.html,G,5-8,150,freshman,11,0,11,2.6,.500,,0.0,,0.0,0.1,0.0,0.3,0.2,0.0,0.4,0.7,0.2,-1.2,.500,.500,.000,4.0,0.0,13.8,10.0,-.006,-17.2,2,2,2,0,1,0.5749595745760688,0.616575453011388,0.5749595745760688,0.0,0.2874797872880344,undrafted
14,Cletrell Pope,2020,https://www.sports-reference.com//cbb/schools/bethune-cookman/2020.html,F,6-9,212,sophomore,29,26,15,29.4,.527,.000,0.1,.657,6.0,4.6,7.3,1.0,1.3,1.3,2.3,3.7,14.2,25.7,.564,.527,.007,16.5,25.7,7.0,23.2,.208,0.0,29,5,4,5,19,6.390018970978484,1.188530202732006,1.1415824384308173,1.2566115281578343,4.543618697471683,undrafted
15,Mark Gordon,2019,https://www.sports-reference.com//cbb/schools/bethune-cookman/2019.html,G,6-5,205,freshman,27,12,12,21.9,.408,.358,4.4,.622,1.4,0.3,2.3,1.3,0.7,0.3,2.6,2.5,9.7,9.6,.509,.498,.500,1.6,10.8,12.2,25.3,.057,-5.7,27,5,3,1,7,6.953894804298202,1.46565621758588,0.9742923287382153,0.4566232594791834,1.6101529717988265,undrafted
16,Wali Parks,2020,https://www.sports-reference.com//cbb/schools/bethune-cookman/2020.html,G,6-6,215,sophomore,30,30,16,33.0,.394,.311,3.0,.742,1.0,1.2,3.8,1.9,0.9,0.5,1.7,2.1,7.8,9.4,.474,.455,.390,3.7,12.1,10.3,13.8,.079,-2.7,17,5,4,2,11,4.224400023145956,1.3349989596333858,1.0934146311237816,0.669991708074726,2.3944379994757297,undrafted
17,Leon Redd,2020,https://www.sports-reference.com//cbb/schools/bethune-cookman/2020.html,G,6-0,185,sophomore,30,28,16,28.2,.340,.260,4.2,.736,2.4,0.2,2.5,2.1,0.7,0.1,2.3,3.4,8.6,6.3,.449,.405,.502,0.9,9.3,14.0,19.3,.048,-6.9,23,6,5,3,8,5.499090833947008,1.384035966135113,1.004987562112089,0.5385164807134504,1.6868774571839995,undrafted
18,Jeremiah Gilyard,2019,https://www.sports-reference.com//cbb/schools/bethune-cookman/2019.html,G,6-2,180,freshman,5,0,4,2.6,.250,.333,0.6,,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.4,0.6,6.8,.375,.375,.750,0.0,0.0,13.0,14.1,.091,-16.9,3,1,1,0,0,1.2000000000000002,0.4000000000000001,0.4000000000000001,0.0,0.0,undrafted
19,Sam Sessoms,2022,https://www.sports-reference.com//cbb/schools/penn-state/2022.html,G,6-0,187,senior,15,9,8,28.9,.496,.463,2.7,.733,2.0,0.7,3.1,3.1,0.7,0.1,2.7,1.8,12.1,17.4,.583,.564,.291,3.3,12.2,24.6,24.8,.124,3.9,26,8,2,1,10,6.932692278056355,2.305548862105411,0.771722460186015,0.24944382578492946,2.072036035722674,undrafted
20,Richard Caldwell,2020,https://www.sports-reference.com//cbb/schools/binghamton/2020.html,G,6-4,190,sophomore,29,14,10,24.4,.404,.327,3.5,.700,2.4,0.8,2.8,1.0,0.5,0.2,1.1,2.0,7.9,12.5,.532,.495,.552,3.5,12.5,7.8,17.8,.058,-5.3,20,3,3,2,13,5.77109942602082,0.9642849278696249,0.814552538690877,0.4827586206896552,2.96551724137931,undrafted
21,Calistus Anyichie,2019,https://www.sports-reference.com//cbb/schools/binghamton/2019.html,F,6-9,200,freshman,32,0,10,9.1,.564,,0.0,.640,0.8,0.7,1.5,0.2,0.3,0.7,0.5,1.6,1.9,14.1,.590,.564,.000,8.3,17.9,4.6,12.4,.093,-4.6,10,2,3,4,10,2.4462982238476156,0.4831132760543846,0.7335434121440939,0.955555303213791,2.55868618630734,undrafted
22,Calvin Poulina,2022,https://www.sports-reference.com//cbb/schools/bethune-cookman/2022.html,F,6-8,230,sophomore,14,12,3,24.0,.238,.200,2.5,.727,0.8,0.6,1.4,0.4,0.4,0.1,1.1,2.0,3.2,0.3,.330,.294,.556,2.6,7.1,3.3,12.7,-.033,-10.7,8,4,1,1,6,2.5404884633969624,1.049781318335648,0.47915742374995485,0.25753937681885636,1.3627702877384937,undrafted
23,Leo Gallagher,2021,https://www.sports-reference.com//cbb/schools/binghamton/2021.html,G,5-10,170,junior,4,0,2,2.5,,,0.0,.000,0.5,0.3,0.0,0.0,0.0,0.0,0.3,0.3,0.0,-8.4,.000,,,11.2,0.0,0.0,10.2,-.168,-16.7,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4330127018922193,undrafted
24,Roderick Williams,2020,https://www.sports-reference.com//cbb/schools/boise-state/2020.html,F,6-7,215,sophomore,32,22,20,23.0,.628,.000,0.0,.650,5.5,2.7,6.2,1.1,0.9,0.2,1.9,2.9,12.2,28.4,.644,.628,.005,13.8,33.0,10.3,25.0,.241,6.7,27,4,4,1,17,5.82081059110327,1.0879309490955758,0.9797759629119301,0.3630921887069453,3.8303883615111407,undrafted
25,Pat Dembley,2019,https://www.sports-reference.com//cbb/schools/boise-state/2019.html,G,6-1,173,freshman,30,5,12,16.9,.335,.270,3.3,.677,1.0,0.3,1.7,1.5,0.9,0.0,2.0,1.9,5.5,6.9,.437,.413,.578,2.3,13.4,17.5,26.6,-.010,-4.8,18,5,4,0,6,5.07761973982123,1.4313940369055926,0.9910712498212337,0.0,1.5807874268505833,undrafted
26,Wynston Tabbs,2021,https://www.sports-reference.com//cbb/schools/boston-college/2021.html,G,6-2,193,junior,12,9,2,27.2,.408,.397,5.7,.794,2.8,0.3,2.4,1.8,0.4,0.1,2.7,2.5,13.3,13.2,.547,.512,.523,1.0,10.6,14.0,27.1,.038,-1.2,24,4,2,1,10,6.420453428086074,1.299038105676658,0.6400954789890505,0.2763853991962833,2.5603819159562025,undrafted
27,Jairus Hamilton,2022,https://www.sports-reference.com//cbb/schools/western-kentucky/2022.html,F,6-8,234,senior,16,15,9,30.4,.450,.302,3.9,.649,3.6,1.3,4.9,1.9,1.0,0.2,2.6,2.3,14.1,15.1,.523,.500,.333,4.7,16.6,11.6,25.9,.111,-2.7,24,4,3,1,12,6.173279112432873,1.2686114456365274,0.8660254037844386,0.3903123748998999,3.4499773549981456,undrafted
28,Chris Herren,2021,https://www.sports-reference.com//cbb/schools/san-diego/2021.html,G,6-3,175,junior,4,0,1,5.8,.143,.000,0.3,,0.0,0.0,0.3,0.5,0.3,0.0,0.5,1.0,0.5,-8.6,.143,.143,.143,0.0,5.1,15.0,19.5,-.189,-15.6,2,2,1,0,1,0.8660254037844386,0.8660254037844386,0.4330127018922193,0.0,0.4330127018922193,undrafted
29,Alex Vilarino,2020,https://www.sports-reference.com//cbb/schools/boston-university/2020.html,G,6-2,180,sophomore,29,14,18,18.6,.444,.217,0.8,.690,2.0,0.2,2.4,1.7,0.3,0.0,1.5,1.0,6.2,12.1,.501,.460,.152,1.1,15.0,16.7,21.4,.072,-3.9,17,7,2,0,7,4.4417219829254115,1.7440232574347296,0.6032019201564105,0.0,2.07756832157132,undrafted
30,Jonas Harper,2022,https://www.sports-reference.com//cbb/schools/boston-university/2022.html,G,6-2,190,senior,19,19,11,29.3,.361,.309,5.8,1.000,0.8,0.4,2.4,1.3,0.9,0.2,1.2,2.1,8.1,10.1,.506,.479,.764,1.7,10.0,8.6,16.5,.093,-2.0,19,4,3,2,5,4.893321810176614,1.0683043752728651,0.8869631340185642,0.4880851839734581,1.6084954515722238,undrafted
31,Jack Hemphill,2022,https://www.sports-reference.com//cbb/schools/st-francis-ny/2022.html,F,6-9,230,senior,17,6,4,12.7,.414,.300,2.4,.615,0.8,0.8,1.2,0.8,0.2,0.4,1.2,1.5,4.6,11.5,.512,.500,.571,6.4,11.8,13.6,22.1,.058,-5.1,12,4,2,2,5,4.073715221924891,1.042355596862903,0.5455069703232767,0.6910200073218077,1.7822655773580136,undrafted
32,Fletcher Tynen,2022,https://www.sports-reference.com//cbb/schools/boston-university/2022.html,G,6-7,195,senior,19,19,11,24.0,.393,.318,1.2,.756,2.4,0.9,3.0,1.2,0.5,0.1,1.4,1.7,5.6,10.1,.508,.435,.262,4.8,15.5,9.7,15.2,.086,-3.6,13,4,2,1,9,3.730535820351442,1.1506953215302866,0.6781104593013224,0.3068922049918579,2.327720461841682,undrafted
33,Garrett Pascoe,2022,https://www.sports-reference.com//cbb/schools/boston-university/2022.html,G,6-3,180,senior,16,0,11,15.1,.250,.222,1.1,1.000,0.5,0.1,1.6,1.1,0.3,0.1,0.8,1.9,1.9,2.8,.377,.306,.500,0.5,12.9,12.6,11.3,.031,-8.9,9,4,2,1,5,2.595067436503337,1.197327753791751,0.6817945071647321,0.24206145913796356,1.2183492931011204,undrafted
34,Adam Mikula,2020,https://www.sports-reference.com//cbb/schools/boston-university/2020.html,G,6-2,185,sophomore,10,1,8,1.9,.222,.200,0.5,,0.0,0.1,0.3,0.1,0.2,0.0,0.2,0.2,0.5,3.0,.278,.278,.556,6.1,18.5,9.3,30.2,-.066,0.0,5,1,1,0,1,1.5,0.30000000000000004,0.4000000000000001,0.0,0.48989794855663565,undrafted
35,Michael Laster,2020,https://www.sports-reference.com//cbb/schools/bowling-green-state/2020.html,G,6-1,175,sophomore,30,1,20,18.2,.333,.000,0.5,.654,1.7,0.6,2.4,3.0,1.1,0.1,1.4,1.3,4.7,12.5,.381,.333,.101,3.6,13.7,29.3,20.0,.055,-2.7,12,8,4,1,10,3.176301133219092,1.96638416050035,1.0440306508910548,0.3,2.4287628309262494,undrafted
36,Caleb Fields,2021,https://www.sports-reference.com//cbb/schools/bowling-green-state/2021.html,G,6-2,185,junior,25,25,14,28.3,.386,.300,3.2,.625,1.9,0.9,2.8,2.2,0.9,0.2,1.1,1.5,6.9,11.4,.489,.464,.523,3.2,11.0,12.8,13.6,.077,-1.1,15,7,5,1,10,5.109363952587445,1.6492422502470643,1.2106196760337244,0.36660605559646714,2.6874523251585316,undrafted
37,Marlon Sierra,2020,https://www.sports-reference.com//cbb/schools/bowling-green-state/2020.html,F,6-7,225,sophomore,31,1,21,15.6,.396,.375,0.8,.615,1.3,1.4,3.1,0.4,0.3,0.1,0.7,2.0,3.8,10.4,.470,.439,.226,8.9,20.9,4.0,14.8,.079,-3.2,12,2,2,1,9,3.756368162067003,0.5982979674513358,0.5059479723018749,0.2456701001891583,2.284180769948449,undrafted
38,Matiss Kulackovskis,2022,https://www.sports-reference.com//cbb/schools/bowling-green-state/2022.html,F,6-9,215,junior,10,1,7,10.3,.600,.538,1.3,.000,0.1,1.0,1.3,0.4,0.3,0.2,0.5,1.7,4.3,19.9,.705,.717,.433,9.9,13.1,7.0,15.6,.173,-1.4,12,2,1,1,6,4.026164427839479,0.66332495807108,0.45825756949558394,0.4000000000000001,1.9519221295943134,undrafted
39,Tayler Mattos,2022,https://www.sports-reference.com//cbb/schools/new-hampshire/2022.html,C,6-11,240,senior,8,8,5,22.4,.488,,0.0,.526,2.4,2.3,5.6,0.8,0.6,0.5,0.5,2.1,6.3,18.9,.500,.488,.000,11.6,28.8,6.3,16.2,.171,-1.6,11,2,2,1,16,3.031088913245535,0.82915619758885,0.8569568250501305,0.5,4.044672421840859,undrafted
40,Austin Gardner,2019,https://www.sports-reference.com//cbb/schools/bowling-green-state/2019.html,G,6-1,185,freshman,1,0,1,6.0,.000,.000,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,-26.8,.000,.000,.500,0.0,0.0,0.0,31.4,-.434,-31.3,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,undrafted
41,Ja'Shon Henry,2022,https://www.sports-reference.com//cbb/schools/bradley/2022.html,F,6-6,230,senior,11,10,5,27.2,.495,.250,0.4,.677,2.8,2.2,2.8,0.7,0.4,0.6,2.3,2.9,10.4,13.0,.529,.500,.043,9.0,11.3,5.4,22.0,.091,-4.4,18,3,1,2,11,5.209654102507056,0.9620913858416692,0.4810456929208346,0.7713892158398701,2.9541957835039856,undrafted
42,Ari Boya,2022,https://www.sports-reference.com//cbb/schools/bradley/2022.html,C,7-1,245,senior,15,1,8,8.9,.500,,0.0,.450,1.3,0.9,1.3,0.3,0.7,0.7,0.5,1.2,2.6,18.6,.494,.500,.000,11.8,15.6,5.6,17.7,.146,1.3,6,2,2,3,8,2.184795947756525,0.573488351136175,0.7888106377466155,0.9977753031397177,2.072036035722674,undrafted
43,Armon Brummett,2019,https://www.sports-reference.com//cbb/schools/bradley/2019.html,G,6-4,205,freshman,24,0,14,5.8,.172,.000,0.7,.375,0.3,0.1,0.6,0.3,0.5,0.1,0.5,0.7,0.5,-0.9,.198,.172,.552,1.7,11.8,10.6,17.2,-.067,-8.4,5,3,2,1,3,1.1539485353438523,0.6871842709362768,0.705878097754059,0.2763853991962833,0.9860132971832694,undrafted
44,Connor Harding,2022,https://www.sports-reference.com//cbb/schools/utah-valley/2022.html,G,6-6,185,senior,17,17,11,31.8,.432,.381,3.7,.704,3.2,0.7,3.5,2.9,0.6,0.2,3.1,1.6,11.2,11.8,.547,.514,.426,2.7,11.3,17.3,20.8,.105,0.2,18,7,2,2,7,4.382254242868041,1.5518712892085786,0.5882352941176471,0.5455069703232767,1.8225803982152549,undrafted
45,Gavin Baxter,2022,https://www.sports-reference.com//cbb/schools/brigham-young/2022.html,F,6-9,210,senior,7,7,6,13.7,.649,.000,0.3,.500,1.4,1.6,1.4,0.4,0.3,1.3,1.1,1.7,7.6,27.3,.635,.649,.054,13.2,11.1,7.6,26.0,.201,6.2,14,1,1,3,5,4.981598792617913,0.49487165930539345,0.45175395145262565,1.0301575072754257,1.8516401995451028,undrafted
46,Kolby Lee,2021,https://www.sports-reference.com//cbb/schools/brigham-young/2021.html,F,6-9,240,junior,25,15,19,10.0,.519,.316,0.8,.714,0.3,0.7,1.3,0.9,0.2,0.0,0.5,1.1,3.7,17.0,.565,.557,.241,8.3,13.9,16.9,19.2,.159,3.8,12,7,1,0,6,3.35284953435134,1.4945233353815526,0.36660605559646714,0.0,1.7663521732655694,undrafted
47,Taylor Maughan,2020,https://www.sports-reference.com//cbb/schools/brigham-young/2020.html,G,6-4,210,sophomore,17,0,16,1.7,.667,.667,0.2,,0.0,0.0,0.4,0.1,0.1,0.0,0.1,0.3,0.4,12.9,1.000,1.000,1.000,0.0,24.0,10.4,9.1,.139,-1.3,3,2,1,0,2,0.9665692191267636,0.4705882352941177,0.32218973970892123,0.0,0.6809315825170721,undrafted
48,David Mitchell,2022,https://www.sports-reference.com//cbb/schools/brown/2022.html,G,6-6,210,junior,20,19,9,20.5,.382,.348,1.2,.762,1.1,1.2,2.7,0.5,0.9,0.2,0.7,3.0,3.8,9.0,.487,.441,.338,6.6,15.1,4.3,11.2,.098,-2.8,14,2,3,1,10,4.456455991031438,0.6708203932499369,0.9630680142129111,0.3570714214271425,2.4550967394381833,undrafted
49,Jaylan Gainey,2022,https://www.sports-reference.com//cbb/schools/brown/2022.html,F,6-9,220,junior,20,20,9,22.4,.673,,0.0,.440,1.3,1.6,3.5,0.3,0.1,1.8,0.8,2.0,7.6,19.5,.652,.673,.000,7.8,18.2,2.8,14.7,.164,1.9,19,3,1,5,10,4.295055296500849,0.714142842854285,0.30000000000000004,1.3638181696985856,2.7290108097990378,undrafted
