,name,season,school_url,position,height,weight,school_year,games_played,games_started,games_won,mpg,fg_pct,fg3_pct,fg3a,ft_pct,fta,off_rpg,def_rpg,apg,spg,bpg,tpg,fpg,ppg,per,ts_pct,eff_fg_pct,fg3a_rate,off_reb_pct,def_reb_pct,ast_pct,usg_pct,win_shares_40_min,plus_minus,max_points,max_assists,max_steals,max_blocks,max_rebounds,std_points,std_assists,std_steals,std_blocks,std_rebounds,draft
10,Austin Dahn,2011,https://www.sports-reference.com//cbb/schools/citadel/2011.html,G,6-4,200,senior,32,32,10,31.8,.388,.343,5.6,.722,1.1,1.5,2.8,1.8,0.5,0.1,2.1,2.4,10.0,11.2,.505,.490,.595,5.5,10.5,11.9,19.9,.042,-3.2,22,5,2,1,9,5.833547243101748,1.1920144451725407,0.5590169943749475,0.24206145913796356,1.9039432764659772,undrafted
11,Bryan Streeter,2011,https://www.sports-reference.com//cbb/schools/citadel/2011.html,F,6-6,230,senior,32,16,10,21.5,.468,.000,0.1,.487,2.4,2.2,2.7,1.0,0.5,0.3,1.2,2.3,5.8,14.0,.477,.468,.026,12.1,15.4,9.4,17.8,.064,-3.6,15,4,2,2,10,3.526683994916471,1.07483647011999,0.6606992034958117,0.6427176187875979,2.524102563288584,undrafted
12,Daniel Eykyn,2011,https://www.sports-reference.com//cbb/schools/citadel/2011.html,G,6-4,215,senior,30,2,10,13.0,.348,.474,0.6,.722,1.2,0.7,1.4,0.3,0.2,0.1,0.6,1.7,2.7,7.8,.487,.417,.288,6.3,12.8,4.4,13.8,.041,-5.9,12,3,2,1,5,2.7343494046421113,0.6904105059069325,0.49553562491061676,0.24944382578492943,1.4360439485692011,undrafted
13,Bo Holston,2012,https://www.sports-reference.com//cbb/schools/citadel/2012.html,F,6-4,204,senior,29,13,6,23.0,.433,.267,1.0,.673,1.8,0.7,2.8,1.1,0.6,0.1,1.9,2.5,5.7,7.8,.498,.461,.213,3.4,16.6,9.9,17.5,.009,-6.7,14,4,2,1,10,3.9400984433339863,0.9946348346107556,0.7200211385455553,0.30454347814923605,2.1578603927120024,undrafted
14,Matt Clark,2011,https://www.sports-reference.com//cbb/schools/citadel/2011.html,F,6-8,215,senior,22,11,6,14.8,.275,.222,0.4,.633,1.4,1.1,1.7,0.2,0.1,0.2,0.6,2.2,2.2,4.5,.375,.294,.176,9.0,14.2,2.8,12.9,.004,-8.3,9,1,1,1,9,2.609977676355562,0.41907020260422206,0.2874797872880344,0.38569460791993493,2.2822527655696714,undrafted
15,Morakinyo Williams,2011,https://www.sports-reference.com//cbb/schools/citadel/2011.html,C,7-0,260,senior,11,1,3,9.9,.290,,0.0,.778,0.8,0.8,2.3,0.1,0.2,0.2,1.0,1.5,2.3,4.6,.354,.290,.000,9.7,27.8,1.8,22.5,-.046,-11.3,8,1,1,2,7,2.7663861917641706,0.2874797872880344,0.38569460791993493,0.5749595745760688,2.466301812045552,undrafted
16,Mike Dejworek,2011,https://www.sports-reference.com//cbb/schools/citadel/2011.html,C,6-11,235,senior,13,0,2,9.1,.769,.000,0.2,.571,0.5,0.5,1.6,0.0,0.1,0.1,0.3,1.0,1.8,12.1,.735,.769,.154,6.0,21.6,0.0,9.1,.081,-4.4,6,0,1,1,7,1.8747780933775295,0.0,0.26646935501059654,0.26646935501059654,1.6390212117432705,undrafted
17,Cosmo Morabbi,2012,https://www.sports-reference.com//cbb/schools/citadel/2012.html,G,6-2,181,senior,27,17,4,19.8,.388,.250,2.2,.545,1.6,0.4,1.4,1.5,0.9,0.0,1.1,1.4,5.3,10.4,.462,.444,.448,2.3,9.8,15.6,18.3,.030,-5.0,20,6,4,0,9,5.090403569934421,1.5956043872991124,0.9558139185602919,0.0,1.8121673811444545,undrafted
18,DeVontae Wright,2012,https://www.sports-reference.com//cbb/schools/citadel/2012.html,G,5-11,179,sophomore,30,25,6,26.7,.376,.353,2.3,.690,2.9,0.6,2.6,2.7,0.8,0.2,1.8,1.7,8.1,12.8,.481,.433,.324,2.9,13.6,20.9,20.1,.050,-3.5,26,8,5,2,9,4.404038550643666,1.9550504398153574,1.1279282877125751,0.47609522856952335,2.0645150089602695,undrafted
19,John Reynolds,2011,https://www.sports-reference.com//cbb/schools/citadel/2011.html,G,6-0,185,senior,6,0,2,0.8,.500,,0.0,,0.0,0.0,0.2,0.0,0.0,0.0,0.3,0.0,0.3,-9.2,.500,.500,.000,0.0,24.3,0.0,42.4,-.359,-34.4,2,0,0,0,1,0.74535599249993,0.0,0.0,0.0,0.372677996249965,undrafted
20,Nathan Conley,2012,https://www.sports-reference.com//cbb/schools/citadel/2012.html,G,6-2,200,sophomore,2,0,1,2.5,.667,.500,1.0,,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,2.5,55.3,.833,.833,.667,0.0,0.0,0.0,31.7,.355,-22.1,5,0,1,0,0,2.5,0.0,0.5,0.0,0.0,undrafted
21,Phillip Pandak,2011,https://www.sports-reference.com//cbb/schools/citadel/2011.html,G,6-7,200,senior,9,0,3,1.9,.000,.000,0.7,,0.0,0.0,0.2,0.1,0.1,0.0,0.1,0.1,0.0,-12.1,.000,.000,1.000,0.0,14.3,10.1,21.8,-.252,-8.1,0,1,1,0,1,0.0,0.31426968052735443,0.31426968052735443,0.0,0.41573970964154905,undrafted
22,Barry Smith,2014,https://www.sports-reference.com//cbb/schools/bethune-cookman/2014.html,F,6-6,200,senior,16,5,2,18.6,.446,,0.0,.633,3.1,1.8,2.1,0.4,0.8,0.4,1.0,2.3,5.1,14.6,.511,.446,.000,10.9,14.6,5.2,17.1,.078,-4.3,14,3,3,2,12,4.980822597724195,0.8637671850678283,0.9682458365518543,0.7043392293490403,3.2379584617471546,undrafted
23,Demontez Stitt,2011,https://www.sports-reference.com//cbb/schools/clemson/2011.html,G,6-2,180,senior,32,30,20,34.2,.433,.346,4.0,.732,4.9,1.2,3.2,3.3,1.4,0.4,2.1,2.5,14.5,20.1,.544,.496,.362,4.1,10.9,21.7,23.7,.176,7.8,25,8,4,2,8,4.337225315509905,1.8304605807009338,1.1110243021644486,0.6584783595532961,2.1738412861798353,undrafted
24,Jerai Grant,2011,https://www.sports-reference.com//cbb/schools/clemson/2011.html,F,6-8,230,senior,34,31,22,27.1,.571,,0.0,.711,4.5,2.6,4.1,0.8,1.0,2.3,1.5,2.2,12.4,28.1,.608,.571,.000,11.8,17.6,6.9,22.6,.232,9.3,22,5,4,8,13,5.347443848171064,0.9934909267090904,1.0706043954824291,1.85550709359853,2.8442864479380194,undrafted
25,Andre Young,2012,https://www.sports-reference.com//cbb/schools/clemson/2012.html,G,5-9,170,senior,31,31,16,34.5,.416,.347,6.1,.828,2.8,0.5,2.2,3.1,1.7,0.0,1.3,1.3,13.3,19.9,.556,.517,.578,1.9,8.9,19.7,20.6,.172,6.9,29,9,4,1,8,4.84064477434831,1.8620477018918467,1.0282179000328533,0.17668469596940847,1.7407403307396179,undrafted
26,Milton Jennings,2013,https://www.sports-reference.com//cbb/schools/clemson/2013.html,F,6-9,225,senior,29,29,12,29.4,.409,.320,4.3,.681,2.5,1.2,5.2,1.9,1.0,1.0,2.0,3.1,10.2,17.7,.515,.488,.496,4.9,23.4,14.9,22.1,.131,4.9,28,5,2,4,14,5.872607160644923,1.3372909951493321,0.7427813527082074,1.066181023016573,2.954671425767161,undrafted
27,Devin Booker,2013,https://www.sports-reference.com//cbb/schools/clemson/2013.html,F,6-8,250,senior,31,31,13,31.9,.545,.182,0.4,.623,4.5,3.0,4.5,0.8,0.6,1.1,1.9,2.3,13.1,22.6,.568,.548,.038,11.3,18.3,6.6,23.2,.161,4.4,27,4,3,5,15,5.396264171955221,0.9536609999415796,0.7037878783635945,1.2376339415000568,3.0143603577351397,undrafted (NBA)
28,Tanner Smith,2012,https://www.sports-reference.com//cbb/schools/clemson/2012.html,G,6-5,210,senior,31,31,16,32.6,.457,.351,3.7,.721,2.8,0.8,4.3,4.1,1.7,0.2,2.1,2.1,11.2,20.3,.562,.532,.427,2.8,18.4,27.0,19.8,.167,6.9,26,8,5,2,14,5.273774275531822,1.6012482123859169,1.4455068711231018,0.5512260480850019,2.8617103375763713,undrafted
29,Bryan Narcisse,2012,https://www.sports-reference.com//cbb/schools/clemson/2012.html,F,6-6,225,senior,31,17,16,14.6,.377,.231,0.8,.696,0.7,0.8,1.3,0.6,0.5,0.5,0.5,2.0,2.6,9.7,.455,.416,.338,6.9,12.1,8.0,12.3,.089,0.4,11,2,2,3,12,2.9377871148457992,0.7037878783635945,0.6137515351754983,0.7551419297238467,2.3603558877324797,undrafted
30,Cory Stanton,2011,https://www.sports-reference.com//cbb/schools/clemson/2011.html,G,5-10,175,freshman,33,0,21,10.6,.345,.211,1.2,.667,0.6,0.2,0.5,0.8,0.6,0.1,0.6,1.5,2.4,7.4,.426,.393,.452,2.1,5.0,14.0,17.2,.064,-0.3,9,3,4,1,2,2.2432430937359693,0.8176204583776995,1.0713739108887084,0.2386062992124791,0.7713892158398701,undrafted
31,Zavier Anderson,2011,https://www.sports-reference.com//cbb/schools/clemson/2011.html,G,5-9,170,senior,31,4,21,9.9,.467,.750,0.1,.421,0.6,0.3,1.0,1.3,0.7,0.3,1.3,1.4,1.3,7.7,.500,.517,.133,4.0,11.8,23.4,13.6,.041,1.3,7,6,2,2,6,1.9504795429459318,1.458407039413847,0.7270598496506224,0.5661267346704594,1.6340548570211535,undrafted
32,Catalin Baciu,2012,https://www.sports-reference.com//cbb/schools/clemson/2012.html,C,7-2,255,senior,31,5,16,10.6,.581,,0.0,.581,1.0,1.2,0.9,0.0,0.2,0.5,0.8,1.2,4.1,18.5,.585,.581,.000,13.0,12.3,0.7,21.7,.119,0.6,10,1,1,2,9,3.192081774671738,0.17668469596940845,0.4181123031230877,0.6137515351754983,1.9067763491782774,undrafted
33,Noel Johnson,2013,https://www.sports-reference.com//cbb/schools/auburn/2013.html,F,6-6,205,senior,32,5,9,17.5,.329,.358,3.8,.571,0.4,0.3,1.7,0.5,0.4,0.2,0.9,1.8,4.8,7.7,.471,.465,.759,2.3,12.7,5.8,18.0,.029,-2.0,14,2,2,2,6,4.359683008832179,0.6115745559619039,0.5994789404140899,0.4831132760543846,1.6770509831248424,undrafted
34,Jonah Baize,2011,https://www.sports-reference.com//cbb/schools/clemson/2011.html,F,6-6,195,senior,11,0,10,2.3,.000,,0.0,,0.0,0.0,0.3,0.0,0.0,0.0,0.3,0.0,0.0,-8.9,.000,.000,.000,0.0,14.0,0.0,10.5,-.131,-11.9,0,0,0,0,1,0.0,0.0,0.0,0.0,0.4453617714151233,undrafted
35,DeAndre Hopkins,2011,https://www.sports-reference.com//cbb/schools/clemson/2011.html,G,6-2,205,freshman,7,0,4,1.4,.000,,0.0,,0.0,0.1,0.0,0.1,0.1,0.1,0.3,0.3,0.0,-5.8,.000,.000,.000,12.2,0.0,16.9,21.0,-.173,-2.3,0,1,1,1,1,0.0,0.3499271061118826,0.34992710611188266,0.34992710611188266,0.34992710611188266,undrafted
36,Norris Cole,2011,https://www.sports-reference.com//cbb/schools/cleveland-state/2011.html,G,6-2,170,senior,36,36,27,35.7,.439,.342,4.1,.853,7.4,0.8,5.1,5.3,2.2,0.1,2.7,2.4,21.7,30.0,.558,.483,.260,2.5,16.5,37.0,32.1,.258,10.2,41,11,6,2,20,6.2360956446232345,2.4474413447113434,1.617802197617893,0.3632415786283895,3.304037933599835,28
37,Trevon Harmon,2012,https://www.sports-reference.com//cbb/schools/cleveland-state/2012.html,G,6-1,185,senior,32,32,21,30.8,.411,.376,5.9,.833,1.9,0.8,1.8,2.1,1.3,0.1,1.6,2.3,12.6,17.2,.542,.515,.551,3.0,8.2,14.6,22.7,.155,4.2,27,5,4,1,8,6.358357566030712,1.1821425199611086,1.0490881457246575,0.24206145913796356,1.8516778708781936,undrafted
38,Jeremy Montgomery,2012,https://www.sports-reference.com//cbb/schools/cleveland-state/2012.html,G,6-2,190,senior,33,33,22,28.8,.384,.351,5.3,.778,2.2,0.5,1.8,3.1,1.1,0.0,2.9,2.6,10.9,12.8,.512,.480,.547,2.0,8.8,22.1,25.0,.096,0.2,21,8,3,1,6,4.074602742780996,1.5751747173778212,0.9457264566258929,0.17141982574219336,1.5664058161600103,undrafted
39,Aaron Pogue,2012,https://www.sports-reference.com//cbb/schools/cleveland-state/2012.html,F,6-9,265,junior,32,32,21,21.1,.437,1.000,0.0,.578,2.6,1.8,2.6,0.7,0.5,0.7,1.5,3.3,5.7,11.6,.475,.440,.007,10.9,17.1,6.4,18.7,.095,-2.9,20,2,3,5,11,3.7550746913343813,0.7261843774138906,0.7899515412352837,1.1575161985907585,2.1503542586048465,undrafted
40,Tim Kamczyc,2013,https://www.sports-reference.com//cbb/schools/cleveland-state/2013.html,F,6-7,225,senior,32,32,14,30.4,.401,.328,3.9,.659,1.3,1.1,2.6,1.5,1.0,0.4,1.2,2.2,8.1,12.2,.503,.487,.527,4.2,12.5,10.6,15.9,.062,-1.1,21,7,5,3,8,4.534158549279017,1.4996744438377283,1.1587810136086973,0.739509972887452,1.996089927833914,undrafted
41,Josh McCoy,2011,https://www.sports-reference.com//cbb/schools/cleveland-state/2011.html,G,6-4,175,junior,36,0,27,14.6,.408,.368,1.6,.844,1.8,0.8,1.8,0.7,0.5,0.1,0.8,1.5,4.4,15.2,.596,.510,.553,6.4,13.9,9.5,16.1,.149,1.5,14,3,2,1,7,4.002603319507609,0.8370288429621868,0.6448992647913276,0.31426968052735443,1.7231180465856468,undrafted
42,Charlie Woods,2011,https://www.sports-reference.com//cbb/schools/cleveland-state/2011.html,F,6-7,200,sophomore,30,1,23,12.9,.309,.283,1.5,.700,0.7,0.7,1.8,0.5,0.4,1.0,0.5,1.6,2.6,11.5,.425,.389,.568,6.7,15.9,6.8,14.1,.096,2.4,10,2,3,5,8,3.402776643990741,0.618241233033047,0.706320670013903,1.2242911781471306,2.171788817234923,undrafted
43,Joe Latas,2012,https://www.sports-reference.com//cbb/schools/houston-baptist/2012.html,F,6-11,275,senior,29,25,9,19.2,.477,,0.0,.570,3.7,2.4,2.8,0.9,0.7,0.6,2.4,2.5,8.4,16.3,.502,.477,.000,12.6,19.1,9.6,25.6,.061,-5.0,19,4,3,3,14,4.430195814902867,1.028719578632848,0.9136304344477082,0.7233164470138975,2.896551724137931,undrafted
44,Ludovic Ndaye,2014,https://www.sports-reference.com//cbb/schools/cleveland-state/2014.html,F,6-9,240,senior,6,0,3,8.5,.615,,0.0,.667,0.5,1.0,1.3,0.0,0.2,0.8,0.2,1.8,3.0,22.5,.624,.615,.000,15.2,18.6,0.0,16.1,.200,4.1,10,0,1,3,7,3.2145502536643185,0.0,0.37267799624996495,1.2133516482134197,2.2110831935702664,undrafted
45,Devon Long,2014,https://www.sports-reference.com//cbb/schools/cleveland-state/2014.html,C,6-7,260,senior,32,8,21,12.0,.508,,0.0,.500,0.5,1.0,0.7,0.3,0.2,0.1,0.6,2.0,2.3,6.8,.510,.508,.000,10.7,6.8,4.3,12.3,.064,-3.8,9,2,2,1,7,2.6339134382131846,0.5719689130538477,0.4408354993645589,0.33071891388307384,1.6286017775994228,undrafted
46,Darius Ware,2011,https://www.sports-reference.com//cbb/schools/cleveland-state/2011.html,G,6-3,195,freshman,10,0,10,1.7,.333,,0.0,.750,0.4,0.1,0.0,0.0,0.1,0.0,0.3,0.3,0.5,2.0,.510,.333,.000,6.9,0.0,0.0,24.1,-.027,-12.4,2,0,1,0,1,0.806225774829855,0.0,0.30000000000000004,0.0,0.30000000000000004,undrafted
47,Keith Mackie,2011,https://www.sports-reference.com//cbb/schools/cleveland-state/2011.html,G,5-9,165,freshman,8,0,8,2.3,.000,.000,0.3,,0.0,0.0,0.5,0.0,0.0,0.0,0.3,0.5,0.0,-13.9,.000,.000,.667,0.0,25.8,0.0,14.4,-.160,-15.2,0,0,0,0,2,0.0,0.0,0.0,0.0,0.7071067811865476,undrafted
48,Anthony Wells,2011,https://www.sports-reference.com//cbb/schools/cleveland-state/2011.html,G,6-1,180,sophomore,8,0,5,2.4,.000,,0.0,,0.0,0.0,0.3,0.0,0.1,0.0,0.1,0.3,0.0,-2.1,.000,.000,.000,0.0,12.2,0.0,5.5,-.020,-4.3,0,0,1,0,1,0.0,0.0,0.33071891388307384,0.0,0.4330127018922193,undrafted
49,Chad Gray,2011,https://www.sports-reference.com//cbb/schools/coastal-carolina/2011.html,F,6-7,197,senior,34,32,28,28.9,.496,.305,1.7,.647,3.5,2.6,3.8,1.4,1.0,1.2,2.0,2.2,14.6,23.3,.539,.519,.146,10.8,13.7,10.1,26.8,.186,2.1,27,4,4,5,12,6.463431871466847,1.1118269512609293,1.0289915108550531,1.3732491211680886,2.6977178616192714,undrafted
